company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-09-13,9.83,9.97,9.81,9.87,51424500
Exxon Mobil Corporation,XOM,2007-09-13,45.95,46.63,45.87,46.35,22010100
Chevron Corporation,CVX,2007-09-13,43.87,44.44,43.82,44.09,8966600
ConocoPhillips,COP,2007-09-13,34.76,34.98,34.48,34.58,10311727
General Electric Company,GE,2007-09-13,123.59,126.03,123.38,125.14,9371557
Ford Motor Company,F,2007-09-13,3.93,4.09,3.92,4.07,67743700
"Citigroup, Inc.",C,2007-09-13,318.41,322.43,317.86,320.97,2883470
Bank of America Corporation,BAC,2007-09-13,35.04,35.52,35.04,35.26,23447600
"American International Group,Inc.",AIG,2007-09-13,799.75,807.78,797.9,803.46,487190
J.P. Morgan Chase & Co.,JPM,2007-09-13,27.83,28.68,27.81,28.57,20262100
Verizon Communications Inc.,VZ,2007-09-13,15.37,15.65,15.36,15.55,10954569
International Business Machines Corporation,IBM,2007-09-13,61.44,61.81,61.15,61.26,5023624
Valero Energy Corporation,VLO,2007-09-13,34.76,36.04,34.76,35.66,10258657
McKesson Corporation,MCK,2007-09-13,47.93,48.75,47.81,48.36,1878400
"Cardinal Health, Inc.",CAH,2007-09-13,31.29,31.53,31.21,31.32,988900
Morgan Stanley,MS,2007-09-13,43.21,44.95,42.83,44.69,12243300
UnitedHealth Group Incorporated,UNH,2007-09-13,38.9,39.07,38.7,38.82,5046800
"Altria Group, Inc.",MO,2007-09-13,6.9,6.92,6.8,6.82,12156200
"The Goldman Sachs Group, Inc.",TGS,2007-09-13,3.0,3.0,2.82,2.91,61600
The Kroger Company,KR,2007-09-13,9.55,9.68,9.48,9.56,7339000
AT&T Inc.,ATT.L,2007-09-13,22.7,22.9,22.7,23.0,40520
The Boeing Company,BA,2007-09-13,72.0,72.56,71.82,72.26,3993400
Costco Wholesale Corporation,COST,2007-09-13,40.71,41.68,40.48,41.44,4344300
Target Corporation,TGT,2007-09-13,39.98,40.38,39.67,40.13,9954500
Johnson & Johnson,JNJ,2007-09-13,36.84,37.19,36.78,37.09,13499000
"MetLife, Inc.",MET,2007-09-13,33.6,33.91,33.53,33.83,3005838
Pfizer Inc.,PFIZER.NS,2007-09-13,401.63,403.38,390.52,402.01,10841
Wells Fargo & Company,WFC,2007-09-13,21.89,22.05,21.83,21.93,14613700
"United Parcel Service, Inc.",UPS,2007-09-13,40.54,40.89,40.35,40.5,3138500
"Lowe's Companies, Inc.",LOW,2007-09-13,21.58,22.34,21.45,22.08,8775500
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-09-13,19.83,20.07,19.8,20.05,7500
Time Warner Inc.,T,2007-09-13,8.14,8.34,7.98,8.31,35582103
Microsoft Corporation,MSFT,2007-09-13,20.81,20.91,20.7,20.84,35288600
Freddie Mac,FMCC,2007-09-13,56.26,57.1,55.55,56.15,3849800
"Motorola, Inc.",MSI,2007-09-13,52.93,53.14,52.1,52.8,4905083
"Caterpillar, Inc.",CAT,2007-09-13,45.59,45.74,45.25,45.48,4667100
Lockheed Martin Corporation,LMT,2007-09-13,57.33,58.21,57.17,57.91,2229500
The Allstate Corporation,ALL,2007-09-13,35.3,35.41,35.0,35.29,2306200
Intel Corporation,INTC,2007-09-13,15.52,15.56,15.32,15.39,65045000
"PepsiCo, Inc.",PEP,2007-09-13,41.08,41.44,40.92,41.08,6851300
The Walt Disney Company,DIS,2007-09-13,27.9,27.99,27.61,27.67,6968700
Sysco Corporation,SYY,2007-09-13,19.57,19.57,19.28,19.42,1711400
"Prudential Financial, Inc.",PRU,2007-09-13,45.53,46.77,45.53,46.59,2662700
"Johnson Controls, Inc.",JCI,2007-09-13,13.41,13.62,13.16,13.55,10609894
FedEx Corporation,FDX,2007-09-13,88.97,90.01,88.64,89.32,1116400
Honeywell International Inc.,HON,2007-09-13,33.29,33.61,33.16,33.43,3166965
"Alcoa, Inc.",AA,2007-09-13,67.63,69.62,67.33,68.66,4165876
Best Buy Co. Inc.,BBY,2007-09-13,24.99,25.56,24.96,25.14,6834900
Northrop Grumman Corporation,NOC,2007-09-13,48.43,48.7,48.13,48.17,1683785
"Federated Department Stores, Inc.",FHI,2007-09-13,13.98,14.1,13.91,13.97,915100
"Cisco Systems, Inc.",CSCO,2007-09-13,20.79,20.84,20.43,20.5,33575600
American Express Company,AXP,2007-09-13,45.21,45.79,44.86,45.68,8098900
The Hartford Financial Services Group Inc.,HFF.BE,2007-09-13,44.32,44.32,44.32,44.32,0
Comcast Corporation,CMCSA,2007-09-13,8.74,8.77,8.63,8.66,32740600
"Tyson Foods, Inc.",TSN,2007-09-13,13.42,13.58,13.27,13.45,2497400
"The Travelers Companies, Inc.",TTC,2007-09-13,11.54,11.7,11.49,11.55,1410000
Massachusetts Financial Group,MFG.AX,2007-09-13,0.73,0.76,0.73,0.73,120362
General Dynamics Corporation,GD,2007-09-13,53.07,53.55,52.75,53.13,1340800
International Paper Company,IP,2007-09-13,16.27,16.34,16.14,16.21,3276813
3M Company,MMM,2007-09-13,43.41,43.42,42.93,43.13,3696716
Deere & Company,DE,2007-09-13,48.49,48.82,48.14,48.42,4219600
"Merck & Co., Inc.",MRK,2007-09-13,25.58,25.78,25.13,25.26,12863047
Halliburton Company,HAL,2007-09-13,27.52,27.74,27.32,27.6,9413300
