company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-07-24,9.56,10.39,9.44,10.35,56964300
Exxon Mobil Corporation,XOM,2002-07-24,14.38,15.9,14.2,15.79,39491200
Ford Motor Company,F,2002-07-24,5.28,5.65,5.06,5.56,12548500
General Electric Company,GE,2002-07-24,65.21,72.11,62.05,71.52,13019367
"Citigroup, Inc.",C,2002-07-24,137.63,160.47,131.87,159.39,9385510
International Business Machines Corporation,IBM,2002-07-24,33.09,35.09,32.94,34.86,14439507
Philip Morris Companies Inc.,TABAK.PR,2002-07-24,1339.72,1339.72,1326.6,1326.6,77
Verizon Communications Inc.,VZ,2002-07-24,7.38,8.06,7.35,7.87,19876179
"American International Group,Inc.",AIG,2002-07-24,608.32,642.85,566.78,635.47,1149815
"American Electric Power Company, Inc.",AEP,2002-07-24,8.86,10.0,8.81,9.92,5023200
Duke Energy Corporation,DUK,2002-07-24,11.0,12.89,10.65,12.78,8372856
AT&T Corp.,ATT.L,2002-07-24,14.8,14.8,14.8,14.8,0
The Boeing Company,BA,2002-07-24,25.04,27.62,24.77,27.5,5581600
El Paso Corporation,EL.PA,2002-07-24,12.58,12.65,12.18,12.48,1438595
Bank of America Corporation,BAC,2002-07-24,16.42,16.97,15.72,16.82,35287800
Fannie Mae,FNMA,2002-07-24,55.51,59.94,54.44,59.54,7837500
J.P. Morgan Chase & Co.,JPM,2002-07-24,9.83,12.25,9.42,12.04,46819400
The Kroger Company,KR,2002-07-24,6.3,6.64,6.17,6.58,11268400
"Cardinal Health, Inc.",CAH,2002-07-24,21.13,23.46,21.13,23.24,3506900
"Merck & Co., Inc.",MRK,2002-07-24,15.44,16.98,15.22,16.82,14185833
"Reliant Energy, Incorporated",RELIANCE.NS,2002-07-24,14.1,14.13,13.75,13.83,30787149
Morgan Stanley Dean Witter & Co.,MS,2002-07-24,17.1,19.55,16.97,19.2,10883300
McKesson Corporation,MCK,2002-07-24,22.97,24.98,22.22,24.98,1887900
Target Corporation,TGT,2002-07-24,17.96,20.01,17.67,19.81,5958000
Freddie Mac,FMCC,2002-07-24,46.23,50.15,44.99,50.11,6769100
Costco Wholesale Corporation,COST,2002-07-24,21.17,23.59,20.71,23.42,7467400
Johnson & Johnson,JNJ,2002-07-24,23.34,25.79,23.25,25.21,21613600
Conoco Inc.,COP,2002-07-24,8.17,8.56,7.97,8.51,8130743
Pfizer Inc.,PFIZER.NS,2002-07-24,243.43,243.95,239.25,242.9,13188
MetLife Inc.,MET,2002-07-24,11.43,11.94,11.06,11.85,5649270
"Goldman Sachs Group, Inc.",GS,2002-07-24,47.92,50.44,46.38,50.13,12852000
"United Parcel Service, Inc.",UPS,2002-07-24,29.92,30.85,29.27,30.79,13967000
"Motorola, Inc.",MSI,2002-07-24,33.15,35.59,32.76,34.89,4882177
The Allstate Corporation,ALL,2002-07-24,18.51,19.88,18.0,19.84,4591000
"ConAgra Foods, Incorporated",CAG,2002-07-24,7.56,7.86,7.46,7.79,5220313
"Prudential Financial, Inc.",PRU,2002-07-24,13.8,14.61,13.46,14.52,7633100
"PepsiCo, Inc.",PEP,2002-07-24,19.2,21.5,19.11,21.24,13635800
Wells Fargo & Co.,WFC,2002-07-24,10.83,11.93,10.8,11.83,20172400
Intel,INTC,2002-07-24,9.85,10.69,9.72,10.68,83101300
International Paper Company,IP,2002-07-24,14.27,15.69,14.24,15.53,4366122
Microsoft Corporation,MSFT,2002-07-24,12.75,14.16,12.65,14.12,202307800
The Walt Disney Company,DIS,2002-07-24,11.73,12.86,11.54,12.72,13194627
Lockheed Martin Corporation,LMT,2002-07-24,28.68,31.61,28.16,31.21,5048200
Honeywell International Inc.,HON,2002-07-24,14.48,16.23,14.48,16.16,5722616
"UnitedHealth Group, Incorporated",UNH,2002-07-24,16.11,17.35,16.03,17.35,15815200
"Alcoa, Inc.",AA,2002-07-24,40.67,44.59,40.4,44.29,3393758
American Express Company,AXP,2002-07-24,17.47,19.27,16.95,19.16,12182909
"Cisco Systems, Inc.",CSCO,2002-07-24,7.88,8.53,7.77,8.52,119236300
CVS Corporation,CVS,2002-07-24,7.65,8.54,7.63,8.4,7585600
Sysco Corporation,SYY,2002-07-24,11.45,12.28,11.37,12.2,3713400
Electronic Data Systems Corporation,EA,2002-07-24,25.96,27.88,25.8,27.82,12529200
"Caterpillar, Inc.",CAT,2002-07-24,11.2,12.17,11.0,12.17,6252800
Archer Daniels Midland Company,ADM,2002-07-24,5.87,6.86,5.75,6.68,3597200
"AutoNation, Inc.",AN,2002-07-24,10.65,12.63,10.17,12.3,2138000
