company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-04-03,36.14,36.97,36.08,36.84,28625100
Amazon,AMZN,2020-04-03,95.56,96.32,94.46,95.33,72198000
Exxon Mobil,XOM,2020-04-03,31.82,32.38,29.57,30.1,48425700
Apple,AAPL,2020-04-03,58.72,59.42,57.8,58.39,129880000
CVS Health,CVS,2020-04-03,45.82,46.97,45.1,46.24,8793000
UnitedHealth Group,UNH,2020-04-03,218.51,219.44,208.38,210.41,4650300
McKesson,MCK,2020-04-03,123.42,125.33,118.82,120.99,2268000
AT&T,ATT.L,2020-04-03,157.0,160.6,155.2,160.2,728950
Alphabet,GOOGL,2020-04-03,55.35,55.56,53.39,54.26,51374000
Ford Motor,F,2020-04-03,3.34,3.35,3.16,3.22,85659900
Cigna,CI,2020-04-03,153.94,156.19,146.64,150.73,2271700
Costco Wholesale,COST,2020-04-03,264.92,267.84,261.85,264.46,2650100
Chevron,CVX,2020-04-03,60.38,61.15,56.54,58.15,14905400
Cardinal Health,CAH,2020-04-03,39.52,40.72,39.34,40.23,2567900
JPMorgan Chase,JPM,2020-04-03,74.11,75.39,71.33,72.43,21199400
General Motors,GM,2020-04-03,17.79,18.16,17.26,17.44,13835500
Verizon Communications,VZ,2020-04-03,39.46,39.63,38.94,39.24,17612500
Microsoft,MSFT,2020-04-03,147.67,149.84,144.9,146.46,41243300
Marathon Petroleum,MPC,2020-04-03,18.77,18.86,15.31,16.8,14114500
Kroger,KR,2020-04-03,27.98,29.06,27.97,28.58,14538900
Fannie Mae,FNMA,2020-04-03,1.44,1.46,1.38,1.4,6257000
Bank of America,BAC,2020-04-03,17.81,18.11,17.18,17.49,68293500
Home Depot,HD,2020-04-03,157.36,158.92,153.31,156.6,7299800
Phillips 66,PSX,2020-04-03,41.79,42.07,39.69,40.7,3587300
Comcast,CMCSA,2020-04-03,29.33,29.8,28.74,29.2,19312300
Elevance Health,ELV,2020-04-03,194.31,196.2,185.27,189.11,1777000
Wells Fargo,WFC,2020-04-03,23.38,23.69,22.44,22.71,32735800
Citigroup,C,2020-04-03,31.56,31.94,29.68,30.34,25327100
Valero Energy,VLO,2020-04-03,33.06,33.27,31.42,31.95,5313400
General Electric,GE,2020-04-03,34.15,34.25,31.97,32.69,19622924
Dell Technologies,DELL,2020-04-03,17.18,17.51,16.51,16.93,4084899
Johnson & Johnson,JNJ,2020-04-03,113.24,115.3,112.55,114.77,10071200
Target,TGT,2020-04-03,80.25,80.76,77.36,79.42,6815300
