company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-05-06,4.73,4.83,4.66,4.79,16982483
Exxon Corporation,XOM,1997-05-06,12.09,12.25,11.96,12.09,8804200
"Wal-Mart Stores, Inc.",WMT,1997-05-06,2.97,2.99,2.94,2.98,24093600
General Electric Company,GE,1997-05-06,48.39,48.85,48.28,48.59,4467539
International Business Machines Corporation,IBM,1997-05-06,20.16,20.34,20.01,20.11,13795903
AT&T Corp.,ATT.L,1997-05-06,10.65,10.65,10.65,10.65,0
Chevron Corporation,CVX,1997-05-06,12.28,12.35,12.17,12.17,3421400
"PepsiCo, Inc.",PEP,1997-05-06,16.8,16.97,16.69,16.74,5609300
"American International Group,Inc.",AIG,1997-05-06,372.62,381.69,371.23,371.93,262744
"Motorola, Inc.",MSI,1997-05-06,51.78,52.09,50.22,50.54,3077829
Lockheed Martin Corporation,LMT,1997-05-06,22.77,23.02,22.74,22.87,1824400
The Kroger Company,KR,1997-05-06,4.99,5.13,4.95,5.04,5376400
Fannie Mae,FNMA,1997-05-06,33.67,34.45,33.48,34.16,3243300
"ConAgra, Inc.",CAG,1997-05-06,8.41,8.53,8.35,8.5,1199419
The Allstate Corporation,ALL,1997-05-06,17.35,17.84,17.32,17.74,2082200
The Boeing Company,BA,1997-05-06,31.19,31.7,31.11,31.42,4792800
Johnson & Johnson,JNJ,1997-05-06,15.23,15.35,15.01,15.17,5385600
Travelers Group Inc.,TRV,1997-05-06,17.06,17.51,17.02,17.33,906000
Intel Corporation,INTC,1997-05-06,11.36,11.39,11.13,11.17,103409600
International Paper Company,IP,1997-05-06,16.16,16.21,15.85,16.16,2232478
Loews Corporation,L,1997-05-06,13.2,13.25,12.87,13.05,2196600
"Merck & Co., Inc.",MRK,1997-05-06,16.45,16.74,16.45,16.54,7872786
Xerox Corporation,XRX,1997-05-06,34.78,35.66,34.78,35.12,1156564
CIGNA Corporation,CI,1997-05-06,14.23,14.63,14.21,14.43,3122100
The Walt Disney Company,DIS,1997-05-06,20.42,20.48,20.23,20.45,4445413
American Express Company,AXP,1997-05-06,13.86,13.91,13.61,13.73,4902205
"Caterpillar, Inc.",CAT,1997-05-06,11.72,11.75,11.52,11.57,2909200
J.P. Morgan & Co. Incorporated,JPM,1997-05-06,14.43,14.85,14.43,14.66,11673900
Digital Equipment Corporation,GEN,1997-05-06,0.74,0.75,0.71,0.72,8406400
Rockwell International Corporation,ROK,1997-05-06,9.78,9.86,9.73,9.8,476500
Minnesota Mining & Manufacturing Company,MMM,1997-05-06,17.3,17.59,17.18,17.28,2723770
McKesson Corporation,MCK,1997-05-06,29.29,29.29,28.79,28.89,290600
SYSCO Corporation,SYY,1997-05-06,4.17,4.33,4.15,4.28,2977600
Archer Daniels Midland Company,ADM,1997-05-06,7.55,7.71,7.5,7.65,3182408
Morgan Stanley Group,MS,1997-05-06,9.47,9.55,9.38,9.44,731000
Alcoa,AA,1997-05-06,29.03,29.85,28.82,29.75,1225468
The Goodyear Tire & Rubber Company,TGT,1997-05-06,6.84,6.84,6.62,6.68,3328400
