company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-01-24,19.75,19.85,19.61,19.66,27998400
Exxon Mobil,XOM,2014-01-24,58.35,58.39,57.53,57.55,14584300
Chevron,CVX,2014-01-24,70.98,71.14,70.01,70.03,7094900
Phillips 66,PSX,2014-01-24,49.73,49.82,48.02,48.57,4712700
General Motors,GM,2014-01-24,28.45,28.48,27.42,27.52,39564500
Ford Motor,F,2014-01-24,8.71,8.72,8.49,8.51,66023500
General Electric,GE,2014-01-24,101.21,101.29,98.76,98.76,19949139
Valero Energy,VLO,2014-01-24,32.46,32.46,31.08,31.33,10778900
AT&T,ATT.L,2014-01-24,53.4,54.1,52.8,52.8,488860
CVS Caremark,CVS,2014-01-24,49.51,49.55,48.97,48.97,5717100
Fannie Mae,FNMA,2014-01-24,3.11,3.11,3.0,3.0,6716600
UnitedHealth Group,UNH,2014-01-24,60.47,60.54,59.26,59.45,5523600
McKesson,MCK,2014-01-24,161.5,162.72,158.17,159.26,4559200
Verizon Communications,VZ,2014-01-24,26.07,26.56,26.01,26.08,25665600
J.P. Morgan Chase & Co.,JPM,2014-01-24,40.78,41.04,40.12,40.12,26833100
Costco Wholesale,COST,2014-01-24,89.8,89.94,89.19,89.35,3183100
Express Scripts Holding,ESH.BE,2014-01-24,13.0,13.1,13.0,13.1,310
Bank of America,BAC,2014-01-24,13.2,13.24,13.03,13.03,112899300
Cardinal Health,CAH,2014-01-24,48.49,48.67,47.56,47.61,2869300
International Business Machines,IBM,2014-01-24,107.14,108.06,106.19,106.19,7207568
Kroger,KR,2014-01-24,14.43,14.52,14.37,14.38,8892800
Marathon Petroleum,MPC,2014-01-24,29.5,29.55,28.69,29.02,5447800
Citigroup,C,2014-01-24,37.25,37.34,36.53,36.71,59057100
Archer Daniels Midland,ADM,2014-01-24,28.79,28.96,28.03,28.06,5738000
Wells Fargo,WFC,2014-01-24,32.89,32.97,32.49,32.49,20115400
Boeing,BA,2014-01-24,120.0,120.06,116.51,116.79,5856800
Procter & Gamble,PG,2014-01-24,56.99,58.69,56.59,56.88,20163200
Freddie Mac,FMCC,2014-01-24,3.0,3.0,2.89,2.93,3807200
Home Depot,HD,2014-01-24,60.59,60.89,60.25,60.25,7118300
Microsoft,MSFT,2014-01-24,31.07,31.15,30.31,30.54,76395500
Target,TGT,2014-01-24,40.99,41.02,40.38,40.4,7467500
Johnson & Johnson,JNJ,2014-01-24,66.41,66.77,65.33,65.33,10604200
American International Group,AIG,2014-01-24,37.31,37.59,36.6,36.6,11843000
MetLife,MET,2014-01-24,30.6,30.63,29.69,29.72,10481500
PepsiCo,PEP,2014-01-24,57.92,58.31,57.46,57.46,5906200
Comcast,CMCSA,2014-01-24,20.2,20.26,19.99,20.08,28670400
ConocoPhillips,COP,2014-01-24,45.72,45.72,44.8,44.92,6016100
Caterpillar,CAT,2014-01-24,65.08,65.09,63.53,63.74,8087400
United Parcel Service,UPS,2014-01-24,64.04,64.11,63.19,63.22,5251600
Pfizer,PFIZER.NS,2014-01-24,920.92,931.86,915.04,917.6,16062
Lowe's Companies,LOW,2014-01-24,38.66,39.08,38.62,38.7,9086200
Intel Corporation,INTC,2014-01-24,18.5,18.73,18.44,18.45,34838700
"Energy Transfer Equity, L.P.",ET,2014-01-24,8.42,8.43,8.24,8.34,3332400
"Cisco Systems, Inc.",CSCO,2014-01-24,15.59,15.69,15.43,15.45,40917300
Enterprise Products Partners L.P.,EPD,2014-01-24,14.63,14.65,14.47,14.55,2293200
Lockheed Martin Corporation,LMT,2014-01-24,109.72,109.72,106.35,107.13,3496200
"Best Buy Co., Inc.",BBY,2014-01-24,17.07,17.07,16.5,16.57,11838900
The Walt Disney Company,DIS,2014-01-24,67.08,67.19,65.83,65.83,7334900
Sysco Corporation,SYY,2014-01-24,26.35,26.35,25.98,25.98,3848100
FedEx Corporation,FDX,2014-01-24,118.52,118.71,114.61,114.62,3089300
"Merck & Co., Inc.",MRK,2014-01-24,34.01,34.61,33.92,34.49,19137842
"Johnson Controls, Inc.",JCI,2014-01-24,28.78,28.89,28.24,28.24,2538104
"Plains GP Holdings, L.P.",PAGP,2014-01-24,30.91,31.33,30.36,30.36,278400
World Fuel Services Corporation,WFK.BE,2014-01-24,27.58,27.58,26.95,26.95,0
"Prudential Financial, Inc.",PRU,2014-01-24,52.55,52.86,51.06,51.06,3546000
"The Goldman Sachs Group, Inc.",TGS,2014-01-24,1.52,1.61,1.51,1.6,290300
Liberty Mutual Holding Company Inc.,LBTYA,2014-01-24,18.34,18.5,18.04,18.08,10877977
Honeywell International Inc.,HON,2014-01-24,62.78,63.74,62.0,62.03,5589514
"United Continental Holdings, Inc.",UAL,2014-01-24,48.09,48.23,45.68,46.13,10894800
Deere & Company,DE,2014-01-24,70.3,70.49,68.57,68.78,4671300
"Delta Air Lines, Inc.",DAL,2014-01-24,27.82,28.06,26.89,27.02,14874200
Oracle Corporation,ORCL,2014-01-24,31.86,31.9,31.18,31.18,26815600
Morgan Stanley,MS,2014-01-24,22.99,23.02,22.08,22.34,23386100
Sears Holdings Corporation,SRSCQ,2014-01-24,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-01-24,17.06,17.2,17.0,17.03,5567414
"Mondelez International, Inc.",MDLZ,2014-01-24,26.82,26.82,26.15,26.18,22597800
American Express Company,AXP,2014-01-24,75.03,75.72,73.42,73.67,6289300
