company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-09-28,44.8,44.86,44.2,44.36,20580900
Amazon,AMZN,2021-09-28,167.89,168.46,164.51,165.8,88616000
Apple,APLE,2021-09-28,12.67,12.91,12.53,12.6,2706900
CVS Health,CVS,2021-09-28,74.26,74.85,73.9,74.26,6257800
UnitedHealth Group,UNH,2021-09-28,377.61,378.92,372.37,373.87,3115400
McKesson,MCK,2021-09-28,199.59,200.7,197.52,198.21,676900
Alphabet,GOOGL,2021-09-28,137.71,138.14,134.43,134.9,45772000
Exxon Mobil,XOM,2021-09-28,51.28,51.77,50.94,51.3,37619300
AT&T,ATT.L,2021-09-28,307.5,310.0,298.5,298.5,2186736
Costco Wholesale,COST,2021-09-28,435.13,435.47,424.21,425.81,2632700
Cigna,CI,2021-09-28,192.38,193.85,189.17,189.43,1994000
Cardinal Health,CAH,2021-09-28,46.51,46.82,46.03,46.22,5819400
Microsoft,MSFT,2021-09-28,279.89,280.84,273.08,273.83,43186200
Kroger,KR,2021-09-28,36.78,37.43,36.71,36.97,7734600
Home Depot,HD,2021-09-28,309.26,309.26,301.18,302.4,3304100
JPMorgan Chase,JPM,2021-09-28,150.08,151.51,148.26,148.63,13387900
Verizon Communications,VZ,2021-09-28,41.69,41.87,41.37,41.47,19528200
Ford Motor,F,2021-09-28,11.1,11.18,10.8,10.86,107090900
General Motors,GM,2021-09-28,51.98,52.41,50.95,51.09,16422900
Elevance Health,ELV,2021-09-28,365.91,369.03,362.69,365.63,1467000
Centene,CNC,2021-09-28,63.5,64.06,62.93,63.5,2842400
Fannie Mae,FNMA,2021-09-28,0.88,0.89,0.85,0.86,5127700
Comcast,CMCSA,2021-09-28,48.96,49.21,48.13,48.26,21386700
Chevron,CVX,2021-09-28,87.41,88.23,86.54,86.95,15560800
Dell Technologies,DELL,2021-09-28,48.41,49.1,48.34,48.92,4103643
Bank of America,BAC,2021-09-28,39.25,39.8,38.91,39.0,60781200
Target,TGT,2021-09-28,208.31,208.72,204.76,205.27,3173900
Lowe's,X1G.PA,2021-09-28,257.05,257.12,256.65,257.05,4708
Marathon Petroleum,MPC,2021-09-28,57.77,57.86,56.4,56.57,6093500
Citigroup,C,2021-09-28,62.02,62.71,60.97,61.08,20835000
Meta Platforms,META,2021-09-28,345.84,347.46,336.84,338.56,21710300
UPS,UPS,2021-09-28,154.37,155.3,153.89,154.43,3093900
Johnson & Johnson,JNJ,2021-09-28,145.04,145.76,143.86,144.78,7610400
Wells Fargo,WFC,2021-09-28,42.3,42.32,40.56,41.32,49349100
General Electric,GE,2021-09-28,64.34,65.24,64.0,64.61,20146646
Intel,INTC,2021-09-28,49.9,50.28,49.7,49.74,24691300
Humana,HUM.ST,2021-09-28,70.72,71.7,68.48,70.82,126366
IBM,IBM,2021-09-28,112.12,112.54,110.54,110.75,4513072
Procter & Gamble,PG,2021-09-28,126.81,127.1,125.47,126.39,7015300
PepsiCo,PEP,2021-09-28,134.81,134.93,132.81,133.65,5910900
FedEx,FDX,2021-09-28,207.81,209.87,204.08,204.67,4717700
MetLife,MET,2021-09-28,55.93,56.47,55.05,55.16,4909100
Freddie Mac,FMCC,2021-09-28,0.84,0.85,0.81,0.81,1746600
Phillips 66,PSX,2021-09-28,61.53,62.11,60.26,60.38,3790400
Lockheed Martin,LMT,2021-09-28,317.11,318.86,314.02,316.02,1140100
Walt Disney,DIS,2021-09-28,174.84,175.08,171.01,171.66,9133100
Archer Daniels Midland,ADM,2021-09-28,54.02,54.59,53.62,53.67,2756900
Albertsons,ACI,2021-09-28,20.94,21.63,20.76,21.31,1089000
Valero Energy,VLO,2021-09-28,62.55,63.4,61.71,61.87,4656700
Boeing,BA,2021-09-28,222.9,224.58,216.42,218.41,9639800
Prudential Financial,PRU,2021-09-28,87.13,87.86,85.93,85.99,1800700
HP,HP,2021-09-28,23.76,24.01,23.16,23.21,1414700
StoneX Group,SNEX,2021-09-28,30.0,30.0,29.04,29.2,122625
Goldman Sachs Group,GS,2021-09-28,361.73,365.12,350.83,351.84,2609000
Sysco,SYY,2021-09-28,72.97,74.06,72.06,72.23,1867900
Morgan Stanley,MS,2021-09-28,90.39,91.84,88.18,88.45,14183500
HCA Healthcare,HCA,2021-09-28,244.97,247.36,242.6,243.12,1674600
Cisco Systems,CSCO,2021-09-28,49.21,49.39,48.88,48.98,17803200
Charter Communications,CHTR,2021-09-28,730.0,736.18,725.0,727.49,872800
Merck,MRK,2021-09-28,64.97,65.21,64.19,64.77,11836200
Best Buy,BBY,2021-09-28,92.66,93.23,89.53,91.22,2933800
New York Life Insurance,601336.SS,2021-09-28,35.36,35.87,35.13,35.66,8661913
AbbVie,ABBV,2021-09-28,91.69,92.55,91.2,91.46,6445600
Allstate,ALL,2021-09-28,118.07,118.84,115.71,115.91,1453600
Liberty Mutual Insurance Group,LFG.AX,2021-09-28,4.29,4.5,4.28,4.44,180437
AIG,AIG,2021-09-28,52.16,52.58,51.06,51.17,5511600
Tyson Foods,TSN,2021-09-28,68.02,68.94,67.93,68.68,2008600
Progressive,PGR,2021-09-28,86.33,86.67,85.6,86.05,3803800
Pfizer,PFIZER.NS,2021-09-28,5311.59,5364.19,5266.57,5301.84,20806
Caterpillar,CAT,2021-09-28,184.83,186.39,183.49,185.15,3247500
TIAA,TILIX,2021-09-28,36.02,36.02,36.02,36.02,0
Oracle,ORCL,2021-09-28,85.55,87.09,84.99,85.41,15041800
Energy Transfer,ET,2021-09-28,6.92,6.98,6.73,6.75,11353200
Dow,DOW,2021-09-28,48.01,48.41,47.21,47.46,6681800
American Express,AXP,2021-09-28,166.49,168.15,163.83,164.26,3862200
General Dynamics,GD,2021-09-28,180.43,181.27,178.2,179.81,887700
Nike,NKE,2021-09-28,138.87,139.05,136.67,136.95,10692300
Northrop Grumman,NOC,2021-09-28,334.27,338.29,333.98,335.76,767200
USAA,UIPMX,2021-09-28,16.55,16.55,16.55,16.55,0
Deere,DE,2021-09-28,331.37,336.88,331.13,334.41,2018700
