company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-02-01,19.04,19.11,18.92,18.97,27150000
Apple,APLE,2017-02-01,12.63,12.7,12.38,12.43,1292500
Exxon Mobil,XOM,2017-02-01,56.12,56.23,55.14,55.41,15111800
McKesson,MCK,2017-02-01,130.24,130.98,129.31,130.54,2800100
UnitedHealth Group,UNH,2017-02-01,142.02,143.02,141.39,141.98,3718500
CVS Health,CVS,2017-02-01,59.76,60.11,59.03,59.25,6463100
General Motors,GM,2017-02-01,31.02,31.38,30.32,30.56,13744100
AT&T,ATT.L,2017-02-01,84.4,85.0,84.0,84.5,259450
Ford Motor,F,2017-02-01,7.82,7.9,7.67,7.74,44396800
General Electric,GE,2017-02-01,129.99,130.34,129.24,129.81,5358922
Verizon Communications,VZ,2017-02-01,30.93,30.95,30.25,30.33,26004100
Cardinal Health,CAH,2017-02-01,57.42,58.16,57.21,58.13,2569300
Costco,COST,2017-02-01,139.45,139.54,137.72,137.76,2219700
Kroger,KR,2017-02-01,28.01,28.08,27.57,27.7,5005900
Chevron,CVX,2017-02-01,75.72,76.12,75.48,75.59,5889300
Fannie Mae,FNMA,2017-02-01,4.2,4.28,4.15,4.24,4289400
J.P. Morgan Chase,JPM,2017-02-01,67.56,68.01,66.88,67.1,15430900
Express Scripts Holding,ESH.BE,2017-02-01,6.92,6.92,6.92,6.92,0
Home Depot,HD,2017-02-01,111.51,111.75,110.6,111.33,2968800
Boeing,BA,2017-02-01,152.28,153.73,151.24,152.02,3138000
Wells Fargo,WFC,2017-02-01,44.3,44.72,43.7,43.81,21157700
Bank of America Corp.,BAC,2017-02-01,18.84,19.04,18.71,18.77,103630900
Alphabet,GOOGL,2017-02-01,40.92,40.92,40.33,40.48,45020000
Microsoft,MSFT,2017-02-01,57.9,58.13,57.1,57.2,39671500
Citigroup,C,2017-02-01,42.76,42.96,42.13,42.26,17441500
Comcast,CMCSA,2017-02-01,30.35,30.71,30.33,30.48,18004000
IBM,IBM,2017-02-01,113.59,114.04,112.22,113.13,2924302
Phillips 66,PSX,2017-02-01,58.14,58.29,56.9,57.18,3030200
Johnson & Johnson,JNJ,2017-02-01,88.24,88.9,88.23,88.83,7082300
Procter & Gamble,PG,2017-02-01,68.82,69.26,68.6,69.06,8291000
Valero Energy,VLO,2017-02-01,46.46,46.6,45.26,45.65,5204500
Target,TGT,2017-02-01,49.11,49.25,48.71,48.87,5307400
Freddie Mac,FMCC,2017-02-01,3.97,4.06,3.91,4.04,1998600
Lowe's,X1G.PA,2017-02-01,222.12,222.12,222.12,222.12,0
Dell Technologies,DELL,2017-02-01,16.16,16.29,16.0,16.23,5165626
MetLife,MET,2017-02-01,36.22,36.34,35.49,35.7,8843941
PepsiCo,PEP,2017-02-01,79.67,79.81,79.19,79.21,3515600
Archer Daniels Midland,ADM,2017-02-01,34.05,34.11,33.37,33.51,2486200
UPS,UPS,2017-02-01,77.02,77.56,73.76,75.28,14684600
Intel,INTC,2017-02-01,30.06,30.17,29.41,29.81,28380600
Prudential Financial,PRU,2017-02-01,70.33,70.94,69.31,69.95,1579500
Marathon Petroleum,MPC,2017-02-01,37.59,37.81,35.64,36.1,7659300
Disney,DIS,2017-02-01,104.28,105.49,104.25,104.84,10501300
Humana,HUM.ST,2017-02-01,70.19,71.38,69.71,70.43,216828
Pfizer,PFIZER.NS,2017-02-01,1510.28,1535.79,1510.28,1533.7,6102
AIG,AIG,2017-02-01,51.81,52.01,51.26,51.42,4690400
Lockheed Martin,LMT,2017-02-01,198.99,200.36,198.32,199.05,1210400
Sysco,SYY,2017-02-01,41.71,42.07,41.6,41.61,3448700
FedEx,FDX,2017-02-01,164.39,164.41,160.42,161.77,2076100
Hewlett Packard Enterprise,HPE,2017-02-01,10.2,10.23,10.04,10.14,16757711
Cisco Systems,CSCO,2017-02-01,23.65,23.65,23.32,23.38,19504600
