company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-09-18,42.42,42.76,41.9,42.07,54709200
Amazon,AMZN,2020-09-18,151.59,151.89,145.28,147.75,177852000
Exxon Mobil,XOM,2020-09-18,29.95,30.18,29.29,29.68,46853800
Apple,AAPL,2020-09-18,107.28,107.75,103.1,103.82,287104900
CVS Health,CVS,2020-09-18,49.34,50.4,48.81,50.23,13532300
UnitedHealth Group,UNH,2020-09-18,282.01,286.99,280.87,284.8,3795400
McKesson,MCK,2020-09-18,145.88,149.2,145.88,147.46,2188300
AT&T,ATT.L,2020-09-18,237.0,241.35,235.5,239.0,1858560
Alphabet,GOOGL,2020-09-18,73.91,74.25,71.09,72.06,63056000
Ford Motor,F,2020-09-18,5.55,5.61,5.48,5.49,71929400
Cigna,CI,2020-09-18,154.44,155.9,153.33,154.48,3016700
Costco Wholesale,COST,2020-09-18,313.07,314.01,304.79,309.17,3409300
Chevron,CVX,2020-09-18,62.06,63.07,61.75,62.32,14517800
Cardinal Health,CAH,2020-09-18,41.21,42.11,41.15,41.54,4227400
JPMorgan Chase,JPM,2020-09-18,85.18,86.58,84.79,85.58,20121600
General Motors,GM,2020-09-18,30.79,30.98,30.32,30.45,15039900
Verizon Communications,VZ,2020-09-18,44.13,44.69,44.11,44.26,22584500
Microsoft,MSFT,2020-09-18,194.09,194.9,187.82,191.78,55225300
Marathon Petroleum,MPC,2020-09-18,27.45,28.2,27.36,27.92,12106500
Kroger,KR,2020-09-18,29.02,29.86,28.97,29.69,18410000
Fannie Mae,FNMA,2020-09-18,1.99,2.06,1.98,2.04,1249700
Bank of America,BAC,2020-09-18,22.27,22.65,22.22,22.32,94055800
Home Depot,HD,2020-09-18,246.73,247.99,240.0,243.88,6072900
Phillips 66,PSX,2020-09-18,47.99,49.18,47.73,48.45,7292400
Comcast,CMCSA,2020-09-18,39.35,39.67,38.32,39.16,39626000
Elevance Health,ELV,2020-09-18,245.4,249.4,243.93,247.4,2162500
Wells Fargo,WFC,2020-09-18,22.13,22.53,22.09,22.29,115153200
Citigroup,C,2020-09-18,37.61,37.97,36.98,37.06,33201700
Valero Energy,VLO,2020-09-18,39.74,40.2,39.12,39.88,8200400
General Electric,GE,2020-09-18,33.67,34.74,33.42,33.47,29148649
Dell Technologies,DELL,2020-09-18,30.96,31.2,30.58,30.84,21878202
Johnson & Johnson,JNJ,2020-09-18,127.03,129.76,126.77,129.35,12174000
Target,TGT,2020-09-18,128.04,129.6,127.64,129.0,3614800
IBM,IBM,2020-09-18,95.2,95.71,93.97,94.05,5639614
Boeing,BA,2020-09-18,165.66,169.72,161.02,161.14,22057100
Freddie Mac,FMCC,2020-09-18,1.9,1.97,1.9,1.94,596800
Centene,CNC,2020-09-18,60.53,61.34,60.11,61.13,4873000
Lowe's,X1G.PA,2020-09-18,258.67,259.17,258.61,258.61,715
Intel,INTC,2020-09-18,45.17,45.32,44.01,44.78,50123500
Meta Platforms,META,2020-09-18,256.82,257.61,248.52,250.98,28130800
FedEx,FDX,2020-09-18,221.34,226.11,220.41,221.17,4348700
MetLife,MET,2020-09-18,33.2,33.96,33.15,33.59,9705500
Walt Disney,DIS,2020-09-18,127.38,128.65,126.02,126.52,9916300
Procter & Gamble,PG,2020-09-18,120.14,121.04,119.57,120.55,10192800
PepsiCo,PEP,2020-09-18,114.9,115.83,111.72,112.98,8473000
Humana,HUM.ST,2020-09-18,57.77,58.35,56.89,57.67,53053
Prudential Financial,PRU,2020-09-18,52.67,53.5,52.66,52.76,2949200
Archer Daniels Midland,ADM,2020-09-18,41.02,41.94,41.02,41.15,7380600
Albertsons,ACI,2020-09-18,8.93,8.95,8.59,8.69,5682600
Sysco,SYY,2020-09-18,59.86,60.69,58.85,59.04,4585800
Lockheed Martin,LMT,2020-09-18,343.76,347.99,343.76,344.62,2636400
HP,HP,2020-09-18,13.25,13.47,12.77,13.05,2732600
Energy Transfer,ET,2020-09-18,3.92,3.94,3.86,3.91,23533100
Goldman Sachs Group,GS,2020-09-18,173.08,174.54,170.75,172.95,9066300
Morgan Stanley,MS,2020-09-18,42.63,43.11,42.35,42.38,10743900
Caterpillar,CAT,2020-09-18,138.89,141.18,137.43,137.73,5113500
Cisco Systems,CSCO,2020-09-18,34.35,34.47,33.84,34.04,44450800
Pfizer,PFIZER.NS,2020-09-18,4676.05,4724.77,4624.56,4669.59,108875
HCA Healthcare,HCA,2020-09-18,130.33,131.0,126.41,126.56,2070700
AIG,AIG,2020-09-18,25.36,25.79,24.84,24.9,13427100
American Express,AXP,2020-09-18,97.79,99.35,96.72,96.84,6630300
Delta Air Lines,DAL,2020-09-18,32.32,33.1,31.7,31.95,35079200
Merck,MRK,2020-09-18,69.71,70.31,69.2,69.91,12308446
American Airlines Group,AAL,2020-09-18,13.51,13.59,13.03,13.19,56403600
Charter Communications,CHTR,2020-09-18,622.08,628.3,611.79,625.25,1969000
Allstate,ALL,2020-09-18,81.79,82.18,80.35,80.68,2549400
New York Life Insurance,601336.SS,2020-09-18,50.99,56.05,50.99,56.05,38648387
Best Buy,BBY,2020-09-18,85.81,87.4,85.17,85.94,2262700
United Airlines Holdings,UAL,2020-09-18,38.16,38.34,36.68,36.97,32772800
Dow,DOW,2020-09-18,38.58,39.12,38.37,38.46,6271100
Tyson Foods,TSN,2020-09-18,54.82,55.13,53.24,53.42,3826600
TJX,TJX,2020-09-18,51.74,52.69,51.51,52.02,6571800
TIAA,TILIX,2020-09-18,26.73,26.73,26.73,26.73,0
Oracle,ORCL,2020-09-18,55.72,56.01,55.21,55.51,49311700
General Dynamics,GD,2020-09-18,126.9,129.23,126.65,126.89,1836500
Deere,DE,2020-09-18,205.02,210.54,205.0,207.36,3063600
Nike,NKE,2020-09-18,107.96,110.28,107.08,107.24,12876600
Progressive,PGR,2020-09-18,86.11,88.28,85.94,87.68,3894600
Tech Data,TECH.OL,2020-09-18,46.0,47.0,45.6,46.4,18742
World Fuel Services,WFK.BE,2020-09-18,19.06,19.41,18.88,18.88,0
Honeywell International,HON,2020-09-18,143.58,144.41,142.07,142.91,5207388
ConocoPhillips,COP,2020-09-18,29.54,30.07,29.21,29.6,12409800
USAA,UIPMX,2020-09-18,23.17,23.17,23.17,23.17,0
Exelon,EXC,2020-09-18,21.29,21.32,20.63,20.77,11884754
Northrop Grumman,NOC,2020-09-18,313.99,318.34,313.99,314.3,689900
Capital One Financial,COF,2020-09-18,69.17,70.15,68.48,69.2,3047900
Plains GP Holdings,PAGP,2020-09-18,4.79,4.8,4.56,4.59,2893200
AbbVie,ABBV,2020-09-18,72.65,73.47,72.14,73.15,10076300
StoneX Group,SNEX,2020-09-18,22.92,23.64,22.71,23.61,505350
