company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-01-16,18.43,18.56,18.13,18.41,15606600
"Wal-Mart Stores, Inc.",WMT,2001-01-16,11.44,11.74,11.39,11.71,24994800
Ford Motor Company,F,2001-01-16,10.97,11.41,10.82,11.28,6242700
General Electric Company,GE,2001-01-16,119.91,124.83,119.75,124.34,4122850
"Citigroup, Inc.",C,2001-01-16,277.69,289.9,274.71,288.91,1479140
International Business Machines Corporation,IBM,2001-01-16,46.62,46.74,45.65,46.12,5932807
AT&T Corp.,ATT.L,2001-01-16,44.75,44.75,44.75,44.75,0
Verizon Communications Inc.,VZ,2001-01-16,14.92,14.93,14.34,14.65,5155546
Philip Morris Companies Inc.,TABAK.PR,2001-01-16,564.42,572.21,564.42,569.29,1700
J.P. Morgan Chase & Co.,JPM,2001-01-16,26.17,26.75,25.68,26.01,10508500
Bank of America Corporation,BAC,2001-01-16,13.0,13.83,12.83,13.72,21287800
The Boeing Company,BA,2001-01-16,39.61,40.26,38.87,39.85,3274400
Duke Energy Corporation,DUK,2001-01-16,19.15,19.6,18.87,19.44,3877244
The Kroger Company,KR,2001-01-16,7.85,8.29,7.85,8.25,6229000
Chevron Corporation,CVX,2001-01-16,15.84,15.86,15.57,15.86,5990400
"American International Group,Inc.",AIG,2001-01-16,976.06,1007.95,973.09,1006.47,332605
Morgan Stanley Dean Witter & Co.,MS,2001-01-16,41.42,42.9,40.9,41.39,4934300
Fannie Mae,FNMA,2001-01-16,65.06,65.89,64.64,65.01,3966600
"Merck & Co., Inc.",MRK,2001-01-16,31.13,32.3,30.79,31.87,5764943
"Motorola, Inc.",MSI,2001-01-16,56.57,56.89,53.54,54.18,2525679
McKesson HBOC Inc.,MCK,2001-01-16,25.81,26.22,24.9,26.14,1282700
Target Corporation,TGT,2001-01-16,20.7,21.67,20.59,21.3,6592800
Intel Corporation,INTC,2001-01-16,18.31,18.41,17.63,17.85,60301100
"Goldman Sachs Group, Inc.",GS,2001-01-16,76.36,79.3,75.84,77.2,2267800
Conoco,COP,2001-01-16,9.51,9.77,9.5,9.76,3681673
Costco Wholesale Corporation,COST,2001-01-16,28.89,29.35,28.64,29.1,5344300
MetLife Inc.,MET,2001-01-16,14.96,15.7,14.96,15.3,3011560
Freddie Mac,FMCC,2001-01-16,52.24,53.6,52.24,53.23,2522700
"Cardinal Health, Inc.",CAH,2001-01-16,28.69,28.69,28.09,28.22,2300100
"United Parcel Service of America, Inc.",UPS,2001-01-16,28.73,29.01,28.49,29.01,961400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-01-16,19.15,19.95,19.15,19.84,145605043
Johnson & Johnson,JNJ,2001-01-16,24.4,24.6,24.24,24.4,6100600
The Allstate Corporation,ALL,2001-01-16,19.22,20.29,19.19,19.91,3693400
International Paper Company,IP,2001-01-16,14.21,14.74,13.99,14.57,3425117
Wells Fargo & Co.,WFC,2001-01-16,12.28,12.64,12.03,12.58,14995200
The Walt Disney Company,DIS,2001-01-16,24.38,25.48,24.38,25.34,6504714
"ConAgra Foods, Incorporated",CAG,2001-01-16,7.47,7.57,7.45,7.55,1761350
Lockheed Martin Corporation,LMT,2001-01-16,17.79,17.98,17.25,17.71,858300
Honeywell International Inc.,HON,2001-01-16,23.57,24.56,23.57,24.4,4918995
First Union Corporation,FHN,2001-01-16,13.68,14.71,13.68,14.44,504962
American Express Company,AXP,2001-01-16,29.79,30.41,29.48,30.02,5665372
Southern Company,SO,2001-01-16,5.42,5.48,5.21,5.48,4831396
"Alcoa, Inc.",AA,2001-01-16,55.09,58.12,54.22,58.12,1136496
Microsoft Corporation,MSFT,2001-01-16,16.3,16.34,15.62,16.05,68462400
"AutoNation, Inc.",AN,2001-01-16,5.81,6.12,5.81,6.06,1546800
El Paso Corporation,EL.PA,2001-01-16,10.38,10.76,10.37,10.53,242647
"UnitedHealth Group, Incorporated",UNH,2001-01-16,10.58,10.83,10.4,10.48,8226800
Loews Corporation,L,2001-01-16,12.8,13.27,12.8,13.12,2481600
"PepsiCo, Inc.",PEP,2001-01-16,24.12,24.32,23.93,24.22,3153700
"Caterpillar, Inc.",CAT,2001-01-16,11.7,11.97,11.53,11.97,4239400
CVS Corporation,CVS,2001-01-16,17.15,17.75,17.15,17.71,3855000
