company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-11-15,46.78,46.87,46.23,46.39,28896000
Amazon,AMZN,2021-11-15,176.85,179.69,176.29,177.28,58594000
Apple,APLE,2021-11-15,12.56,12.57,12.39,12.56,1490600
CVS Health,CVS,2021-11-15,82.06,82.23,81.47,81.52,3602100
UnitedHealth Group,UNH,2021-11-15,429.57,429.77,422.53,422.82,2849600
McKesson,MCK,2021-11-15,219.98,221.34,216.62,217.13,960700
Alphabet,GOOGL,2021-11-15,147.88,148.53,146.56,147.44,23508000
Exxon Mobil,XOM,2021-11-15,55.32,56.19,54.85,55.85,18849200
AT&T,ATT.L,2021-11-15,363.0,373.0,363.0,370.0,1364120
Costco Wholesale,COST,2021-11-15,494.33,498.72,493.87,495.66,1392300
Cigna,CI,2021-11-15,203.13,203.54,200.48,200.85,1551100
Cardinal Health,CAH,2021-11-15,46.88,46.94,45.91,46.01,2539900
Microsoft,MSFT,2021-11-15,326.0,326.33,322.61,324.58,16723000
Kroger,KR,2021-11-15,38.92,39.35,38.72,39.13,4050700
Home Depot,HD,2021-11-15,339.17,339.6,334.55,336.17,3650600
JPMorgan Chase,JPM,2021-11-15,150.54,151.07,149.45,149.96,6492500
Verizon Communications,VZ,2021-11-15,40.63,40.7,40.34,40.59,14282700
Ford Motor,F,2021-11-15,14.77,15.14,14.52,15.07,84838600
General Motors,GM,2021-11-15,61.54,61.61,60.55,60.88,14372100
Elevance Health,ELV,2021-11-15,413.73,415.37,410.48,411.79,1116000
Centene,CNC,2021-11-15,75.68,76.05,74.8,75.1,2613800
Fannie Mae,FNMA,2021-11-15,0.99,1.0,0.96,0.97,3158800
Comcast,CMCSA,2021-11-15,47.32,47.57,47.13,47.26,9970200
Chevron,CVX,2021-11-15,96.7,98.38,96.13,98.27,11050400
Dell Technologies,DELL,2021-11-15,51.77,52.75,51.59,51.98,7123900
Bank of America,BAC,2021-11-15,42.71,42.82,42.38,42.52,35335500
Target,TGT,2021-11-15,231.08,236.52,229.86,232.43,4852400
Lowe's,X1G.PA,2021-11-15,258.16,258.19,257.27,257.32,941
Marathon Petroleum,MPC,2021-11-15,59.88,60.72,59.23,59.84,6236700
Citigroup,C,2021-11-15,59.85,60.06,59.08,59.25,12965100
Meta Platforms,META,2021-11-15,342.23,351.48,341.1,345.43,25076600
UPS,UPS,2021-11-15,176.02,176.46,174.34,174.91,1378300
Johnson & Johnson,JNJ,2021-11-15,146.73,147.14,145.15,145.41,7496200
Wells Fargo,WFC,2021-11-15,46.24,46.7,46.05,46.14,20110200
General Electric,GE,2021-11-15,66.02,66.41,64.9,65.19,9831034
Intel,INTC,2021-11-15,46.75,46.96,46.48,46.67,24695800
Humana,HUM.ST,2021-11-15,77.05,79.88,76.86,79.88,275814
IBM,IBM,2021-11-15,102.08,102.61,101.03,101.51,5046300
Procter & Gamble,PG,2021-11-15,133.0,133.66,132.5,133.34,5510200
PepsiCo,PEP,2021-11-15,143.79,145.0,143.77,144.93,3357100
FedEx,FDX,2021-11-15,234.21,234.9,230.29,232.18,1993200
MetLife,MET,2021-11-15,57.01,57.19,56.62,56.78,5986800
Freddie Mac,FMCC,2021-11-15,1.0,1.0,0.95,0.97,864900
Phillips 66,PSX,2021-11-15,66.5,67.74,65.78,67.19,3721000
Lockheed Martin,LMT,2021-11-15,304.72,306.6,304.61,305.94,1068600
Walt Disney,DIS,2021-11-15,157.46,158.08,155.07,155.83,21285300
Archer Daniels Midland,ADM,2021-11-15,58.86,59.35,58.37,59.32,2027600
Albertsons,ACI,2021-11-15,24.0,24.57,23.73,23.79,854200
Valero Energy,VLO,2021-11-15,66.86,67.74,66.14,67.24,4343100
Boeing,BA,2021-11-15,227.37,233.94,226.92,233.09,21921900
Prudential Financial,PRU,2021-11-15,90.35,90.78,89.95,90.29,1201900
HP,HP,2021-11-15,27.66,27.79,27.02,27.38,676400
StoneX Group,SNEX,2021-11-15,31.5,31.75,31.24,31.54,103725
Goldman Sachs Group,GS,2021-11-15,366.74,367.95,364.85,365.67,1436500
Sysco,SYY,2021-11-15,68.96,69.59,68.43,68.81,1757500
Morgan Stanley,MS,2021-11-15,87.31,87.98,87.25,87.47,5652200
HCA Healthcare,HCA,2021-11-15,237.25,237.74,234.01,234.2,983800
Cisco Systems,CSCO,2021-11-15,50.56,51.25,50.47,50.87,19041800
Charter Communications,CHTR,2021-11-15,689.71,696.98,689.71,692.91,732800
Merck,MRK,2021-11-15,74.34,74.36,73.67,73.93,7108200
Best Buy,BBY,2021-11-15,114.02,114.06,109.91,110.37,2681700
New York Life Insurance,601336.SS,2021-11-15,33.17,33.34,32.88,33.19,8199865
AbbVie,ABBV,2021-11-15,100.85,101.58,100.22,100.76,3941000
Allstate,ALL,2021-11-15,104.28,104.54,103.63,103.96,1774100
Liberty Mutual Insurance Group,LFG.AX,2021-11-15,3.67,3.76,3.63,3.71,22856
AIG,AIG,2021-11-15,53.36,53.54,52.88,53.09,3819900
Tyson Foods,TSN,2021-11-15,71.5,74.88,71.09,74.25,4097500
Progressive,PGR,2021-11-15,91.96,92.0,89.35,89.6,2304200
Pfizer,PFIZER.NS,2021-11-15,4821.87,4916.05,4804.02,4875.08,25086
Caterpillar,CAT,2021-11-15,194.94,195.58,191.94,192.82,2392600
TIAA,TILIX,2021-11-15,39.52,39.52,39.52,39.52,0
Oracle,ORCL,2021-11-15,88.86,89.27,88.01,89.05,5700900
Energy Transfer,ET,2021-11-15,6.59,6.76,6.57,6.7,18279900
Dow,DOW,2021-11-15,48.29,48.55,47.72,47.83,3470400
American Express,AXP,2021-11-15,173.6,174.93,173.13,174.17,1748300
General Dynamics,GD,2021-11-15,185.42,185.42,183.68,184.53,679900
Nike,NKE,2021-11-15,159.95,160.57,158.83,159.15,3856700
Northrop Grumman,NOC,2021-11-15,337.82,338.84,336.67,337.35,961600
USAA,UIPMX,2021-11-15,19.91,19.91,19.91,19.91,0
Deere,DE,2021-11-15,343.14,344.7,340.8,342.23,975400
Abbott Laboratories,ABT,2021-11-15,119.47,120.79,118.99,120.09,4565800
Northwestern Mutual,NWE,2021-11-15,48.0,48.44,47.53,48.4,198300
Dollar General,DG,2021-11-15,213.04,216.54,210.79,212.12,1794200
Exelon,EXC,2021-11-15,33.65,33.86,33.39,33.84,4804374
Honeywell International,HON,2021-11-15,192.72,193.94,191.87,192.59,1281582
Thermo Fisher Scientific,TMO,2021-11-15,629.77,632.41,625.23,625.58,826100
3M,MMM,2021-11-15,131.02,131.69,130.17,130.46,1750226
TJX,TJX,2021-11-15,65.32,66.42,65.17,65.33,6333200
Travelers,TRV,2021-11-15,145.88,146.88,145.3,145.93,1170000
Capital One Financial,COF,2021-11-15,145.82,147.34,144.93,145.41,1772000
Tesla,TSLA,2021-11-15,339.21,343.99,326.2,337.8,104326800
