company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-12-03,29.33,29.8,29.22,29.55,27246300
Exxon Mobil,XOM,2018-12-03,57.96,58.84,57.88,58.66,19415100
Apple,APLE,2018-12-03,11.31,11.42,11.15,11.36,1065500
UnitedHealth Group,UNH,2018-12-03,254.06,257.23,253.8,257.05,4178800
McKesson,MCK,2018-12-03,116.88,120.83,116.88,120.8,1785600
CVS Health,CVS,2018-12-03,63.92,64.3,63.09,63.38,16494800
AT&T,ATT.L,2018-12-03,135.5,143.0,135.5,138.0,599500
General Motors,GM,2018-12-03,35.37,35.93,34.8,34.88,17168900
Ford Motor,F,2018-12-03,6.79,6.89,6.72,6.72,64668600
Chevron,CVX,2018-12-03,88.8,90.03,88.28,88.73,8237600
Cardinal Health,CAH,2018-12-03,44.67,45.91,44.61,45.65,7001200
Costco,COST,2018-12-03,208.89,210.23,206.61,210.12,2481500
Verizon,VZ,2018-12-03,40.53,40.7,39.3,39.62,27800800
Kroger,KR,2018-12-03,25.35,25.67,24.97,25.59,9392600
General Electric,GE,2018-12-03,35.0,36.9,34.95,36.25,27268484
JPMorgan Chase,JPM,2018-12-03,92.36,92.78,91.83,92.24,16034500
Fannie Mae,FNMA,2018-12-03,1.21,1.24,1.18,1.21,3016000
Alphabet,GOOGL,2018-12-03,56.22,56.36,55.21,55.44,57532000
Home Depot,HD,2018-12-03,155.33,155.5,151.99,154.01,7610600
Bank of America Corp.,BAC,2018-12-03,24.45,24.5,23.92,24.08,59908700
Express Scripts Holding,ESH.BE,2018-12-03,1.88,1.88,1.88,1.88,0
Wells Fargo,WFC,2018-12-03,45.12,45.34,44.15,44.68,21261700
Boeing,BA,2018-12-03,354.0,358.56,346.28,349.77,6573400
Phillips 66,PSX,2018-12-03,70.7,72.3,68.2,69.39,5780700
Microsoft,MSFT,2018-12-03,105.73,106.12,103.6,104.88,34732800
Valero Energy,VLO,2018-12-03,61.75,62.89,59.7,61.03,6462800
Citigroup,C,2018-12-03,51.63,51.96,50.67,50.94,14255500
Comcast,CMCSA,2018-12-03,32.58,32.7,32.24,32.63,23382700
IBM,IBM,2018-12-03,88.57,89.21,87.64,88.31,6115334
Dell Technologies,DELL,2018-12-03,27.36,27.45,26.94,27.15,12675863
Johnson & Johnson,JNJ,2018-12-03,120.34,121.22,119.82,120.87,8827200
Freddie Mac,FMCC,2018-12-03,1.2,1.22,1.17,1.21,2337800
Target,TGT,2018-12-03,59.88,60.06,58.55,59.81,7747600
Lowe's,X1G.PA,2018-12-03,227.32,227.68,227.32,227.68,326
Marathon Petroleum,MPC,2018-12-03,52.7,53.4,50.53,51.63,9307900
Procter & Gamble,PG,2018-12-03,79.29,79.29,77.28,78.16,13934700
MetLife,MET,2018-12-03,35.68,36.12,35.06,35.31,8031500
UPS,UPS,2018-12-03,88.7,89.21,86.54,87.68,3529800
PepsiCo,PEP,2018-12-03,97.63,97.97,95.22,96.41,6112600
