company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-10-05,34.59,34.83,34.42,34.62,22066100
"Wal-Mart Stores, Inc.",WMT,2006-10-05,11.14,11.14,10.83,10.9,75213000
Chevron Corporation,CVX,2006-10-05,30.49,30.65,30.15,30.37,9577800
Ford Motor Company,F,2006-10-05,4.36,4.38,4.25,4.28,26793500
ConocoPhillips,COP,2006-10-05,22.81,23.19,22.77,22.99,21362123
General Electric Company,GE,2006-10-05,108.77,110.19,108.56,109.62,5219098
"Citigroup, Inc.",C,2006-10-05,339.62,340.02,336.56,338.76,1486980
"American International Group,Inc.",AIG,2006-10-05,821.0,822.83,817.58,821.49,223125
International Business Machines Corporation,IBM,2006-10-05,43.16,43.37,43.05,43.21,5184604
Bank of America Corporation,BAC,2006-10-05,36.88,37.09,36.68,36.85,8653700
Valero Energy Corporation,VLO,2006-10-05,26.33,26.48,25.61,25.84,16956562
McKesson Corporation,MCK,2006-10-05,45.72,46.15,45.56,45.91,1559200
J.P. Morgan Chase & Co.,JPM,2006-10-05,28.99,29.09,28.81,29.06,12915100
Verizon Communications Inc.,VZ,2006-10-05,12.75,12.77,12.52,12.58,18975946
"Cardinal Health, Inc.",CAH,2006-10-05,30.39,30.5,30.28,30.45,1414100
"Altria Group, Inc.",MO,2006-10-05,5.67,5.75,5.64,5.74,10069400
The Kroger Company,KR,2006-10-05,8.12,8.14,8.02,8.05,8335400
The Boeing Company,BA,2006-10-05,60.44,60.54,59.78,60.18,3688200
Costco Wholesale Corporation,COST,2006-10-05,33.95,34.74,33.55,34.47,7963900
Target Corporation,TGT,2006-10-05,35.7,36.29,35.51,36.24,10934700
Morgan Stanley,MS,2006-10-05,40.72,40.94,40.44,40.84,3957400
Pfizer Inc.,PFIZER.NS,2006-10-05,504.44,509.2,498.38,503.99,37055
Johnson & Johnson,JNJ,2006-10-05,37.45,37.64,37.34,37.34,7998400
"MetLife, Inc.",MET,2006-10-05,29.55,29.65,29.43,29.64,1992672
UnitedHealth Group Incorporated,UNH,2006-10-05,38.54,39.73,38.45,39.68,5942600
AT&T Inc.,ATT.L,2006-10-05,21.27,21.27,21.27,21.27,0
Time Warner Inc.,T,2006-10-05,6.39,6.39,6.26,6.27,31453474
"The Goldman Sachs Group, Inc.",TGS,2006-10-05,2.51,2.54,2.51,2.54,1300
"Lowe's Companies, Inc.",LOW,2006-10-05,21.29,21.49,21.02,21.47,8659300
"United Parcel Service, Inc.",UPS,2006-10-05,39.58,40.34,39.53,40.19,4414600
Wells Fargo & Company,WFC,2006-10-05,21.7,21.77,21.58,21.65,4114600
Microsoft Corporation,MSFT,2006-10-05,19.68,19.82,19.58,19.68,81967200
Intel Corporation,INTC,2006-10-05,12.37,12.48,12.29,12.36,53715500
Lockheed Martin Corporation,LMT,2006-10-05,50.34,50.38,49.65,50.27,1915200
CVS Corporation,CVS,2006-10-05,21.26,21.28,19.92,20.6,30524200
"Motorola, Inc.",MSI,2006-10-05,76.97,78.25,76.55,78.19,3209079
"Caterpillar, Inc.",CAT,2006-10-05,40.03,42.12,39.97,41.77,12215500
The Allstate Corporation,ALL,2006-10-05,40.14,40.51,40.1,40.18,2445000
"PepsiCo, Inc.",PEP,2006-10-05,37.21,37.38,36.92,37.31,3998900
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-10-05,21.04,21.04,20.93,21.02,19800
The Walt Disney Company,DIS,2006-10-05,25.07,25.15,24.97,25.08,5071972
"Prudential Financial, Inc.",PRU,2006-10-05,38.91,39.26,38.78,39.25,2071300
"Plains All American Pipeline, L.P.",PAA,2006-10-05,6.1,6.1,6.02,6.03,209800
Northrop Grumman Corporation,NOC,2006-10-05,41.48,41.62,41.32,41.45,1237189
Sysco Corporation,SYY,2006-10-05,18.83,18.95,18.73,18.73,2540100
American Express Company,AXP,2006-10-05,42.1,42.38,41.98,42.38,3137500
FedEx Corporation,FDX,2006-10-05,91.05,92.71,90.53,92.3,1762400
Honeywell International Inc.,HON,2006-10-05,24.73,24.99,24.73,24.91,3637497
"Johnson Controls, Inc.",JCI,2006-10-05,29.33,29.59,29.3,29.42,2582640
Best Buy Co. Inc.,BBY,2006-10-05,32.53,32.76,32.16,32.68,4485300
The Hartford Financial Services Group Inc.,HFF.BE,2006-10-05,49.67,49.67,49.67,49.67,0
"Alcoa, Inc.",AA,2006-10-05,53.14,53.82,52.87,53.65,2771161
"Tyson Foods, Inc.",TSN,2006-10-05,10.98,11.02,10.86,10.96,1652700
International Paper Company,IP,2006-10-05,15.71,15.95,15.68,15.91,2242008
"Cisco Systems, Inc.",CSCO,2006-10-05,15.55,15.61,15.44,15.55,51196400
"Federated Department Stores, Inc.",FHI,2006-10-05,12.93,12.99,12.82,12.91,338100
Weyerhaeuser Company,WY,2006-10-05,11.75,11.88,11.71,11.79,2011100
Massachusetts Financial Group,MFG.AX,2006-10-05,0.78,0.79,0.75,0.78,76200
Abbott Laboratories,ABT,2006-10-05,14.58,14.71,14.31,14.34,24858900
Comcast Corporation,CMCSA,2006-10-05,8.52,8.52,8.37,8.4,34458600
"Merck & Co., Inc.",MRK,2006-10-05,20.61,20.66,20.26,20.32,11110267
Deere & Company,DE,2006-10-05,29.63,30.49,29.55,30.35,4491600
General Dynamics Corporation,GD,2006-10-05,48.64,48.8,48.15,48.75,1138500
