company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-04-21,35.13,35.67,34.91,35.64,32234400
"Wal-Mart Stores, Inc.",WMT,2009-04-21,11.71,11.79,11.53,11.75,46714800
Chevron Corporation,CVX,2009-04-21,32.56,33.28,32.31,33.24,12569800
ConocoPhillips,COP,2009-04-21,15.95,16.47,15.9,16.4,16647415
General Electric Company,GE,2009-04-21,37.4,40.46,36.92,39.81,25750655
Ford Motor Company,F,2009-04-21,1.82,1.98,1.68,1.95,93851900
AT&T Inc.,ATT.L,2009-04-21,19.9,19.9,19.9,20.2,0
Valero Energy Corporation,VLO,2009-04-21,10.64,10.91,10.46,10.85,10642979
Bank of America Corporation,BAC,2009-04-21,5.61,6.95,5.45,6.82,867931700
"Citigroup, Inc.",C,2009-04-21,20.03,24.34,19.37,24.04,70991330
International Business Machines Corporation,IBM,2009-04-21,53.38,55.59,53.27,55.5,15927128
McKesson Corporation,MCK,2009-04-21,31.42,31.55,30.78,31.15,2602800
J.P. Morgan Chase & Co.,JPM,2009-04-21,19.3,21.84,19.16,21.59,115629300
Verizon Communications Inc.,VZ,2009-04-21,12.34,12.49,12.16,12.43,16737695
"Cardinal Health, Inc.",CAH,2009-04-21,15.67,16.22,15.49,15.76,1600500
CVS Caremark Corporation,CVS,2009-04-21,19.75,20.82,19.75,20.53,11963900
UnitedHealth Group Incorporated,UNH,2009-04-21,19.93,20.19,17.84,17.91,23880900
The Kroger Company,KR,2009-04-21,7.51,7.79,7.51,7.62,15497200
Costco Wholesale Corporation,COST,2009-04-21,31.23,32.71,30.92,32.62,6380200
"The Home Depot, Inc.",THD,2009-04-21,15.63,16.04,15.54,16.04,19700
Target Corporation,TGT,2009-04-21,24.05,24.71,23.85,24.65,11243600
Johnson & Johnson,JNJ,2009-04-21,32.24,32.44,31.9,32.18,12236500
Morgan Stanley,MS,2009-04-21,16.21,17.65,15.9,17.32,50197600
The Boeing Company,BA,2009-04-21,27.78,27.78,27.23,27.77,7352500
Microsoft Corporation,MSFT,2009-04-21,13.67,14.03,13.65,13.95,60928300
The Dow Chemical Company,TDC,2009-04-21,16.1,16.49,16.1,16.46,1452700
"MetLife, Inc.",MET,2009-04-21,13.05,14.82,12.83,14.73,13463327
"The Goldman Sachs Group, Inc.",TGS,2009-04-21,0.98,1.05,0.96,0.97,13900
Wells Fargo & Company,WFC,2009-04-21,10.86,12.34,10.59,12.34,185041900
"United Parcel Service, Inc.",UPS,2009-04-21,30.06,31.68,30.04,31.53,6243600
Caterpillar Inc.,CAT,2009-04-21,19.07,20.86,18.75,20.65,29526100
Pfizer Inc.,PFIZER.NS,2009-04-21,429.07,438.4,429.07,436.1,13113
"Lowe's Companies, Inc.",LOW,2009-04-21,14.58,15.26,14.39,15.21,19864300
Time Warner Inc.,T,2009-04-21,5.76,5.82,5.71,5.78,41787558
Sears Holdings Corporation,SRSCQ,2009-04-21,6.43,6.43,6.41,6.41,6500
"PepsiCo, Inc.",PEP,2009-04-21,30.68,30.91,29.66,30.18,13960700
Kraft Foods Inc.,1959.T,2009-04-21,415.4,422.21,415.4,422.21,67000
Lockheed Martin Corporation,LMT,2009-04-21,45.57,46.47,45.1,45.6,3159400
Best Buy Co. Inc.,BBY,2009-04-21,22.71,23.74,22.66,23.69,5734500
