company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-10-03,20.62,20.87,20.61,20.83,17459100
Exxon Mobil,XOM,2014-10-03,57.98,58.29,57.35,58.18,11563000
Chevron,CVX,2014-10-03,73.01,73.01,71.92,72.73,6298300
Phillips 66,PSX,2014-10-03,51.94,51.97,51.15,51.55,4846200
General Motors,GM,2014-10-03,25.63,25.99,25.5,25.89,16981300
Ford Motor,F,2014-10-03,8.07,8.08,7.98,8.03,38177500
General Electric,GE,2014-10-03,102.67,103.24,102.1,103.12,4519224
Valero Energy,VLO,2014-10-03,29.35,29.4,28.86,29.01,9542100
AT&T,ATT.L,2014-10-03,52.35,53.2,52.35,53.2,605320
CVS Caremark,CVS,2014-10-03,58.67,59.38,58.43,59.33,5630700
Fannie Mae,FNMA,2014-10-03,1.57,1.93,1.56,1.89,51316500
UnitedHealth Group,UNH,2014-10-03,71.77,72.54,71.52,72.32,3108100
McKesson,MCK,2014-10-03,180.69,184.91,179.94,183.7,1231100
Verizon Communications,VZ,2014-10-03,27.81,27.89,27.7,27.82,12066500
J.P. Morgan Chase & Co.,JPM,2014-10-03,44.02,44.86,43.87,44.8,18321100
Costco Wholesale,COST,2014-10-03,101.45,102.62,101.3,102.17,1770300
Express Scripts Holding,ESH.BE,2014-10-03,9.99,9.99,9.99,9.99,0
Bank of America,BAC,2014-10-03,13.61,13.76,13.57,13.75,110840600
Cardinal Health,CAH,2014-10-03,55.87,56.5,55.78,56.2,2334700
International Business Machines,IBM,2014-10-03,113.12,113.88,112.79,113.46,3212789
Kroger,KR,2014-10-03,20.89,21.34,20.87,21.31,7326000
Marathon Petroleum,MPC,2014-10-03,28.84,28.84,28.37,28.7,10040600
Citigroup,C,2014-10-03,38.51,39.04,38.45,38.96,17716300
Archer Daniels Midland,ADM,2014-10-03,36.55,36.97,36.37,36.83,3701200
Wells Fargo,WFC,2014-10-03,37.77,38.07,37.62,38.0,14018800
Boeing,BA,2014-10-03,108.4,110.32,108.4,109.88,3075900
Procter & Gamble,PG,2014-10-03,60.9,61.27,60.49,61.16,6701500
Freddie Mac,FMCC,2014-10-03,1.55,1.87,1.55,1.81,23480800
Home Depot,HD,2014-10-03,71.59,72.49,71.45,72.38,6200100
Microsoft,MSFT,2014-10-03,38.95,39.22,38.63,39.04,32453200
Target,TGT,2014-10-03,45.23,45.49,45.0,45.21,2606500
Johnson & Johnson,JNJ,2014-10-03,76.73,77.44,76.66,77.39,6856100
American International Group,AIG,2014-10-03,41.11,41.26,40.84,41.09,7632900
MetLife,MET,2014-10-03,32.48,32.83,32.41,32.66,5155366
PepsiCo,PEP,2014-10-03,67.07,67.45,66.81,67.42,4084400
Comcast,CMCSA,2014-10-03,20.52,20.97,20.52,20.82,29002800
ConocoPhillips,COP,2014-10-03,52.0,52.15,51.42,51.88,5562700
Caterpillar,CAT,2014-10-03,73.41,73.63,72.65,72.92,3921900
United Parcel Service,UPS,2014-10-03,65.44,66.38,65.37,66.18,3285200
