company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-11-01,18.05,18.54,17.86,18.52,9657100
"Wal-Mart Stores, Inc.",WMT,2001-11-01,11.01,11.39,10.94,11.24,25805700
Ford Motor Company,F,2001-11-01,6.96,7.15,6.93,7.1,6289400
General Electric Company,GE,2001-11-01,96.23,101.48,95.7,100.64,3879696
"Citigroup, Inc.",C,2001-11-01,243.0,248.51,238.99,247.28,1261990
International Business Machines Corporation,IBM,2001-11-01,53.53,54.98,53.35,54.84,8393104
AT&T Corp.,ATT.L,2001-11-01,28.0,28.0,28.0,28.0,0
Verizon Communications Inc.,VZ,2001-11-01,13.77,14.16,13.7,14.08,7554351
Philip Morris Companies Inc.,TABAK.PR,2001-11-01,786.07,791.85,786.07,791.85,2400
J.P. Morgan Chase & Co.,JPM,2001-11-01,18.11,18.36,17.64,18.23,8193300
Bank of America Corporation,BAC,2001-11-01,16.43,16.79,16.19,16.64,11846400
The Boeing Company,BA,2001-11-01,21.42,22.08,21.29,21.87,4550500
Duke Energy Corporation,DUK,2001-11-01,21.83,21.94,21.58,21.93,1666839
The Kroger Company,KR,2001-11-01,8.66,8.75,8.58,8.66,6099800
Chevron Corporation,CVX,2001-11-01,17.72,18.01,17.62,17.98,5410400
"American International Group,Inc.",AIG,2001-11-01,932.87,957.82,915.28,954.85,361685
Morgan Stanley Dean Witter & Co.,MS,2001-11-01,24.46,25.25,24.02,25.21,4632000
Fannie Mae,FNMA,2001-11-01,68.28,70.0,68.21,69.69,5064000
"Merck & Co., Inc.",MRK,2001-11-01,24.76,25.18,24.61,24.91,5825832
"Motorola, Inc.",MSI,2001-11-01,42.79,44.36,42.04,44.36,2402352
McKesson HBOC Inc.,MCK,2001-11-01,30.99,31.03,29.81,29.99,2734000
Target Corporation,TGT,2001-11-01,18.69,19.5,18.22,19.19,5594400
Intel Corporation,INTC,2001-11-01,13.98,14.8,13.82,14.78,54534000
"Goldman Sachs Group, Inc.",GS,2001-11-01,55.38,57.0,54.54,56.93,3166800
Conoco,COP,2001-11-01,9.6,9.8,9.49,9.79,4287982
Costco Wholesale Corporation,COST,2001-11-01,25.39,26.69,24.92,26.34,3630400
MetLife Inc.,MET,2001-11-01,13.21,13.54,13.15,13.5,1318350
Freddie Mac,FMCC,2001-11-01,57.49,59.37,57.49,59.04,4562100
"Cardinal Health, Inc.",CAH,2001-11-01,29.1,29.87,28.85,29.73,9194500
"United Parcel Service of America, Inc.",UPS,2001-11-01,25.09,25.23,24.72,25.14,1422100
"Reliant Energy, Incorporated",RELIANCE.NS,2001-11-01,14.13,14.46,14.04,14.33,54707587
Johnson & Johnson,JNJ,2001-11-01,30.14,31.06,30.12,30.82,6926800
The Allstate Corporation,ALL,2001-11-01,17.22,17.78,17.14,17.71,2694400
International Paper Company,IP,2001-11-01,14.17,14.41,14.02,14.29,3261287
Wells Fargo & Co.,WFC,2001-11-01,10.11,10.31,10.04,10.26,9210200
The Walt Disney Company,DIS,2001-11-01,14.28,14.63,14.15,14.43,5531678
"ConAgra Foods, Incorporated",CAG,2001-11-01,7.61,7.82,7.53,7.8,2342812
Lockheed Martin Corporation,LMT,2001-11-01,26.18,26.21,25.8,25.94,1735300
Honeywell International Inc.,HON,2001-11-01,15.38,15.79,15.0,15.74,2956850
First Union Corporation,FHN,2001-11-01,16.88,17.04,16.76,16.96,529042
American Express Company,AXP,2001-11-01,18.23,18.71,18.03,18.61,4646293
Southern Company,SO,2001-11-01,8.1,8.19,8.02,8.17,6842800
"Alcoa, Inc.",AA,2001-11-01,57.64,57.89,55.18,57.61,1523804
Microsoft Corporation,MSFT,2001-11-01,18.35,19.01,18.2,18.89,109671200
"AutoNation, Inc.",AN,2001-11-01,10.35,10.47,10.12,10.47,933500
El Paso Corporation,EL.PA,2001-11-01,10.27,10.3,9.94,10.3,162662
"UnitedHealth Group, Incorporated",UNH,2001-11-01,12.98,12.98,12.62,12.74,12727200
Loews Corporation,L,2001-11-01,14.57,15.36,14.42,15.29,3947700
"PepsiCo, Inc.",PEP,2001-11-01,25.79,25.88,25.41,25.81,4334100
"Caterpillar, Inc.",CAT,2001-11-01,12.46,12.5,12.05,12.46,4934600
CVS Corporation,CVS,2001-11-01,7.7,7.8,7.58,7.73,11656800
