company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-02-11,12.24,12.25,11.86,11.95,14450100
Exxon Mobil Corporation,XOM,2000-02-11,16.84,16.99,16.11,16.37,12465800
Ford Motor Company,F,2000-02-11,10.45,10.45,10.01,10.22,5298570
General Electric Company,GE,2000-02-11,116.85,118.8,115.55,115.72,4288507
International Business Machines Corporation,IBM,2000-02-11,58.99,59.18,56.76,57.16,6013872
"Citigroup, Inc.",C,2000-02-11,213.01,216.94,207.85,212.28,1326307
AT&T Corp.,ATT.L,2000-02-11,55.5,55.5,55.5,55.5,0
Philip Morris Companies Inc.,TABAK.PR,2000-02-11,594.39,594.39,594.39,594.39,200
The Boeing Company,BA,2000-02-11,25.75,26.15,25.34,25.83,3132800
Bank of America Corporation,BAC,2000-02-11,11.6,12.02,11.6,11.65,13510400
The Kroger Company,KR,2000-02-11,5.79,5.96,5.72,5.9,8325200
"American International Group,Inc.",AIG,2000-02-11,752.67,756.13,740.83,748.72,233963
Fannie Mae,FNMA,2000-02-11,44.62,45.79,44.36,44.87,3544100
Morgan Stanley Dean Witter & Co.,MS,2000-02-11,32.66,33.73,32.42,32.6,2970400
Target,TGT,2000-02-11,19.62,19.71,19.47,19.47,2102400
"Merck & Co., Inc.",MRK,2000-02-11,25.43,25.62,24.18,24.53,9655643
Chevron Corporation,CVX,2000-02-11,14.69,14.74,13.7,14.05,5019800
"Motorola, Inc.",MSI,2000-02-11,130.65,131.28,125.57,127.9,3018045
McKesson HBOC Inc.,MCK,2000-02-11,15.96,15.96,15.44,15.49,3993600
Intel Corporation,INTC,2000-02-11,30.47,30.9,29.9,30.08,37756000
Johnson & Johnson,JNJ,2000-02-11,19.94,20.11,19.47,19.86,10233200
Costco Wholesale Corporation,COST,2000-02-11,34.82,34.95,34.07,34.53,2071000
Time Warner Inc.,T,2000-02-11,5.69,5.7,5.39,5.48,7382227
"United Parcel Service of America, Inc.",UPS,2000-02-11,27.4,27.49,26.59,26.59,1013900
The Allstate Corporation,ALL,2000-02-11,11.25,11.85,11.15,11.62,5829300
Lockheed Martin Corporation,LMT,2000-02-11,9.44,9.54,9.05,9.11,1821000
"Goldman Sachs Group, Inc.",GS,2000-02-11,60.44,62.05,59.43,59.52,856900
"Cardinal Health, Inc.",CAH,2000-02-11,14.81,14.87,14.02,14.17,1478700
ConAgra,CAG,2000-02-11,5.95,6.01,5.72,5.82,1722800
International Paper Company,IP,2000-02-11,16.58,16.84,15.64,16.09,4762633
Freddie Mac,FMCC,2000-02-11,36.09,37.18,35.78,36.15,1830700
"AutoNation, Inc.",AN,2000-02-11,5.98,7.45,5.92,7.11,2928600
Honeywell International Inc.,HON,2000-02-11,21.31,22.28,21.18,21.18,3605779
The Walt Disney Company,DIS,2000-02-11,28.11,29.4,28.02,28.82,7247035
First Union Corporation,FHN,2000-02-11,11.24,11.47,11.15,11.21,262375
Wells Fargo & Co.,WFC,2000-02-11,9.35,9.58,9.21,9.39,11174800
Duke Energy Corporation,DUK,2000-02-11,13.95,14.02,13.75,13.87,928813
American Express Company,AXP,2000-02-11,31.91,32.54,31.28,31.6,6520964
Loews Corporation,L,2000-02-11,7.27,7.29,7.03,7.05,1985400
Conoco,COP,2000-02-11,6.39,6.4,6.19,6.25,1501214
CIGNA Corporation,CI,2000-02-11,22.29,22.47,22.22,22.33,3099600
"PepsiCo, Inc.",PEP,2000-02-11,18.19,18.26,17.67,17.87,5530400
Microsoft Corporation,MSFT,2000-02-11,32.03,32.03,30.28,30.52,115559000
"Caterpillar, Inc.",CAT,2000-02-11,9.86,9.86,9.08,9.37,11944800
"UnitedHealth Group, Incorporated",UNH,2000-02-11,5.57,5.77,5.45,5.46,18896000
Xerox Corporation,XRX,2000-02-11,23.81,23.81,22.96,23.1,1871352
Electronic Data Systems Corporation,EA,2000-02-11,20.74,20.85,19.46,19.89,2496000
J.P. Morgan & Co. Incorporated,JPM,2000-02-11,26.44,26.99,26.04,26.24,7052550
CVS Corporation,CVS,2000-02-11,12.99,12.99,12.63,12.65,4843200
"Federated Department Stores, Inc.",FHI,2000-02-11,5.02,5.05,5.02,5.02,74850
Sysco Corporation,SYY,2000-02-11,8.64,8.66,8.4,8.53,1191200
