company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-11-23,48.79,49.2,48.72,48.9,16920600
Amazon,AMZN,2022-11-23,93.24,94.58,92.83,94.13,59414700
Apple,APLE,2022-11-23,13.56,13.73,13.46,13.47,918800
CVS Health,CVS,2022-11-23,88.96,89.71,88.9,89.22,3359600
UnitedHealth Group,UNH,2022-11-23,498.8,503.97,496.9,503.28,2238300
Exxon Mobil,XOM,2022-11-23,101.31,102.78,101.11,102.47,11546700
Alphabet,GOOGL,2022-11-23,96.42,98.08,96.42,97.79,18868100
McKesson,MCK,2022-11-23,372.48,375.8,372.13,375.03,739700
Costco Wholesale,COST,2022-11-23,512.52,515.21,509.06,512.99,1288200
Cigna,CI,2022-11-23,302.75,305.51,302.64,303.46,1542800
AT&T,ATT.L,2022-11-23,234.0,235.0,229.0,232.0,243869
Microsoft,MSFT,2022-11-23,239.39,242.48,238.57,241.8,19508500
Cardinal Health,CAH,2022-11-23,74.46,74.95,73.6,74.05,2045900
Chevron,CVX,2022-11-23,161.52,163.23,160.96,162.42,5831200
Home Depot,HD,2022-11-23,302.89,303.87,297.03,298.02,4243400
Marathon Petroleum,MPC,2022-11-23,116.87,119.3,116.42,117.66,3941400
Elevance Health,ELV,2022-11-23,485.11,490.48,484.95,486.01,656500
Kroger,KR,2022-11-23,45.05,45.13,44.54,44.74,4091700
Ford Motor,F,2022-11-23,11.02,11.07,10.91,11.05,25974200
Verizon Communications,VZ,2022-11-23,31.89,32.03,31.55,31.8,14170000
JPMorgan Chase,JPM,2022-11-23,125.33,126.77,125.25,126.76,7316200
General Motors,GM,2022-11-23,38.61,38.95,38.34,38.87,9097000
Centene,CNC,2022-11-23,83.09,84.06,82.65,83.63,3487300
Meta Platforms,META,2022-11-23,111.04,111.98,110.05,111.55,21343100
Comcast,CMCSA,2022-11-23,31.83,32.43,31.76,32.29,17890400
Phillips 66,PSX,2022-11-23,99.12,100.34,98.19,99.32,2662300
Valero Energy,VLO,2022-11-23,127.32,129.07,125.75,126.95,2878200
Dell Technologies,DELL,2022-11-23,41.19,42.58,40.9,41.9,4938500
Target,TGT,2022-11-23,142.79,147.89,142.58,147.23,4833500
Fannie Mae,FNMA,2022-11-23,0.45,0.46,0.43,0.43,4722500
UPS,UPS,2022-11-23,157.41,157.9,156.86,156.97,1583500
Lowe's,X1G.PA,2022-11-23,215.96,218.34,215.81,218.07,1079
Bank of America,BAC,2022-11-23,34.63,34.79,34.52,34.74,18934700
Johnson & Johnson,JNJ,2022-11-23,162.08,162.96,161.69,162.6,5389200
Archer Daniels Midland,ADM,2022-11-23,88.42,89.08,87.77,87.87,1657600
FedEx,FDX,2022-11-23,164.56,165.57,164.06,165.08,1758000
Humana,HUM.ST,2022-11-23,41.4,41.89,40.82,40.96,80808
