company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-01-04,13.96,14.03,13.68,13.71,20235300
Exxon Mobil Corporation,XOM,2000-01-04,17.05,17.23,16.86,16.93,14510800
Ford Motor Company,F,2000-01-04,11.36,11.46,11.03,11.1,7322428
General Electric Company,GE,2000-01-04,127.4,128.04,124.58,124.58,4615898
International Business Machines Corporation,IBM,2000-01-04,56.42,56.67,54.88,55.46,8606279
"Citigroup, Inc.",C,2000-01-04,203.85,204.58,195.03,195.03,2403280
AT&T Corp.,ATT.L,2000-01-04,42.5,42.5,42.5,42.5,0
The Boeing Company,BA,2000-01-04,25.94,26.55,25.66,25.9,3592100
Bank of America Corporation,BAC,2000-01-04,12.31,12.36,11.59,11.75,27293400
The Kroger Company,KR,2000-01-04,6.62,6.93,6.6,6.89,17990600
"American International Group,Inc.",AIG,2000-01-04,801.53,806.47,776.36,778.83,364095
Fannie Mae,FNMA,2000-01-04,47.1,47.2,45.47,47.0,5516500
Morgan Stanley Dean Witter & Co.,MS,2000-01-04,32.13,32.19,29.94,30.43,6234400
Target,TGT,2000-01-04,20.49,20.84,20.23,20.32,3856400
"Merck & Co., Inc.",MRK,2000-01-04,25.19,25.5,24.35,24.53,7894689
Chevron Corporation,CVX,2000-01-04,15.74,15.97,15.66,15.88,3702400
"Motorola, Inc.",MSI,2000-01-04,121.35,123.25,115.85,116.59,4138266
McKesson HBOC Inc.,MCK,2000-01-04,18.98,18.98,17.85,18.01,1153400
Intel Corporation,INTC,2000-01-04,24.27,24.96,23.36,23.56,51019600
Johnson & Johnson,JNJ,2000-01-04,23.28,23.39,22.68,22.69,7822200
Costco Wholesale Corporation,COST,2000-01-04,29.71,29.77,28.04,28.1,5722800
Time Warner Inc.,T,2000-01-04,6.33,6.43,5.85,5.95,9497846
"United Parcel Service of America, Inc.",UPS,2000-01-04,32.31,32.31,31.17,31.32,1385800
The Allstate Corporation,ALL,2000-01-04,12.56,12.72,12.15,12.19,3186700
Lockheed Martin Corporation,LMT,2000-01-04,10.42,11.1,10.42,10.9,3593500
"Goldman Sachs Group, Inc.",GS,2000-01-04,60.75,61.1,57.43,57.78,1647700
"Cardinal Health, Inc.",CAH,2000-01-04,14.98,15.21,14.61,14.68,1951200
ConAgra,CAG,2000-01-04,6.79,6.91,6.78,6.85,2797317
International Paper Company,IP,2000-01-04,20.73,21.18,20.16,20.4,2038130
Freddie Mac,FMCC,2000-01-04,35.99,36.61,35.52,36.2,3468400
"AutoNation, Inc.",AN,2000-01-04,7.96,8.01,7.73,7.84,1071600
Honeywell International Inc.,HON,2000-01-04,28.26,28.29,27.1,27.92,2971763
The Walt Disney Company,DIS,2000-01-04,22.83,24.26,22.83,24.07,16051191
First Union Corporation,FHN,2000-01-04,12.57,12.57,11.96,12.31,263317
Wells Fargo & Co.,WFC,2000-01-04,9.19,9.29,8.88,9.17,15237200
Duke Energy Corporation,DUK,2000-01-04,12.92,13.27,12.81,13.14,1042964
American Express Company,AXP,2000-01-04,31.93,32.04,30.65,31.1,10440877
Loews Corporation,L,2000-01-04,8.18,8.27,8.15,8.16,2046000
Conoco,COP,2000-01-04,7.49,7.55,7.38,7.42,1472879
CIGNA Corporation,CI,2000-01-04,21.21,21.91,20.93,21.84,2073000
"PepsiCo, Inc.",PEP,2000-01-04,19.01,19.53,18.58,18.68,4555700
Microsoft Corporation,MSFT,2000-01-04,34.69,35.77,34.28,34.4,54119000
"Caterpillar, Inc.",CAT,2000-01-04,12.57,12.86,12.41,12.41,6181400
"UnitedHealth Group, Incorporated",UNH,2000-01-04,5.21,5.29,5.17,5.18,5997600
Xerox Corporation,XRX,2000-01-04,27.59,27.59,26.16,26.31,2361970
Electronic Data Systems Corporation,EA,2000-01-04,23.11,23.84,21.71,21.75,6331200
J.P. Morgan & Co. Incorporated,JPM,2000-01-04,22.43,22.61,21.97,22.51,11723400
CVS Corporation,CVS,2000-01-04,11.95,12.17,11.75,11.95,5667000
"Federated Department Stores, Inc.",FHI,2000-01-04,4.33,4.33,4.29,4.31,245100
Sysco Corporation,SYY,2000-01-04,9.72,9.93,9.55,9.57,1054200
