company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-04-14,4.27,4.32,4.26,4.29,5748693
Exxon Corporation,XOM,1997-04-14,10.42,10.7,10.29,10.67,5986600
"Wal-Mart Stores, Inc.",WMT,1997-04-14,2.89,2.93,2.85,2.91,19567800
General Electric Company,GE,1997-04-14,40.74,41.73,40.43,41.62,2768988
International Business Machines Corporation,IBM,1997-04-14,16.34,16.63,16.19,16.59,11022330
AT&T Corp.,ATT.L,1997-04-14,10.25,10.25,10.25,10.25,0
Chevron Corporation,CVX,1997-04-14,10.9,11.21,10.82,11.19,2885200
"PepsiCo, Inc.",PEP,1997-04-14,14.67,15.08,14.67,15.02,3160100
"American International Group,Inc.",AIG,1997-04-14,317.9,319.64,313.71,318.94,204019
"Motorola, Inc.",MSI,1997-04-14,48.46,48.88,47.43,48.67,1578674
Lockheed Martin Corporation,LMT,1997-04-14,20.31,20.31,20.07,20.25,706400
The Kroger Company,KR,1997-04-14,4.31,4.31,4.19,4.24,2528000
Fannie Mae,FNMA,1997-04-14,29.59,30.08,29.4,30.08,1788800
"ConAgra, Inc.",CAG,1997-04-14,7.42,7.62,7.38,7.53,818802
The Allstate Corporation,ALL,1997-04-14,15.52,15.52,15.32,15.45,1162800
The Boeing Company,BA,1997-04-14,31.31,31.46,30.72,31.42,2189800
Johnson & Johnson,JNJ,1997-04-14,12.88,13.07,12.61,13.07,4993800
Travelers Group Inc.,TRV,1997-04-14,16.04,16.11,15.86,15.98,620800
Intel Corporation,INTC,1997-04-14,9.34,9.47,9.22,9.46,154790400
International Paper Company,IP,1997-04-14,14.25,14.25,13.85,14.03,891106
Loews Corporation,L,1997-04-14,11.64,11.67,11.52,11.57,2224800
"Merck & Co., Inc.",MRK,1997-04-14,14.67,14.9,14.49,14.85,6538472
Xerox Corporation,XRX,1997-04-14,30.42,30.49,29.81,30.08,503141
CIGNA Corporation,CI,1997-04-14,12.83,12.92,12.64,12.9,1161900
The Walt Disney Company,DIS,1997-04-14,17.93,17.93,17.5,17.68,4347187
American Express Company,AXP,1997-04-14,11.7,11.87,11.62,11.67,2398492
"Caterpillar, Inc.",CAT,1997-04-14,9.38,9.74,9.33,9.68,1275200
J.P. Morgan & Co. Incorporated,JPM,1997-04-14,13.48,13.61,13.32,13.5,7537800
Digital Equipment Corporation,GEN,1997-04-14,0.66,0.67,0.65,0.65,1869600
Rockwell International Corporation,ROK,1997-04-14,8.79,8.85,8.74,8.81,352900
Minnesota Mining & Manufacturing Company,MMM,1997-04-14,15.51,15.58,15.34,15.58,1509830
McKesson Corporation,MCK,1997-04-14,26.23,26.23,25.58,26.08,683800
SYSCO Corporation,SYY,1997-04-14,4.28,4.3,4.22,4.26,837200
Archer Daniels Midland Company,ADM,1997-04-14,7.19,7.24,6.99,7.09,1102069
Morgan Stanley Group,MS,1997-04-14,8.35,8.49,8.29,8.49,898200
Alcoa,AA,1997-04-14,26.98,27.03,26.72,26.93,1349147
The Goodyear Tire & Rubber Company,TGT,1997-04-14,5.88,5.9,5.76,5.9,2196800
