company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-09-05,10.45,10.72,10.43,10.63,24093000
Exxon Mobil Corporation,XOM,2000-09-05,18.62,18.7,18.49,18.68,11928200
Ford Motor Company,F,2000-09-05,10.64,10.89,10.51,10.84,17976000
General Electric Company,GE,2000-09-05,152.52,153.83,150.89,150.89,1942268
International Business Machines Corporation,IBM,2000-09-05,65.96,66.21,64.96,65.15,4301257
"Citigroup, Inc.",C,2000-09-05,303.94,309.53,301.96,303.28,690080
AT&T Corp.,ATT.L,2000-09-05,68.75,68.75,68.75,68.75,0
Philip Morris Companies Inc.,TABAK.PR,2000-09-05,526.66,526.66,526.66,526.66,58
The Boeing Company,BA,2000-09-05,35.69,36.67,35.21,36.14,3704900
Bank of America Corporation,BAC,2000-09-05,13.85,14.27,13.82,14.22,7996800
The Kroger Company,KR,2000-09-05,7.88,7.99,7.72,7.96,5634000
"American International Group,Inc.",AIG,2000-09-05,1049.81,1064.64,1046.85,1051.3,91055
Fannie Mae,FNMA,2000-09-05,43.35,44.33,43.09,43.84,4313500
Morgan Stanley Dean Witter & Co.,MS,2000-09-05,52.84,53.73,52.01,52.47,2470100
Target,TGT,2000-09-05,14.52,14.89,14.41,14.81,3843500
"Merck & Co., Inc.",MRK,2000-09-05,25.53,26.08,25.15,25.59,6167690
Chevron Corporation,CVX,2000-09-05,16.77,16.94,16.6,16.7,1721600
"Motorola, Inc.",MSI,2000-09-05,91.81,92.13,88.0,89.59,2805748
McKesson HBOC Inc.,MCK,2000-09-05,19.99,20.61,19.99,20.61,813400
Intel Corporation,INTC,2000-09-05,40.4,40.58,38.8,39.37,58396000
Johnson & Johnson,JNJ,2000-09-05,23.92,24.13,23.58,24.08,5298200
Costco Wholesale Corporation,COST,2000-09-05,23.63,24.51,23.38,24.18,3686000
Time Warner Inc.,T,2000-09-05,5.92,5.96,5.85,5.94,4814594
"United Parcel Service of America, Inc.",UPS,2000-09-05,26.89,27.34,26.83,27.04,735800
The Allstate Corporation,ALL,2000-09-05,15.92,16.5,15.86,16.16,3204300
Lockheed Martin Corporation,LMT,2000-09-05,14.9,14.93,14.4,14.93,633300
"Goldman Sachs Group, Inc.",GS,2000-09-05,90.2,91.17,89.15,90.29,1184400
"Cardinal Health, Inc.",CAH,2000-09-05,25.4,25.62,25.06,25.45,1191600
ConAgra,CAG,2000-09-05,5.8,5.9,5.7,5.88,1942277
International Paper Company,IP,2000-09-05,12.42,12.71,12.32,12.66,2736817
Freddie Mac,FMCC,2000-09-05,34.67,34.98,33.88,34.2,2848600
"AutoNation, Inc.",AN,2000-09-05,6.25,6.25,6.12,6.19,524200
Honeywell International Inc.,HON,2000-09-05,20.06,20.4,19.87,20.18,3097854
The Walt Disney Company,DIS,2000-09-05,29.68,30.01,29.35,29.4,3262240
First Union Corporation,FHN,2000-09-05,10.27,10.3,10.15,10.18,137051
Wells Fargo & Co.,WFC,2000-09-05,10.75,10.97,10.7,10.95,7394400
Duke Energy Corporation,DUK,2000-09-05,20.61,21.3,20.59,21.16,1829404
American Express Company,AXP,2000-09-05,36.21,37.14,36.17,37.02,2713470
Loews Corporation,L,2000-09-05,11.11,11.32,11.07,11.23,1774200
Conoco,COP,2000-09-05,10.77,10.84,10.53,10.8,2158159
CIGNA Corporation,CI,2000-09-05,26.53,27.03,26.52,26.81,2019000
"PepsiCo, Inc.",PEP,2000-09-05,22.2,22.72,21.87,22.4,2666800
Microsoft Corporation,MSFT,2000-09-05,21.38,21.59,21.32,21.42,50755200
"Caterpillar, Inc.",CAT,2000-09-05,9.88,10.28,9.82,10.08,2875600
"UnitedHealth Group, Incorporated",UNH,2000-09-05,9.18,9.26,9.03,9.21,3391200
Xerox Corporation,XRX,2000-09-05,18.99,18.99,18.55,18.63,1150720
Electronic Data Systems Corporation,EA,2000-09-05,26.61,26.67,26.29,26.47,1743200
J.P. Morgan & Co. Incorporated,JPM,2000-09-05,27.21,27.76,27.09,27.55,4851200
CVS Corporation,CVS,2000-09-05,11.89,12.01,11.87,11.89,2882800
"Federated Department Stores, Inc.",FHI,2000-09-05,8.01,8.2,7.99,8.05,151400
Sysco Corporation,SYY,2000-09-05,11.07,11.11,10.98,11.0,1061200
