company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-08-24,11.84,11.89,11.77,11.82,20029200
Exxon Mobil Corporation,XOM,2004-08-24,22.22,22.22,21.99,22.15,10468600
Ford Motor Company,F,2004-08-24,6.66,6.7,6.54,6.6,5411600
General Electric Company,GE,2004-08-24,93.02,93.16,92.19,92.82,3309861
ConocoPhillips,COP,2004-08-24,13.97,13.97,13.68,13.75,8592231
"Citigroup, Inc.",C,2004-08-24,283.24,283.74,280.97,282.14,761410
International Business Machines Corporation,IBM,2004-08-24,43.36,43.44,43.03,43.21,2835078
"American International Group,Inc.",AIG,2004-08-24,844.97,850.85,840.54,844.49,174900
Verizon Communications Inc.,VZ,2004-08-24,12.21,12.22,11.97,12.09,6253817
"Altria Group, Inc.",MO,2004-08-24,3.23,3.23,3.21,3.23,4401800
McKesson Corporation,MCK,2004-08-24,26.13,26.43,26.13,26.29,682700
"Cardinal Health, Inc.",CAH,2004-08-24,20.2,20.31,19.99,20.13,1722200
The Kroger Company,KR,2004-08-24,5.78,5.79,5.73,5.78,4258600
Fannie Mae,FNMA,2004-08-24,65.98,66.23,65.71,66.01,1439900
The Boeing Company,BA,2004-08-24,35.37,35.56,35.14,35.5,1713800
Target Corporation,TGT,2004-08-24,27.02,27.3,26.78,26.98,4738400
Bank of America Corporation,BAC,2004-08-24,27.17,27.3,27.13,27.29,9984400
Pfizer Inc.,PFIZER.NS,2004-08-24,246.17,251.15,246.17,247.72,13959
J.P. Morgan Chase & Co.,JPM,2004-08-24,21.95,22.01,21.72,21.86,6038500
Time Warner Inc.,T,2004-08-24,4.35,4.36,4.3,4.33,6400216
Costco Wholesale Corporation,COST,2004-08-24,28.16,28.42,28.1,28.26,2475300
Johnson & Johnson,JNJ,2004-08-24,31.6,31.62,31.38,31.44,4028100
Valero Energy Corp,VLO,2004-08-24,8.21,8.3,8.1,8.23,10757083
MetLife Inc.,MET,2004-08-24,18.48,18.55,18.33,18.35,1137596
Morgan Stanley,MS,2004-08-24,26.68,26.75,26.22,26.27,3685500
AT&T,ATT.L,2004-08-24,16.4,16.4,16.4,16.4,0
"United Parcel Service, Inc.",UPS,2004-08-24,36.98,37.12,36.81,37.11,2258000
Microsoft Corporation,MSFT,2004-08-24,16.94,16.97,16.74,16.84,40835300
The Allstate Corporation,ALL,2004-08-24,28.54,28.6,28.46,28.56,2206900
Lockheed Martin Corporation,LMT,2004-08-24,29.92,30.0,29.74,29.87,1231200
Wells Fargo,WFC,2004-08-24,16.15,16.21,16.12,16.16,4428400
"Lowe's Companies, Inc.",LOW,2004-08-24,17.88,17.96,17.69,17.78,7183800
Intel Corporation,INTC,2004-08-24,12.8,12.81,12.44,12.5,52267600
"UnitedHealth Group, Incorporated",UNH,2004-08-24,25.43,25.69,25.33,25.42,3101200
Northrop Grumman Corporation,NOC,2004-08-24,29.69,29.76,29.54,29.7,1161372
"Prudential Financial, Inc.",PRU,2004-08-24,22.51,22.65,22.26,22.5,2435600
The Walt Disney Company,DIS,2004-08-24,17.73,17.89,17.57,17.66,5287278
"Motorola, Inc.",MSI,2004-08-24,43.12,43.47,42.35,42.69,2182482
"PepsiCo, Inc.",PEP,2004-08-24,27.58,27.66,27.16,27.29,4428400
CVS Corporation,CVS,2004-08-24,13.21,13.4,13.16,13.31,2745800
Sysco Corporation,SYY,2004-08-24,17.72,17.8,17.45,17.54,2807000
American Express Company,AXP,2004-08-24,31.98,32.01,31.76,31.88,2289158
International Paper Company,IP,2004-08-24,17.71,17.84,17.69,17.77,1091343
"Tyson Foods, Inc.",TSN,2004-08-24,13.66,13.67,12.8,12.97,3169500
"Goldman Sachs Group, Inc.",GS,2004-08-24,63.75,63.91,63.25,63.3,2371300
Duke Energy,DUK,2004-08-24,14.73,14.73,14.35,14.38,1894396
Honeywell International Inc.,HON,2004-08-24,19.82,19.99,19.8,19.89,2489101
"Caterpillar, Inc.",CAT,2004-08-24,21.83,21.83,21.54,21.62,5324200
Best Buy Co. Inc.,BBY,2004-08-24,18.4,18.59,18.28,18.42,3209400
"Johnson Controls, Inc.",JCI,2004-08-24,31.88,32.17,31.67,31.79,3612421
FedEx Corporation,FDX,2004-08-24,65.96,66.57,65.73,66.3,2105200
"Merck & Co., Inc.",MRK,2004-08-24,20.53,20.64,20.42,20.5,3711073
"ConAgra Foods, Incorporated",CAG,2004-08-24,9.64,9.69,9.6,9.65,1180658
"Alcoa, Inc.",AA,2004-08-24,59.98,60.09,58.52,58.99,1138702
Electronic Data Systems,EA,2004-08-24,49.51,49.81,48.85,49.36,2142500
Comcast Corporation,CMCSA,2004-08-24,6.41,6.41,6.33,6.37,11887200
Weyerhaeuser Company,WY,2004-08-24,11.37,11.47,11.37,11.39,542400
Abbott Laboratories,ABT,2004-08-24,12.11,12.17,12.05,12.07,3562734
"AutoNation, Inc.",AN,2004-08-24,16.06,16.48,16.06,16.42,1121200
"The Williams Companies, Inc.",WMB,2004-08-24,4.02,4.02,3.94,3.96,3022571
"Cisco Systems, Inc.",CSCO,2004-08-24,12.45,12.46,12.24,12.34,40605100
