company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-08-31,11.08,11.34,10.82,11.32,9122100
"Wal-Mart Stores, Inc.",WMT,1999-08-31,9.77,9.77,9.28,9.43,16377900
Exxon Corporation,XOM,1999-08-31,17.1,17.5,17.08,17.28,7733000
General Electric Company,GE,1999-08-31,98.52,99.16,96.36,96.63,2814059
International Business Machines Corporation,IBM,1999-08-31,61.48,62.28,60.74,61.57,6500262
"Citigroup, Inc.",C,1999-08-31,176.9,178.37,169.33,173.73,1337480
The Boeing Company,BA,1999-08-31,28.79,29.2,28.51,29.16,3323700
AT&T Corp.,ATT.L,1999-08-31,19.75,19.75,19.75,19.75,0
"American International Group,Inc.",AIG,1999-08-31,737.6,751.41,728.23,731.19,206753
Fannie Mae,FNMA,1999-08-31,51.67,51.82,50.45,50.45,2365700
Morgan Stanley Dean Witter & Co.,MS,1999-08-31,21.37,21.58,20.81,20.84,5547000
"Motorola, Inc.",MSI,1999-08-31,77.79,78.42,75.94,77.84,1503301
The Kroger Company,KR,1999-08-31,8.18,8.49,8.12,8.14,5618400
"Merck & Co., Inc.",MRK,1999-08-31,25.46,25.9,25.06,25.06,4234444
Chevron Corporation,CVX,1999-08-31,17.33,17.7,17.32,17.4,2778800
Intel Corporation,INTC,1999-08-31,23.37,23.71,22.8,23.33,43185000
Lockheed Martin Corporation,LMT,1999-08-31,19.22,19.48,18.93,19.06,1024700
The Allstate Corporation,ALL,1999-08-31,18.18,18.22,17.32,17.48,6236800
"ConAgra, Inc.",CAG,1999-08-31,7.5,7.54,7.38,7.42,691202
Johnson & Johnson,JNJ,1999-08-31,26.17,26.6,26.01,26.06,4575400
The Walt Disney Company,DIS,1999-08-31,21.46,21.46,20.71,20.89,5141713
"PepsiCo, Inc.",PEP,1999-08-31,17.67,17.7,17.44,17.6,4022400
First Union Corporation,FHN,1999-08-31,14.54,14.88,14.34,14.6,258396
CIGNA Corporation,CI,1999-08-31,25.01,25.39,24.93,24.93,2236800
"Caterpillar, Inc.",CAT,1999-08-31,15.29,15.29,14.55,14.55,4402600
McKesson HBOC Inc.,MCK,1999-08-31,26.56,26.91,25.38,25.58,1437500
Loews Corporation,L,1999-08-31,10.9,11.08,10.87,10.87,1033200
Wells Fargo & Co.,WFC,1999-08-31,9.88,9.99,9.67,9.78,6566400
Xerox Corporation,XRX,1999-08-31,54.83,55.11,53.0,54.06,920515
American Express Company,AXP,1999-08-31,28.94,28.94,27.99,28.22,7906318
International Paper Company,IP,1999-08-31,18.2,18.43,17.63,17.66,5269756
J.P. Morgan & Co. Incorporated,JPM,1999-08-31,26.18,26.69,25.28,26.28,9561450
Freddie Mac,FMCC,1999-08-31,42.66,43.13,41.79,42.35,1889000
Duke Energy Corporation,DUK,1999-08-31,15.3,15.4,15.23,15.27,1370160
"AutoNation, Inc.",AN,1999-08-31,11.79,11.96,11.62,11.68,1996300
United Health Care Corporation,UNH,1999-08-31,5.85,6.0,5.85,5.93,3931200
Halliburton Company,HAL,1999-08-31,14.71,15.52,14.57,15.33,3753800
Electronic Data Systems Corporation,EA,1999-08-31,16.06,16.82,15.83,16.7,2807600
Archer Daniels Midland Company,ADM,1999-08-31,6.46,6.55,6.39,6.49,2164318
"Cardinal Health, Inc.",CAH,1999-08-31,18.84,19.18,18.58,19.18,2424300
FDX Corporation,FDX,1999-08-31,33.9,34.56,33.65,34.15,1385200
"Federated Department Stores, Inc.",FHI,1999-08-31,4.18,4.19,4.13,4.18,200700
"Alcoa, Inc.",AA,1999-08-31,54.47,55.22,54.26,54.85,1497212
Sysco Corporation,SYY,1999-08-31,8.57,8.72,8.33,8.43,1593000
CVS Corporation,CVS,1999-08-31,13.69,13.75,13.21,13.27,4010000
