company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-04-24,19.91,20.14,19.73,19.8,14400800
"Wal-Mart Stores, Inc.",WMT,2001-04-24,10.88,10.96,10.73,10.74,24526500
Ford Motor Company,F,2001-04-24,12.61,12.76,12.48,12.48,4248900
General Electric Company,GE,2001-04-24,123.8,125.91,120.88,121.14,3884140
"Citigroup, Inc.",C,2001-04-24,258.72,263.75,255.33,257.93,1033500
International Business Machines Corporation,IBM,2001-04-24,56.45,57.12,55.9,56.09,9144132
AT&T Corp.,ATT.L,2001-04-24,40.45,40.45,40.45,40.45,0
Verizon Communications Inc.,VZ,2001-04-24,14.36,14.63,14.32,14.34,4447013
Philip Morris Companies Inc.,TABAK.PR,2001-04-24,540.09,540.09,534.26,537.66,6900
J.P. Morgan Chase & Co.,JPM,2001-04-24,23.57,23.87,23.35,23.37,6179000
Bank of America Corporation,BAC,2001-04-24,15.04,15.16,14.83,14.85,8100800
The Boeing Company,BA,2001-04-24,39.41,40.71,39.32,39.84,3094100
Duke Energy Corporation,DUK,2001-04-24,25.78,26.12,25.48,25.7,1941203
The Kroger Company,KR,2001-04-24,7.74,7.82,7.72,7.78,5100800
Chevron Corporation,CVX,2001-04-24,18.71,18.74,18.46,18.61,5287200
"American International Group,Inc.",AIG,2001-04-24,925.91,928.88,914.16,916.53,274355
Morgan Stanley Dean Witter & Co.,MS,2001-04-24,31.62,31.81,30.47,30.52,4829600
Fannie Mae,FNMA,2001-04-24,65.89,66.72,65.14,65.16,2479900
"Merck & Co., Inc.",MRK,2001-04-24,28.53,28.82,28.07,28.22,5098939
"Motorola, Inc.",MSI,2001-04-24,39.09,40.13,37.78,37.96,2593284
McKesson HBOC Inc.,MCK,2001-04-24,22.54,22.73,22.54,22.63,711600
Target Corporation,TGT,2001-04-24,21.4,21.49,20.87,21.39,4172300
Intel Corporation,INTC,2001-04-24,17.04,17.67,16.45,16.58,50134100
"Goldman Sachs Group, Inc.",GS,2001-04-24,65.21,65.94,64.12,64.29,2786500
Conoco,COP,2001-04-24,10.21,10.28,10.2,10.23,4463762
Costco Wholesale Corporation,COST,2001-04-24,22.24,23.32,22.16,22.9,16655300
MetLife Inc.,MET,2001-04-24,14.3,14.42,13.95,14.1,1153528
Freddie Mac,FMCC,2001-04-24,53.78,54.22,53.02,53.15,2444500
"Cardinal Health, Inc.",CAH,2001-04-24,29.46,30.17,29.19,29.19,1791900
"United Parcel Service of America, Inc.",UPS,2001-04-24,27.06,27.77,27.0,27.63,1598700
"Reliant Energy, Incorporated",RELIANCE.NS,2001-04-24,18.91,19.01,18.55,18.82,37334378
Johnson & Johnson,JNJ,2001-04-24,24.05,24.15,23.93,24.05,7869400
The Allstate Corporation,ALL,2001-04-24,23.4,23.57,22.75,22.75,2706000
International Paper Company,IP,2001-04-24,14.83,15.0,14.37,14.57,2006435
Wells Fargo & Co.,WFC,2001-04-24,12.11,12.23,11.93,12.12,6943200
The Walt Disney Company,DIS,2001-04-24,22.98,22.98,21.9,21.9,6281196
"ConAgra Foods, Incorporated",CAG,2001-04-24,6.49,6.49,6.43,6.45,1132085
Lockheed Martin Corporation,LMT,2001-04-24,18.35,19.23,18.35,19.09,1496800
Honeywell International Inc.,HON,2001-04-24,23.68,24.04,23.12,23.22,2485762
First Union Corporation,FHN,2001-04-24,15.12,15.5,15.12,15.42,578879
American Express Company,AXP,2001-04-24,25.69,25.83,25.16,25.37,5843368
Southern Company,SO,2001-04-24,7.54,7.56,7.42,7.56,2002500
"Alcoa, Inc.",AA,2001-04-24,70.29,70.74,68.83,69.49,1538951
Microsoft Corporation,MSFT,2001-04-24,20.83,21.36,20.51,20.63,89176600
"AutoNation, Inc.",AN,2001-04-24,10.5,11.63,10.5,10.81,3575000
El Paso Corporation,EL.PA,2001-04-24,10.31,10.36,9.95,10.14,770167
"UnitedHealth Group, Incorporated",UNH,2001-04-24,11.73,11.9,11.72,11.87,4900400
Loews Corporation,L,2001-04-24,17.12,17.67,17.09,17.62,3073800
"PepsiCo, Inc.",PEP,2001-04-24,22.61,22.98,22.53,22.82,4675600
"Caterpillar, Inc.",CAT,2001-04-24,13.11,13.36,13.1,13.13,5042400
CVS Corporation,CVS,2001-04-24,18.08,18.13,17.67,17.83,4423000
