company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-04-26,19.55,19.6,19.38,19.44,19945200
Exxon Mobil,XOM,2016-04-26,57.14,57.26,56.69,57.06,9425900
Apple,APLE,2016-04-26,11.3,11.44,11.26,11.33,461700
McKesson,MCK,2016-04-26,164.5,165.76,164.15,164.35,965200
UnitedHealth Group,UNH,2016-04-26,115.38,115.93,114.54,115.61,2638000
CVS Health,CVS,2016-04-26,76.29,76.99,76.07,76.96,2832300
General Motors,GM,2016-04-26,26.12,26.36,26.06,26.28,8701200
Ford Motor,F,2016-04-26,8.16,8.25,8.14,8.21,35214200
AT&T,ATT.L,2016-04-26,60.5,60.5,59.78,60.15,160230
General Electric,GE,2016-04-26,131.8,132.4,131.37,132.06,5985451
Verizon,VZ,2016-04-26,30.95,30.96,30.52,30.62,10064300
Chevron,CVX,2016-04-26,67.37,67.99,67.15,67.53,5650700
Costco,COST,2016-04-26,128.31,129.47,127.97,128.75,1552900
Fannie Mae,FNMA,2016-04-26,1.67,1.77,1.62,1.74,8243500
Kroger,KR,2016-04-26,30.12,30.42,29.75,29.84,6247300
HP,HP,2016-04-26,39.54,39.62,38.73,39.15,1565700
Cardinal Health,CAH,2016-04-26,65.54,65.86,65.38,65.61,1135200
Express Scripts Holding,ESH.BE,2016-04-26,7.38,7.38,7.38,7.38,0
J.P. Morgan Chase,JPM,2016-04-26,49.38,49.58,49.01,49.47,12048000
Boeing,BA,2016-04-26,118.8,120.63,118.63,120.6,6103400
Microsoft,MSFT,2016-04-26,46.09,46.17,45.06,45.36,33532600
Bank of America Corp.,BAC,2016-04-26,12.17,12.27,11.99,12.23,84812400
Wells Fargo,WFC,2016-04-26,38.38,38.75,38.34,38.69,13333500
Home Depot,HD,2016-04-26,107.74,108.66,107.57,107.94,3507200
Citigroup,C,2016-04-26,34.93,35.27,34.72,35.23,15573600
Phillips 66,PSX,2016-04-26,61.17,61.44,60.73,61.13,1654800
IBM,IBM,2016-04-26,93.89,94.61,93.42,94.16,3116871
Valero Energy,VLO,2016-04-26,42.06,42.25,41.54,41.83,4213900
Procter & Gamble,PG,2016-04-26,62.96,62.96,61.19,61.45,13742300
Alphabet,GOOGL,2016-04-26,36.97,37.02,35.77,36.02,55864000
Comcast,CMCSA,2016-04-26,24.3,24.51,24.24,24.31,17582000
Target,TGT,2016-04-26,61.93,62.28,61.77,61.9,2933800
Johnson & Johnson,JNJ,2016-04-26,87.18,87.26,86.56,86.76,5853600
MetLife,MET,2016-04-26,29.72,29.96,29.62,29.88,6005729
