company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-12-27,10.78,10.79,10.55,10.63,39196500
Exxon Mobil Corporation,XOM,2005-12-27,28.88,28.88,28.17,28.31,17167000
Ford Motor Company,F,2005-12-27,3.94,3.96,3.92,3.93,10328400
General Electric Company,GE,2005-12-27,105.1,105.19,103.5,103.59,3561465
ConocoPhillips,COP,2005-12-27,23.09,23.09,22.37,22.45,12874310
"Citigroup, Inc.",C,2005-12-27,318.29,318.42,313.2,313.33,1012480
"American International Group,Inc.",AIG,2005-12-27,829.55,835.49,821.67,824.09,280865
International Business Machines Corporation,IBM,2005-12-27,43.07,43.6,42.76,42.82,4579179
Verizon Communications Inc.,VZ,2005-12-27,9.91,9.97,9.88,9.89,11611071
McKesson Corporation,MCK,2005-12-27,44.82,45.11,44.54,44.66,625500
"Cardinal Health, Inc.",CAH,2005-12-27,31.56,31.57,31.19,31.28,1530900
"Altria Group, Inc.",MO,2005-12-27,5.38,5.41,5.32,5.33,5989600
Bank of America Corporation,BAC,2005-12-27,30.49,30.93,30.48,30.48,9184500
J.P. Morgan Chase & Co.,JPM,2005-12-27,23.99,24.08,23.73,23.81,7752400
The Kroger Company,KR,2005-12-27,6.71,6.75,6.55,6.59,5545000
Valero Energy Corporation,VLO,2005-12-27,26.79,26.79,25.98,26.13,9274276
Pfizer Inc.,PFIZER.NS,2005-12-27,555.67,576.88,547.25,573.26,42841
Boeing,BA,2005-12-27,51.16,51.51,50.14,50.18,2676300
Target Corporation,TGT,2005-12-27,34.34,34.46,34.11,34.11,3994600
Costco Wholesale Corporation,COST,2005-12-27,34.07,34.24,33.78,33.82,1315400
Johnson & Johnson,JNJ,2005-12-27,34.44,34.48,33.96,33.97,6324400
Time Warner Inc.,T,2005-12-27,4.57,4.57,4.53,4.54,11019122
Morgan Stanley,MS,2005-12-27,31.58,31.72,31.21,31.34,3076800
"MetLife, Inc.",MET,2005-12-27,25.72,25.8,25.37,25.42,2075476
"UnitedHealth Group, Incorporated",UNH,2005-12-27,50.56,50.57,49.47,49.78,4856800
Microsoft Corporation,MSFT,2005-12-27,18.6,18.72,18.44,18.45,37819000
"United Parcel Service, Inc.",UPS,2005-12-27,40.6,40.69,40.17,40.21,1635900
Lockheed Martin Corporation,LMT,2005-12-27,36.02,36.23,35.96,35.99,1391700
"Motorola, Inc.",MSI,2005-12-27,70.8,71.34,69.23,69.29,2528732
Intel Corporation,INTC,2005-12-27,15.25,15.29,14.9,14.91,28968400
The Allstate Corporation,ALL,2005-12-27,33.77,33.97,33.57,33.62,1552000
Wells Fargo & Company,WFC,2005-12-27,18.54,18.62,18.37,18.41,4331800
The Walt Disney Company,DIS,2005-12-27,19.64,19.69,19.45,19.48,4646325
CVS Corporation,CVS,2005-12-27,18.11,18.11,17.72,17.82,2308800
AT&T Corp.,ATT.L,2005-12-27,22.25,22.25,22.25,22.25,0
"Caterpillar, Inc.",CAT,2005-12-27,35.41,35.94,35.02,35.03,2143000
Northrop Grumman Corporation,NOC,2005-12-27,35.24,35.42,35.19,35.24,804649
"The Goldman Sachs Group, Inc.",TGS,2005-12-27,2.35,2.53,2.33,2.42,27800
Sysco Corporation,SYY,2005-12-27,17.93,18.05,17.76,17.78,1173600
"PepsiCo, Inc.",PEP,2005-12-27,33.53,33.86,33.47,33.62,2365500
American Express Company,AXP,2005-12-27,38.79,38.93,37.91,37.97,3621600
"Prudential Financial, Inc.",PRU,2005-12-27,37.61,37.8,37.38,37.43,1289200
International Paper Company,IP,2005-12-27,15.27,15.43,15.18,15.26,1636479
"Johnson Controls, Inc.",JCI,2005-12-27,30.26,30.47,29.87,29.87,2344082
"Tyson Foods, Inc.",TSN,2005-12-27,12.31,12.34,12.19,12.27,851400
Honeywell International Inc.,HON,2005-12-27,21.87,22.06,21.44,21.47,4291879
Best Buy Co. Inc.,BBY,2005-12-27,25.44,25.68,24.92,24.95,3469300
FedEx Corporation,FDX,2005-12-27,85.53,86.28,84.88,85.0,1403000
"Alcoa, Inc.",AA,2005-12-27,56.42,56.86,55.8,56.11,1972618
"Merck & Co., Inc.",MRK,2005-12-27,15.26,15.32,15.12,15.18,6671778
Duke Energy,DUK,2005-12-27,19.83,19.83,19.57,19.7,1138071
The Hartford Financial Services Group Inc.,HFF.BE,2005-12-27,51.38,51.45,51.38,51.45,0
Weyerhaeuser Company,WY,2005-12-27,12.57,12.66,12.48,12.49,1106200
"Cisco Systems, Inc.",CSCO,2005-12-27,11.31,11.37,11.21,11.22,29883100
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-12-27,19.6,19.72,19.6,19.71,8200
Electronic Data Systems,EA,2005-12-27,51.88,52.34,50.8,51.05,2526100
"Plains All American Pipeline, L.P.",PAA,2005-12-27,5.07,5.09,5.01,5.02,173200
Abbott Laboratories,ABT,2005-12-27,12.43,12.48,12.24,12.25,8610463
Halliburton Company,HAL,2005-12-27,23.2,23.23,22.5,22.67,10134800
