company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-01-03,49.52,49.92,49.48,49.53,20906800
"Wal-Mart Stores, Inc.",WMT,2012-01-03,15.09,15.37,15.07,15.18,38006400
Chevron Corporation,CVX,2012-01-03,61.33,62.6,61.32,62.25,11518700
ConocoPhillips,COP,2012-01-03,34.85,35.28,34.85,34.96,10172677
General Motors Company,GM,2012-01-03,15.56,15.83,15.5,15.73,9321300
General Electric Company,GE,2012-01-03,67.37,68.37,67.37,67.85,12249842
Fannie Mae,FNMA,2012-01-03,0.21,0.21,0.2,0.21,1922300
Ford Motor Company,F,2012-01-03,5.66,5.79,5.65,5.72,45709900
AT&T Inc.,ATT.L,2012-01-03,29.8,30.25,29.8,30.05,2130
Valero Energy Corporation,VLO,2012-01-03,11.91,11.94,11.6,11.68,15346632
Bank of America Corporation,BAC,2012-01-03,4.52,4.63,4.51,4.56,246293200
McKesson Corporation,MCK,2012-01-03,71.29,72.01,71.07,71.74,1534300
Verizon Communications Inc.,VZ,2012-01-03,19.91,20.01,19.62,19.64,21964200
J.P. Morgan Chase & Co.,JPM,2012-01-03,23.27,24.05,23.24,23.9,44102800
CVS Caremark Corporation,CVS,2012-01-03,28.9,29.19,28.82,29.05,9389800
International Business Machines Corporation,IBM,2012-01-03,106.49,107.62,106.07,106.24,5905716
Citigroup Inc.,C,2012-01-03,20.15,21.17,20.15,21.04,58169500
"Cardinal Health, Inc.",CAH,2012-01-03,28.63,28.99,28.62,28.8,2079900
UnitedHealth Group Incorporated,UNH,2012-01-03,41.27,41.64,41.16,41.47,6021000
The Kroger Company,KR,2012-01-03,9.39,9.47,9.36,9.4,7598000
Costco Wholesale Corporation,COST,2012-01-03,61.33,61.91,61.24,61.56,2339500
Freddie Mac,FMCC,2012-01-03,0.21,0.23,0.21,0.23,895600
Wells Fargo & Company,WFC,2012-01-03,18.88,19.28,18.88,19.21,40071200
Marathon Petroleum Corporation,MPC,2012-01-03,11.54,11.67,11.14,11.16,5043200
"American International Group,Inc.",AIG,2012-01-03,18.11,18.66,18.08,18.33,4221700
"MetLife, Inc.",MET,2012-01-03,18.42,18.68,18.37,18.4,10865224
"The Home Depot, Inc.",THD,2012-01-03,42.56,43.16,42.54,42.95,295600
Microsoft Corporation,MSFT,2012-01-03,20.79,21.11,20.67,20.97,64731500
Target Corporation,TGT,2012-01-03,34.68,34.69,33.93,34.16,7627900
The Boeing Company,BA,2012-01-03,61.12,61.37,60.65,60.73,6859300
Pfizer Inc.,PFIZER.NS,2012-01-03,697.98,710.22,696.2,700.66,5430
"PepsiCo, Inc.",PEP,2012-01-03,44.47,44.69,44.14,44.17,5348800
Johnson & Johnson,JNJ,2012-01-03,44.26,44.53,44.03,44.45,16116200
Caterpillar Inc.,CAT,2012-01-03,65.04,66.68,65.04,65.89,8177000
The Dow Chemical Company,TDC,2012-01-03,49.67,50.48,49.44,49.53,1501100
Comcast Corporation,CMCSA,2012-01-03,8.96,9.12,8.96,9.04,41645200
Intel Corporation,INTC,2012-01-03,17.02,17.2,16.86,16.96,44845600
"United Parcel Service, Inc.",UPS,2012-01-03,45.83,46.39,45.71,45.92,5152300
"Best Buy Co., Inc.",BBY,2012-01-03,14.76,14.87,14.66,14.75,5431600
"Lowe's Companies, Inc.",LOW,2012-01-03,19.93,20.2,19.76,19.82,14332300
"Prudential Financial, Inc.",PRU,2012-01-03,29.44,29.8,29.23,29.35,3403700
"Merck & Co., Inc.",MRK,2012-01-03,23.25,23.67,23.21,23.51,18100427
Lockheed Martin Corporation,LMT,2012-01-03,54.45,55.03,54.22,54.39,2273600
Express Scripts Holding Company,ESH.BE,2012-01-03,6.17,6.17,6.17,6.17,0
Enterprise Products Partners L.P.,EPD,2012-01-03,9.6,9.61,9.46,9.55,2980000
"Cisco Systems, Inc.",CSCO,2012-01-03,12.24,12.45,12.2,12.3,41236600
Sears Holdings Corporation,SRSCQ,2012-01-03,6.48,6.48,6.48,6.48,100
The Walt Disney Company,DIS,2012-01-03,33.44,33.87,33.41,33.74,9704200
"Johnson Controls, Inc.",JCI,2012-01-03,16.21,16.48,16.21,16.34,9844319
Morgan Stanley,MS,2012-01-03,11.33,11.71,11.29,11.56,25777400
Sysco Corporation,SYY,2012-01-03,20.16,20.25,19.93,19.95,3004600
FedEx Corporation,FDX,2012-01-03,71.95,72.32,71.12,71.7,2210000
Abbott Laboratories,ABT,2012-01-03,20.52,20.61,20.33,20.57,17693206
"United Continental Holdings, Inc.",UAL,2012-01-03,19.23,19.27,18.74,18.9,3910000
Honeywell International Inc.,HON,2012-01-03,36.97,37.42,36.94,37.17,5131335
"The Goldman Sachs Group, Inc.",TGS,2012-01-03,2.03,2.03,1.99,2.02,11000
Oracle Corporation,ORCL,2012-01-03,21.59,21.86,21.18,21.2,37911800
"Delta Air Lines, Inc.",DAL,2012-01-03,7.11,7.17,6.93,6.95,7093200
Liberty Mutual Holding Company Inc.,LBTYA,2012-01-03,8.96,9.26,8.93,9.21,4767722
World Fuel Services Corporation,WFK.BE,2012-01-03,27.0,27.0,27.0,27.0,0
"Plains All American Pipeline, L.P.",PAA,2012-01-03,13.9,13.93,13.69,13.78,922400
Sprint Nextel Corporation,SIX.AX,2012-01-03,1.2,1.2,1.2,1.2,0
General Dynamics Corporation,GD,2012-01-03,49.33,49.76,49.23,49.35,1683500
The Allstate Corporation,ALL,2012-01-03,20.69,20.89,20.56,20.6,5878600
American Express Company,AXP,2012-01-03,39.75,40.29,39.61,39.82,6955400
"Tyson Foods, Inc.",TSN,2012-01-03,15.87,15.94,15.41,15.43,4974100
Deere & Company,DE,2012-01-03,60.72,61.39,60.51,60.87,3317300
Murphy Oil Corporation,MUR,2012-01-03,29.63,30.17,29.38,30.02,1746380
Philip Morris International Inc.,PM,2012-01-03,41.24,41.66,40.91,40.94,6708400
