company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-05-11,10.87,10.88,10.77,10.85,47667900
Exxon Mobil Corporation,XOM,2007-05-11,41.51,42.32,41.48,42.32,18837800
Chevron Corporation,CVX,2007-05-11,37.87,38.66,37.87,38.61,8427500
ConocoPhillips,COP,2007-05-11,27.89,28.36,27.89,28.21,14257988
General Electric Company,GE,2007-05-11,112.86,113.6,112.86,113.38,4309143
Ford Motor Company,F,2007-05-11,4.25,4.33,4.25,4.31,25357400
"Citigroup, Inc.",C,2007-05-11,364.15,367.91,362.03,363.47,7673280
Bank of America Corporation,BAC,2007-05-11,35.1,35.28,34.96,35.19,11040500
"American International Group,Inc.",AIG,2007-05-11,891.89,895.82,881.46,891.03,1086035
J.P. Morgan Chase & Co.,JPM,2007-05-11,32.4,32.56,32.15,32.42,12419400
Verizon Communications Inc.,VZ,2007-05-11,14.76,14.95,14.75,14.95,12342609
International Business Machines Corporation,IBM,2007-05-11,55.12,55.8,55.11,55.8,6303301
Valero Energy Corporation,VLO,2007-05-11,37.79,38.45,37.79,38.18,14496922
McKesson Corporation,MCK,2007-05-11,51.2,51.8,51.2,51.64,1903600
"Cardinal Health, Inc.",CAH,2007-05-11,31.88,32.04,31.61,31.77,2673500
Morgan Stanley,MS,2007-05-11,46.71,47.29,46.69,47.12,4216600
UnitedHealth Group Incorporated,UNH,2007-05-11,41.55,42.15,41.42,41.99,7440700
"Altria Group, Inc.",MO,2007-05-11,6.79,6.83,6.75,6.83,10903800
"The Goldman Sachs Group, Inc.",TGS,2007-05-11,3.35,3.39,3.33,3.34,45200
The Kroger Company,KR,2007-05-11,10.27,10.35,10.25,10.3,9402600
AT&T Inc.,ATT.L,2007-05-11,22.4,22.5,22.38,22.65,1013640
The Boeing Company,BA,2007-05-11,67.54,68.58,67.23,67.97,2702200
Costco Wholesale Corporation,COST,2007-05-11,37.61,38.28,37.56,37.9,3267000
Target Corporation,TGT,2007-05-11,36.43,36.61,35.87,36.12,6379900
Johnson & Johnson,JNJ,2007-05-11,36.14,36.56,35.76,36.12,23867100
"MetLife, Inc.",MET,2007-05-11,35.63,35.96,35.59,35.96,2154464
Pfizer Inc.,PFIZER.NS,2007-05-11,483.47,496.92,480.31,494.4,5734
Wells Fargo & Company,WFC,2007-05-11,21.56,21.73,21.5,21.56,13532500
"United Parcel Service, Inc.",UPS,2007-05-11,37.68,38.45,37.64,38.37,4383200
"Lowe's Companies, Inc.",LOW,2007-05-11,22.42,22.56,22.05,22.16,11036300
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-05-11,22.19,22.19,22.13,22.14,3100
Time Warner Inc.,T,2007-05-11,7.87,8.0,7.87,7.98,22642783
Microsoft Corporation,MSFT,2007-05-11,21.7,21.99,21.69,21.93,43425300
Freddie Mac,FMCC,2007-05-11,63.24,63.84,63.21,63.56,2646500
"Motorola, Inc.",MSI,2007-05-11,54.89,56.08,54.89,55.95,6180977
"Caterpillar, Inc.",CAT,2007-05-11,45.98,46.54,45.83,46.47,5549100
Lockheed Martin Corporation,LMT,2007-05-11,56.93,57.42,56.81,57.04,1460400
The Allstate Corporation,ALL,2007-05-11,40.3,40.5,40.19,40.32,2697900
Intel Corporation,INTC,2007-05-11,13.48,13.53,13.37,13.46,46752400
"PepsiCo, Inc.",PEP,2007-05-11,38.58,38.87,38.49,38.84,3675000
The Walt Disney Company,DIS,2007-05-11,29.11,29.46,29.1,29.38,7581348
Sysco Corporation,SYY,2007-05-11,19.04,19.17,18.91,19.03,3074000
"Prudential Financial, Inc.",PRU,2007-05-11,52.03,52.39,51.84,52.32,3928900
"Johnson Controls, Inc.",JCI,2007-05-11,33.85,34.43,33.6,34.21,4483851
FedEx Corporation,FDX,2007-05-11,87.9,88.79,87.62,88.62,1013300
Honeywell International Inc.,HON,2007-05-11,33.67,34.26,33.66,34.01,8820582
"Alcoa, Inc.",AA,2007-05-11,74.83,76.3,74.79,75.53,5398502
Best Buy Co. Inc.,BBY,2007-05-11,26.87,27.13,26.82,27.07,5819000
Northrop Grumman Corporation,NOC,2007-05-11,45.36,45.41,45.12,45.37,1211179
"Federated Department Stores, Inc.",FHI,2007-05-11,13.94,13.97,13.7,13.95,1076600
"Cisco Systems, Inc.",CSCO,2007-05-11,17.2,17.34,17.14,17.32,39094200
American Express Company,AXP,2007-05-11,47.19,47.46,46.85,47.35,3434400
The Hartford Financial Services Group Inc.,HFF.BE,2007-05-11,54.29,54.29,54.29,54.29,0
Comcast Corporation,CMCSA,2007-05-11,8.96,9.11,8.91,9.07,28532600
"Tyson Foods, Inc.",TSN,2007-05-11,15.6,15.71,15.55,15.59,3056600
"The Travelers Companies, Inc.",TTC,2007-05-11,10.11,10.2,10.08,10.17,1196800
Massachusetts Financial Group,MFG.AX,2007-05-11,1.03,1.04,1.03,1.04,156334
General Dynamics Corporation,GD,2007-05-11,52.31,52.54,52.19,52.47,575900
International Paper Company,IP,2007-05-11,17.66,17.84,17.66,17.83,2001509
3M Company,MMM,2007-05-11,40.59,41.1,40.59,40.96,4911015
Deere & Company,DE,2007-05-11,41.37,41.96,41.28,41.96,4298800
"Merck & Co., Inc.",MRK,2007-05-11,25.5,26.02,25.5,25.95,10144326
Halliburton Company,HAL,2007-05-11,24.58,25.09,24.42,25.0,18384200
