company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-02-16,11.6,11.65,11.56,11.57,22716600
Exxon Mobil Corporation,XOM,2005-02-16,28.41,29.29,28.37,29.19,18826100
Ford Motor Company,F,2005-02-16,6.31,6.41,6.29,6.39,7424100
General Electric Company,GE,2005-02-16,104.37,104.61,103.8,104.26,2817877
ConocoPhillips,COP,2005-02-16,19.48,20.08,19.44,20.04,10460221
"Citigroup, Inc.",C,2005-02-16,307.29,308.73,306.85,307.67,822810
"American International Group,Inc.",AIG,2005-02-16,855.28,858.29,840.25,848.67,358535
International Business Machines Corporation,IBM,2005-02-16,48.25,48.63,48.24,48.45,4671959
Verizon Communications Inc.,VZ,2005-02-16,11.38,11.4,11.27,11.32,11621300
McKesson Corporation,MCK,2005-02-16,30.71,31.42,30.66,31.29,1232500
"Cardinal Health, Inc.",CAH,2005-02-16,25.9,26.26,25.81,26.14,1281300
"Altria Group, Inc.",MO,2005-02-16,4.46,4.47,4.43,4.45,6035400
Bank of America Corporation,BAC,2005-02-16,29.36,29.45,29.19,29.36,6073000
J.P. Morgan Chase & Co.,JPM,2005-02-16,21.52,21.57,21.43,21.52,9579800
The Kroger Company,KR,2005-02-16,6.29,6.35,6.23,6.33,6813000
Valero Energy Corporation,VLO,2005-02-16,15.92,16.26,15.82,16.21,8297115
Pfizer Inc.,PFIZER.NS,2005-02-16,388.17,388.17,373.98,376.06,6601
Boeing,BA,2005-02-16,38.08,38.18,37.84,37.92,2767500
Target Corporation,TGT,2005-02-16,30.22,30.24,29.49,29.96,7103300
Costco Wholesale Corporation,COST,2005-02-16,31.69,31.76,31.47,31.65,1791700
Johnson & Johnson,JNJ,2005-02-16,36.44,36.55,36.3,36.48,4607500
Time Warner Inc.,T,2005-02-16,4.29,4.31,4.25,4.28,11878796
Morgan Stanley,MS,2005-02-16,31.64,31.94,31.48,31.81,4528000
"MetLife, Inc.",MET,2005-02-16,21.11,21.38,21.08,21.2,4006774
"UnitedHealth Group, Incorporated",UNH,2005-02-16,35.12,35.26,34.88,35.16,3695200
Microsoft Corporation,MSFT,2005-02-16,17.88,17.92,17.74,17.82,57506600
"United Parcel Service, Inc.",UPS,2005-02-16,39.86,40.75,39.77,40.68,6306600
Lockheed Martin Corporation,LMT,2005-02-16,33.2,33.53,33.2,33.37,1361200
"Motorola, Inc.",MSI,2005-02-16,47.55,47.67,46.95,47.1,4041336
Intel Corporation,INTC,2005-02-16,14.1,14.15,14.0,14.0,85307400
The Allstate Corporation,ALL,2005-02-16,32.05,32.3,31.91,32.27,2283000
Wells Fargo & Company,WFC,2005-02-16,17.28,17.28,17.14,17.15,6526800
The Walt Disney Company,DIS,2005-02-16,23.56,23.56,23.38,23.42,4131069
CVS Corporation,CVS,2005-02-16,16.02,16.15,15.98,16.14,2801600
AT&T Corp.,ATT.L,2005-02-16,20.7,20.7,20.7,20.7,0
"Caterpillar, Inc.",CAT,2005-02-16,27.23,27.7,27.18,27.61,4533600
Northrop Grumman Corporation,NOC,2005-02-16,31.24,31.41,31.17,31.4,937244
"The Goldman Sachs Group, Inc.",TGS,2005-02-16,2.67,2.68,2.63,2.67,20800
Sysco Corporation,SYY,2005-02-16,19.42,19.51,19.32,19.4,1038700
"PepsiCo, Inc.",PEP,2005-02-16,30.41,30.68,30.3,30.43,3189500
American Express Company,AXP,2005-02-16,35.02,35.28,34.87,35.16,5774706
"Prudential Financial, Inc.",PRU,2005-02-16,29.15,29.78,28.66,29.54,2849800
International Paper Company,IP,2005-02-16,15.86,16.26,15.83,16.21,4236236
"Johnson Controls, Inc.",JCI,2005-02-16,33.86,34.39,33.76,34.38,7235071
"Tyson Foods, Inc.",TSN,2005-02-16,11.76,11.81,11.67,11.79,1306400
Honeywell International Inc.,HON,2005-02-16,21.79,21.89,21.59,21.68,4564093
Best Buy Co. Inc.,BBY,2005-02-16,20.91,20.99,20.78,20.85,2376300
FedEx Corporation,FDX,2005-02-16,78.89,80.13,78.67,79.91,1242800
"Alcoa, Inc.",AA,2005-02-16,56.31,58.12,56.16,57.74,2943654
"Merck & Co., Inc.",MRK,2005-02-16,13.16,13.19,13.01,13.12,8778677
Duke Energy,DUK,2005-02-16,18.43,18.52,18.29,18.42,1838467
The Hartford Financial Services Group Inc.,HFF.BE,2005-02-16,39.24,39.24,39.24,39.24,0
Weyerhaeuser Company,WY,2005-02-16,11.52,11.86,11.46,11.77,1276700
"Cisco Systems, Inc.",CSCO,2005-02-16,11.62,11.68,11.5,11.52,56805900
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-02-16,19.53,19.53,19.42,19.45,287000
Electronic Data Systems,EA,2005-02-16,63.53,63.67,62.72,63.14,2755700
"Plains All American Pipeline, L.P.",PAA,2005-02-16,4.69,4.73,4.67,4.71,178000
Abbott Laboratories,ABT,2005-02-16,13.96,13.99,13.91,13.95,5888912
Halliburton Company,HAL,2005-02-16,15.18,15.54,15.11,15.49,9630000
