company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-05-05,12.21,12.31,12.2,12.2,26296200
Exxon Mobil Corporation,XOM,2004-05-05,21.16,21.47,21.08,21.46,13154500
Ford Motor Company,F,2004-05-05,7.22,7.26,7.09,7.13,10676300
General Electric Company,GE,2004-05-05,83.75,86.38,83.75,86.21,3752391
ConocoPhillips,COP,2004-05-05,13.89,14.2,13.78,14.13,11934412
"Citigroup, Inc.",C,2004-05-05,297.36,299.37,294.68,296.08,1104200
International Business Machines Corporation,IBM,2004-05-05,45.6,45.6,44.97,45.19,4604806
"American International Group,Inc.",AIG,2004-05-05,857.88,860.88,854.29,856.69,212765
Verizon Communications Inc.,VZ,2004-05-05,11.46,11.56,11.42,11.51,5077487
"Altria Group, Inc.",MO,2004-05-05,3.67,3.68,3.64,3.66,3539800
McKesson Corporation,MCK,2004-05-05,28.41,28.91,28.41,28.71,3463300
"Cardinal Health, Inc.",CAH,2004-05-05,34.04,34.56,33.93,34.39,1458700
The Kroger Company,KR,2004-05-05,6.15,6.16,6.13,6.14,4491200
Fannie Mae,FNMA,2004-05-05,62.26,62.71,61.82,62.58,2617200
The Boeing Company,BA,2004-05-05,29.81,30.48,29.72,30.25,2519100
Target Corporation,TGT,2004-05-05,26.9,27.17,26.82,27.12,3141700
Bank of America Corporation,BAC,2004-05-05,24.75,24.88,24.75,24.86,9738800
Pfizer Inc.,PFIZER.NS,2004-05-05,255.99,255.99,250.43,251.53,3961
J.P. Morgan Chase & Co.,JPM,2004-05-05,21.51,21.59,21.28,21.37,8968500
Time Warner Inc.,T,2004-05-05,4.2,4.23,4.18,4.23,8946003
Costco Wholesale Corporation,COST,2004-05-05,24.93,25.19,24.87,24.99,4736500
Johnson & Johnson,JNJ,2004-05-05,29.66,29.79,29.4,29.43,6399200
Valero Energy Corp,VLO,2004-05-05,8.34,8.42,8.24,8.38,9144090
MetLife Inc.,MET,2004-05-05,17.19,17.56,17.19,17.25,2334994
Morgan Stanley,MS,2004-05-05,27.99,27.99,27.48,27.54,4969400
AT&T,ATT.L,2004-05-05,21.45,21.45,21.45,21.45,0
"United Parcel Service, Inc.",UPS,2004-05-05,36.03,36.03,35.76,35.93,1764200
Microsoft Corporation,MSFT,2004-05-05,16.22,16.39,16.18,16.21,51841700
The Allstate Corporation,ALL,2004-05-05,27.34,27.54,27.24,27.25,1599000
Lockheed Martin Corporation,LMT,2004-05-05,26.26,26.59,26.14,26.54,2509300
Wells Fargo,WFC,2004-05-05,15.6,15.67,15.52,15.6,9762000
"Lowe's Companies, Inc.",LOW,2004-05-05,18.29,18.67,18.28,18.58,5995800
Intel Corporation,INTC,2004-05-05,15.22,15.31,14.98,15.09,41486800
"UnitedHealth Group, Incorporated",UNH,2004-05-05,24.12,24.5,24.06,24.47,6424400
Northrop Grumman Corporation,NOC,2004-05-05,28.58,28.94,28.55,28.75,1538240
"Prudential Financial, Inc.",PRU,2004-05-05,21.88,21.88,21.36,21.6,3143100
The Walt Disney Company,DIS,2004-05-05,18.21,18.49,18.09,18.21,10128839
"Motorola, Inc.",MSI,2004-05-05,50.03,51.28,49.4,50.57,4634916
"PepsiCo, Inc.",PEP,2004-05-05,29.89,30.2,29.87,30.02,3077500
CVS Corporation,CVS,2004-05-05,13.15,13.41,12.98,13.33,9460000
Sysco Corporation,SYY,2004-05-05,21.14,21.19,21.06,21.07,1433800
American Express Company,AXP,2004-05-05,31.47,31.82,31.47,31.67,3610762
International Paper Company,IP,2004-05-05,16.92,17.01,16.69,16.8,2604896
"Tyson Foods, Inc.",TSN,2004-05-05,13.27,13.3,13.17,13.21,1034000
"Goldman Sachs Group, Inc.",GS,2004-05-05,70.31,70.85,69.04,69.34,4822000
Duke Energy,DUK,2004-05-05,13.36,13.41,13.15,13.16,2331498
Honeywell International Inc.,HON,2004-05-05,19.16,19.3,19.02,19.08,2367572
"Caterpillar, Inc.",CAT,2004-05-05,23.23,23.27,22.99,23.17,3516000
Best Buy Co. Inc.,BBY,2004-05-05,20.17,20.5,20.14,20.44,4094100
"Johnson Controls, Inc.",JCI,2004-05-05,29.37,30.0,29.19,29.68,4545808
FedEx Corporation,FDX,2004-05-05,59.31,59.31,58.43,59.24,841500
"Merck & Co., Inc.",MRK,2004-05-05,20.98,21.12,20.91,20.98,4903173
"ConAgra Foods, Incorporated",CAG,2004-05-05,10.68,10.73,10.65,10.71,1524653
"Alcoa, Inc.",AA,2004-05-05,58.48,58.69,57.59,57.59,1991094
Electronic Data Systems,EA,2004-05-05,48.89,49.75,48.42,49.56,2167800
Comcast Corporation,CMCSA,2004-05-05,6.8,6.81,6.68,6.7,24022500
Weyerhaeuser Company,WY,2004-05-05,10.7,10.73,10.45,10.52,2552500
Abbott Laboratories,ABT,2004-05-05,12.14,12.36,12.14,12.27,6947270
"AutoNation, Inc.",AN,2004-05-05,17.12,17.16,16.86,16.88,1419200
"The Williams Companies, Inc.",WMB,2004-05-05,3.72,3.82,3.67,3.71,7471786
"Cisco Systems, Inc.",CSCO,2004-05-05,13.98,14.02,13.8,13.83,35647000
