company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-04-04,58.59,58.86,58.35,58.56,14436100
Amazon,AMZN,2024-04-04,184.0,185.1,180.0,180.0,41624300
Apple,AAPL,2024-04-04,168.91,170.53,167.45,167.45,53704400
Unitedhealth Group,UNH,2024-04-04,447.55,448.42,438.9,442.26,5182000
Cvs,CVS,2024-04-04,69.55,69.91,68.53,68.64,5816300
Exxon Mobil,XOM,2024-04-04,112.08,112.86,111.69,112.71,18467400
Alphabet,GOOGL,2024-04-04,152.45,153.71,149.42,149.5,34724700
Mckesson,MCK,2024-04-04,538.98,539.33,530.06,531.17,443800
Cencora,COR,2024-04-04,243.13,243.13,238.45,238.58,1026900
Costco,COST,2024-04-04,702.03,710.31,697.52,698.17,2252400
Jp Morgan Chase,JPM,2024-04-04,192.77,193.28,189.28,189.38,9243800
Microsoft,MSFT,2024-04-04,419.52,423.15,412.2,412.5,19370900
Cardinal Health,CAH,2024-04-04,108.75,109.29,107.4,107.51,1377700
Chevron,CVX,2024-04-04,148.94,150.0,148.03,148.83,9269700
Cigna,CI,2024-04-04,354.45,354.48,350.29,350.81,1147900
Ford Motor,F,2024-04-04,12.42,12.47,11.77,11.8,67812400
Bank Of America,BAC,2024-04-04,36.37,36.62,35.57,35.62,42888200
General Motors,GM,2024-04-04,45.0,45.32,42.94,43.0,16988600
Elevance Health,ELV,2024-04-04,495.18,496.02,484.91,486.71,1041900
Citigroup,C,2024-04-04,58.86,59.42,57.53,57.68,13401100
Centene,CNC,2024-04-04,73.36,74.09,71.83,72.05,3529200
Home Depot,HD,2024-04-04,349.64,351.95,344.15,344.89,4381600
Marathon Petroleum,MPC,2024-04-04,209.04,210.84,207.52,208.34,3189700
Kroger,KR,2024-04-04,55.76,56.03,55.2,55.36,4730400
Phillips 66,PSX,2024-04-04,162.79,163.33,159.8,160.44,2781100
Fannie Mae,FNMA,2024-04-04,1.55,1.59,1.54,1.56,1992500
Valero Energy,VLO,2024-04-04,171.52,174.46,170.97,171.44,3212800
Meta Platforms,META,2024-04-04,513.8,527.31,507.99,508.33,26476300
Verizon Communications,VZ,2024-04-04,38.34,38.73,37.85,37.86,16461400
At&T,ATT.L,2024-04-04,353.0,353.5,346.0,351.0,1216878
Comcast,CMCSA,2024-04-04,39.66,39.85,38.85,39.0,24458100
Wells Fargo,WFC,2024-04-04,55.43,55.69,54.29,54.43,12361900
Goldman Sachs Group,GS,2024-04-04,404.78,405.75,392.87,393.4,1704700
Freddie Mac,FMCC,2024-04-04,1.41,1.44,1.36,1.38,3175100
Target,TGT,2024-04-04,165.71,166.07,161.15,161.38,3614400
Humana,HUM.ST,2024-04-04,23.87,24.6,23.87,24.3,78048
Tesla,TSLA,2024-04-04,170.07,177.19,168.01,171.11,123162000
Morgan Stanley,MS,2024-04-04,89.28,89.79,87.06,87.46,5466100
Johnson & Johnson,JNJ,2024-04-04,148.12,148.3,145.35,145.44,6947400
Archer Daniels Midland,ADM,2024-04-04,59.31,59.71,59.0,59.3,3967800
Pepsico,PEP,2024-04-04,162.04,162.85,160.53,160.83,5422600
United Parcel Service,UPS,2024-04-04,138.38,139.27,134.97,135.4,3689100
Fedex,FDX,2024-04-04,271.18,271.91,265.35,266.42,1836500
Walt Disney,DIS,2024-04-04,117.65,118.6,115.42,115.55,13815400
Dell Technologies,DELL,2024-04-04,126.15,132.28,123.07,123.54,19494800
Lowe'S,X1G.PA,2024-04-04,221.81,222.48,221.55,222.34,966
Procter & Gamble,PG,2024-04-04,150.07,150.26,148.66,148.7,6801700
Energy Transfer,ET,2024-04-04,14.02,14.05,13.85,13.85,10405300
Boeing,BA,2024-04-04,185.93,188.0,182.81,183.29,6513800
Albertsons,ACI,2024-04-04,20.3,20.4,20.05,20.14,1862000
Sysco,SYY,2024-04-04,76.61,76.65,73.43,73.47,5211400
Rtx,RTX,2024-04-04,94.89,95.91,94.52,95.88,13373200
General Electric,GE,2024-04-04,145.03,150.31,144.59,145.76,11880200
Lockheed Martin,LMT,2024-04-04,432.6,438.09,429.61,436.23,1398300
American Express,AXP,2024-04-04,225.44,225.97,215.67,216.04,3035300
Caterpillar,CAT,2024-04-04,367.58,371.15,359.31,360.2,2492200
Metlife,MET,2024-04-04,70.48,70.94,69.16,69.47,2894500
Hca Healthcare,HCA,2024-04-04,330.6,331.92,320.73,321.38,749500
Progressive,PGR,2024-04-04,206.79,207.81,204.02,204.88,2581400
Ibm,IBM,2024-04-04,182.28,183.5,177.86,178.43,2983900
Deere,DE,2024-04-04,401.98,405.16,396.74,398.49,1218600
Nvidia,NVDA,2024-04-04,90.36,90.59,85.84,85.87,434965000
Stonex Group,SNEX,2024-04-04,46.16,46.17,44.81,44.95,187800
Merck,MRK,2024-04-04,124.57,124.68,121.25,121.56,6753200
Conocophillips,COP,2024-04-04,125.12,125.4,124.1,124.76,3908400
Pfizer,PFIZER.NS,2024-04-04,4193.57,4221.19,4161.78,4180.57,83880
Delta Air Lines,DAL,2024-04-04,46.27,47.11,44.74,44.96,10628300
Td Synnex,SNX,2024-04-04,116.97,117.06,114.05,114.51,1180300
Allstate,ALL,2024-04-04,168.97,169.47,165.41,166.23,1242300
Cisco Systems,CSCO,2024-04-04,47.09,47.53,46.08,46.15,17374000
Charter Communications,CHTR,2024-04-04,276.53,281.33,269.74,271.23,1540500
Abbvie,ABBV,2024-04-04,167.18,167.22,157.58,158.0,10539000
Intel,INTC,2024-04-04,40.17,40.36,39.29,39.32,57307200
Tjx,TJX,2024-04-04,95.67,96.05,93.44,93.6,5660700
Prudential Financial,PRU,2024-04-04,108.4,109.25,106.36,106.67,1194900
United Airlines Holdings,UAL,2024-04-04,44.98,45.75,43.18,43.22,9353700
Performance Food Group,PFGC,2024-04-04,73.98,73.98,68.47,69.7,2671900
Tyson Foods,TSN,2024-04-04,55.51,56.63,55.28,56.57,2901600
American Airlines Group,AAL,2024-04-04,14.24,14.35,13.76,13.83,47483600
Liberty Mutual Insurance Group,LFG.AX,2024-04-04,3.19,3.19,3.12,3.17,13651
Nike,NKE,2024-04-04,88.24,88.33,86.24,86.41,12110300
Oracle,ORCL,2024-04-04,125.3,125.68,121.79,121.95,7588300
Enterprise Products Partners,EPD,2024-04-04,26.51,26.54,26.23,26.35,4788800
Capital One Financial,COF,2024-04-04,143.19,143.63,138.6,138.68,2419100
Plains Gp Holdings,PAGP,2024-04-04,16.56,16.86,16.56,16.68,3968600
World Kinect,WKC,2024-04-04,25.42,25.67,25.07,25.24,428500
Aig,AIG,2024-04-04,75.78,76.41,73.99,74.18,4013100
Tiaa,TILIX,2024-04-04,53.37,53.37,53.37,53.37,0
Chs,CHS.V,2024-04-04,0.01,0.01,0.01,0.01,0
Dow,DOW,2024-04-04,54.74,55.0,54.05,54.24,5382100
Best Buy,BBY,2024-04-04,74.93,75.42,73.11,73.69,2252700
