company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-09-03,34.74,35.24,34.68,35.03,17828100
Exxon Mobil,XOM,2019-09-03,50.77,51.36,50.58,51.27,9849700
Apple,APLE,2019-09-03,11.94,11.96,11.77,11.84,1497900
UnitedHealth Group,UNH,2019-09-03,209.76,210.15,206.8,208.74,3382300
McKesson,MCK,2019-09-03,131.92,133.83,130.18,133.41,2228500
CVS Health,CVS,2019-09-03,49.44,49.76,48.83,49.65,5379400
AT&T,ATT.L,2019-09-03,165.6,170.29,165.6,167.2,751800
Chevron,CVX,2019-09-03,87.72,88.15,86.8,88.1,5672500
Ford Motor,F,2019-09-03,6.74,6.75,6.64,6.68,26331000
General Motors,GM,2019-09-03,34.51,34.63,34.19,34.53,6093900
Costco Wholesale,COST,2019-09-03,266.91,268.21,264.98,266.43,1842900
Alphabet,GOOGL,2019-09-03,58.69,59.05,57.79,58.08,25908000
Cardinal Health,CAH,2019-09-03,35.83,36.36,35.3,36.28,3418700
JPMorgan Chase,JPM,2019-09-03,91.63,91.63,90.23,91.27,9868800
Verizon Communications,VZ,2019-09-03,40.69,40.89,40.47,40.79,10470100
Kroger,KR,2019-09-03,20.55,21.11,20.39,21.01,8153000
General Electric,GE,2019-09-03,39.23,40.64,39.14,40.35,13572847
Fannie Mae,FNMA,2019-09-03,2.77,2.86,2.77,2.84,2437900
Phillips 66,PSX,2019-09-03,75.37,77.17,75.17,77.06,2140100
Valero Energy,VLO,2019-09-03,57.34,58.06,56.82,57.86,2388900
Bank of America,BAC,2019-09-03,23.32,23.34,22.81,23.19,50743100
Microsoft,MSFT,2019-09-03,129.27,129.83,128.41,128.73,18869300
Home Depot,HD,2019-09-03,194.69,195.7,192.05,192.64,4139400
Boeing,BA,2019-09-03,349.97,351.17,346.51,350.28,4272200
Wells Fargo,WFC,2019-09-03,39.3,39.33,38.6,39.12,17224200
Citigroup,C,2019-09-03,51.09,51.12,49.75,50.63,11991500
Marathon Petroleum,MPC,2019-09-03,39.75,40.99,39.17,40.83,8002100
Comcast,CMCSA,2019-09-03,37.16,37.32,36.85,37.15,12712000
Dell Technologies,DELL,2019-09-03,23.71,24.11,23.51,23.73,8237867
DuPont de Nemours,DD,2019-09-03,24.99,25.13,24.75,25.08,5298869
Johnson & Johnson,JNJ,2019-09-03,108.04,108.88,107.64,108.67,5710200
IBM,IBM,2019-09-03,98.43,98.47,97.32,97.88,2957983
Target,TGT,2019-09-03,90.55,91.15,89.91,90.5,3992100
Freddie Mac,FMCC,2019-09-03,2.68,2.75,2.68,2.75,1139400
United Parcel Service,UPS,2019-09-03,91.92,92.48,90.77,91.66,1981800
Lowe's,X1G.PA,2019-09-03,257.35,258.04,257.35,258.04,6394
Intel,INTC,2019-09-03,41.34,41.42,40.79,41.21,15003800
MetLife,MET,2019-09-03,35.52,35.64,35.13,35.58,5093100
Procter & Gamble,PG,2019-09-03,102.5,104.0,102.36,103.84,4959300
FedEx,FDX,2019-09-03,138.99,140.3,137.32,138.62,1270600
PepsiCo,PEP,2019-09-03,113.09,114.18,112.7,114.01,2989800
Archer Daniels Midland,ADM,2019-09-03,31.45,31.76,31.19,31.71,2858800
Prudential Financial,PRU,2019-09-03,57.8,57.91,56.91,57.46,2183800
Centene,CNC,2019-09-03,46.22,46.31,45.58,46.14,3021700
Walt Disney,DIS,2019-09-03,133.34,133.38,132.05,133.28,5997400
Sysco,SYY,2019-09-03,62.74,63.21,62.58,63.14,1972600
HP,HP,2019-09-03,26.87,27.12,26.47,26.69,1445900
Humana,HUM.ST,2019-09-03,46.08,47.0,46.08,46.56,27830
Caterpillar,CAT,2019-09-03,103.26,103.26,101.07,102.5,3780600
