company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-07-07,11.79,11.86,11.67,11.85,48528600
Exxon Mobil Corporation,XOM,2010-07-07,31.85,32.45,31.79,32.44,41797200
Chevron Corporation,CVX,2010-07-07,36.42,37.33,36.25,37.3,15691100
General Electric Company,GE,2010-07-07,49.21,51.56,49.1,51.42,19136692
Bank of America Corporation,BAC,2010-07-07,11.02,11.5,11.01,11.48,150021000
ConocoPhillips,COP,2010-07-07,21.97,22.85,21.97,22.81,15830694
AT&T Inc.,ATT.L,2010-07-07,27.4,27.4,27.4,27.23,23000
Ford Motor Company,F,2010-07-07,5.25,5.47,5.23,5.45,72565300
J.P. Morgan Chase & Co.,JPM,2010-07-07,24.47,25.54,24.32,25.48,44602900
"Citigroup, Inc.",C,2010-07-07,28.34,29.01,27.97,28.94,47295490
Verizon Communications Inc.,VZ,2010-07-07,12.07,12.26,12.01,12.25,20717700
McKesson Corporation,MCK,2010-07-07,60.02,60.52,59.49,60.45,3115700
"American International Group,Inc.",AIG,2010-07-07,21.38,22.38,21.08,22.33,4046900
"Cardinal Health, Inc.",CAH,2010-07-07,23.03,23.55,22.89,23.44,6093700
CVS Caremark Corporation,CVS,2010-07-07,19.75,19.99,19.41,19.98,17175500
Wells Fargo & Company,WFC,2010-07-07,16.73,17.69,16.64,17.65,48830500
International Business Machines Corporation,IBM,2010-07-07,68.59,70.62,68.59,70.55,7416454
UnitedHealth Group Incorporated,UNH,2010-07-07,22.88,23.09,22.73,23.05,8978500
The Kroger Company,KR,2010-07-07,7.49,7.65,7.43,7.63,18497400
Costco Wholesale Corporation,COST,2010-07-07,38.4,38.81,38.15,38.78,4813000
Valero Energy Corporation,VLO,2010-07-07,9.35,9.68,9.27,9.65,9322959
The Boeing Company,BA,2010-07-07,48.51,50.01,48.16,49.95,4785100
"The Home Depot, Inc.",THD,2010-07-07,31.81,32.49,31.81,32.37,220000
Target Corporation,TGT,2010-07-07,32.35,32.71,32.07,32.67,7568800
Johnson & Johnson,JNJ,2010-07-07,37.94,38.82,37.75,38.76,17280000
Microsoft Corporation,MSFT,2010-07-07,17.97,18.34,17.81,18.33,79965300
"The Goldman Sachs Group, Inc.",TGS,2010-07-07,1.53,1.55,1.51,1.53,9000
Pfizer Inc.,PFIZER.NS,2010-07-07,771.04,776.7,760.4,766.79,25629
"Lowe's Companies, Inc.",LOW,2010-07-07,15.07,15.36,14.77,15.33,18584100
"United Parcel Service, Inc.",UPS,2010-07-07,33.96,35.35,33.96,35.26,6372400
Lockheed Martin Corporation,LMT,2010-07-07,46.3,47.05,46.0,47.0,2167600
Best Buy Co. Inc.,BBY,2010-07-07,19.98,20.8,19.95,20.78,10658900
The Dow Chemical Company,TDC,2010-07-07,29.72,30.82,29.71,30.72,1400800
Sears Holdings Corporation,SRSCQ,2010-07-07,11.51,11.51,11.51,11.51,0
"PepsiCo, Inc.",PEP,2010-07-07,39.13,40.07,38.92,39.98,7296200
"MetLife, Inc.",MET,2010-07-07,20.84,21.36,20.49,21.32,8065721
Kraft Foods Inc.,1959.T,2010-07-07,337.92,339.3,337.23,337.92,43000
Freddie Mac,FMCC,2010-07-07,0.35,0.38,0.25,0.34,37225600
Sysco Corporation,SYY,2010-07-07,18.41,18.87,18.36,18.86,3209300
The Walt Disney Company,DIS,2010-07-07,27.18,28.42,27.12,28.39,14309500
"Cisco Systems, Inc.",CSCO,2010-07-07,13.98,14.63,13.95,14.62,70496900
Comcast Corporation,CMCSA,2010-07-07,6.38,6.41,6.29,6.4,53734600
FedEx Corporation,FDX,2010-07-07,59.23,60.83,58.87,60.81,4839800
Northrop Grumman Corporation,NOC,2010-07-07,36.1,36.9,36.0,36.88,3101051
Intel Corporation,INTC,2010-07-07,12.79,13.26,12.74,13.24,72806800
"Prudential Financial, Inc.",PRU,2010-07-07,29.82,30.43,29.77,30.33,6203400
Caterpillar Inc.,CAT,2010-07-07,40.69,42.33,40.57,42.27,7592900
Sprint Nextel Corporation,SIX.AX,2010-07-07,2.21,2.21,2.21,2.21,0
The Allstate Corporation,ALL,2010-07-07,19.82,20.51,19.75,20.45,5268100
General Dynamics Corporation,GD,2010-07-07,41.31,42.3,41.11,42.26,3237600
Morgan Stanley,MS,2010-07-07,16.39,17.06,16.37,17.0,15838800
Liberty Mutual Holding Company Inc.,LBTYA,2010-07-07,5.73,5.96,5.71,5.93,13886358
Honeywell International Inc.,HON,2010-07-07,24.92,25.85,24.9,25.85,6608147
Abbott Laboratories,ABT,2010-07-07,16.05,16.41,16.0,16.39,19011255
Fannie Mae,FNMA,2010-07-07,0.3,0.3,0.22,0.25,73433700
Time Warner Inc.,T,2010-07-07,6.11,6.21,6.08,6.19,42102935
"Johnson Controls, Inc.",JCI,2010-07-07,11.91,12.21,11.84,12.2,15880741
"Delta Air Lines, Inc.",DAL,2010-07-07,9.75,10.14,9.44,10.12,10661800
"Merck & Co., Inc.",MRK,2010-07-07,19.95,20.35,19.75,20.33,17699882
"Tyson Foods, Inc.",TSN,2010-07-07,12.38,12.71,12.38,12.67,6285100
American Express Company,AXP,2010-07-07,31.5,33.23,31.46,33.17,12115800
Massachusetts Financial Group,MFG.AX,2010-07-07,0.55,0.56,0.53,0.53,36082
Philip Morris International Inc.,PM,2010-07-07,22.77,23.24,22.67,23.23,11016500
The Hartford Financial Services Group Inc.,HFF.BE,2010-07-07,12.07,12.07,12.07,12.07,0
"The Travelers Companies, Inc.",TTC,2010-07-07,9.63,10.08,9.58,10.06,1532400
