company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-12-13,11.11,11.28,10.71,10.76,19675500
Exxon Mobil Corporation,XOM,2000-12-13,19.53,19.88,19.53,19.74,11973200
Ford Motor Company,F,2000-12-13,9.7,10.01,9.67,9.83,5728700
General Electric Company,GE,2000-12-13,138.16,140.29,138.0,138.65,3664816
International Business Machines Corporation,IBM,2000-12-13,47.18,48.05,45.09,45.37,7314260
"Citigroup, Inc.",C,2000-12-13,280.0,283.63,273.06,280.0,1227410
AT&T Corp.,ATT.L,2000-12-13,55.6,55.6,55.6,55.6,0
Philip Morris Companies Inc.,TABAK.PR,2000-12-13,535.33,535.81,535.23,535.81,600
The Boeing Company,BA,2000-12-13,45.16,45.61,44.26,44.35,2366600
Bank of America Corporation,BAC,2000-12-13,11.7,11.82,11.48,11.57,14410800
The Kroger Company,KR,2000-12-13,8.84,9.2,8.82,9.13,5386200
"American International Group,Inc.",AIG,2000-12-13,1177.06,1178.54,1158.52,1160.0,211305
Fannie Mae,FNMA,2000-12-13,68.95,69.99,68.95,69.47,4031500
Morgan Stanley Dean Witter & Co.,MS,2000-12-13,36.39,37.19,35.87,37.01,5547500
Target,TGT,2000-12-13,19.52,19.59,18.63,19.15,3564400
"Merck & Co., Inc.",MRK,2000-12-13,34.76,35.29,34.74,35.19,7702905
Chevron Corporation,CVX,2000-12-13,15.97,16.22,15.97,16.11,3157200
"Motorola, Inc.",MSI,2000-12-13,54.18,55.13,50.83,51.31,3718287
McKesson HBOC Inc.,MCK,2000-12-13,26.77,27.08,26.35,26.56,1804500
Intel Corporation,INTC,2000-12-13,21.47,21.54,20.01,20.19,48719800
Johnson & Johnson,JNJ,2000-12-13,25.39,25.81,25.29,25.57,7535600
Costco Wholesale Corporation,COST,2000-12-13,22.38,22.46,21.71,21.88,6521500
Time Warner Inc.,T,2000-12-13,7.33,7.43,7.3,7.4,6406836
"United Parcel Service of America, Inc.",UPS,2000-12-13,30.78,31.11,30.5,30.56,1220100
The Allstate Corporation,ALL,2000-12-13,23.41,23.65,23.14,23.45,2600500
Lockheed Martin Corporation,LMT,2000-12-13,16.57,16.92,15.94,16.02,1439300
"Goldman Sachs Group, Inc.",GS,2000-12-13,65.35,66.93,64.43,66.01,2573500
"Cardinal Health, Inc.",CAH,2000-12-13,28.34,28.93,28.34,28.64,1636350
ConAgra,CAG,2000-12-13,7.67,7.79,7.67,7.73,1320852
International Paper Company,IP,2000-12-13,14.88,14.88,14.21,14.69,2529299
Freddie Mac,FMCC,2000-12-13,54.23,54.86,53.97,54.54,3629000
"AutoNation, Inc.",AN,2000-12-13,6.25,6.38,6.19,6.31,879200
Honeywell International Inc.,HON,2000-12-13,26.82,26.88,26.37,26.56,5733634
The Walt Disney Company,DIS,2000-12-13,23.23,23.52,22.7,22.8,5113837
First Union Corporation,FHN,2000-12-13,12.6,12.81,12.03,12.21,308547
Wells Fargo & Co.,WFC,2000-12-13,12.6,12.74,12.49,12.6,6930000
Duke Energy Corporation,DUK,2000-12-13,23.27,23.85,22.93,23.67,1851202
American Express Company,AXP,2000-12-13,35.01,36.02,34.9,35.05,3977493
Loews Corporation,L,2000-12-13,13.19,13.42,13.18,13.38,3339600
Conoco,COP,2000-12-13,9.17,9.45,9.15,9.36,2369095
CIGNA Corporation,CI,2000-12-13,36.03,36.69,34.69,34.94,2441100
"PepsiCo, Inc.",PEP,2000-12-13,24.95,25.67,24.95,25.54,3962700
Microsoft Corporation,MSFT,2000-12-13,18.48,18.48,17.35,17.49,98360400
"Caterpillar, Inc.",CAT,2000-12-13,11.35,11.57,11.1,11.17,2747000
"UnitedHealth Group, Incorporated",UNH,2000-12-13,11.81,11.81,11.47,11.53,9902400
Xerox Corporation,XRX,2000-12-13,6.5,6.72,6.35,6.72,2887160
Electronic Data Systems Corporation,EA,2000-12-13,21.0,21.47,20.41,20.86,6935400
J.P. Morgan & Co. Incorporated,JPM,2000-12-13,21.33,21.7,21.18,21.61,10288900
CVS Corporation,CVS,2000-12-13,17.55,17.97,17.31,17.91,5589200
"Federated Department Stores, Inc.",FHI,2000-12-13,9.87,9.91,9.7,9.72,161500
Sysco Corporation,SYY,2000-12-13,13.77,14.06,13.67,13.85,2649800
