company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-11-08,18.07,18.24,18.01,18.17,10376400
"Wal-Mart Stores, Inc.",WMT,2001-11-08,11.74,11.92,11.61,11.72,25752300
Ford Motor Company,F,2001-11-08,7.11,7.28,7.09,7.28,4616200
General Electric Company,GE,2001-11-08,104.99,107.43,104.72,107.11,4183153
"Citigroup, Inc.",C,2001-11-08,257.97,264.12,257.76,259.31,1338890
International Business Machines Corporation,IBM,2001-11-08,56.94,57.74,56.77,56.87,8358795
AT&T Corp.,ATT.L,2001-11-08,29.2,29.2,29.2,29.2,0
Verizon Communications Inc.,VZ,2001-11-08,13.7,13.99,13.67,13.75,7361762
Philip Morris Companies Inc.,TABAK.PR,2001-11-08,799.94,821.21,798.78,817.86,3900
J.P. Morgan Chase & Co.,JPM,2001-11-08,19.39,19.88,19.37,19.47,6771400
Bank of America Corporation,BAC,2001-11-08,17.41,17.79,17.41,17.51,10949200
The Boeing Company,BA,2001-11-08,23.07,23.56,22.8,23.0,2847200
Duke Energy Corporation,DUK,2001-11-08,21.8,22.31,21.29,22.23,2832157
The Kroger Company,KR,2001-11-08,8.61,8.71,8.5,8.57,4310200
Chevron Corporation,CVX,2001-11-08,17.56,17.63,17.4,17.52,6541600
"American International Group,Inc.",AIG,2001-11-08,962.58,967.92,956.99,961.03,309395
Morgan Stanley Dean Witter & Co.,MS,2001-11-08,27.21,27.91,26.83,26.86,4504700
Fannie Mae,FNMA,2001-11-08,71.25,71.35,69.66,70.0,3407600
"Merck & Co., Inc.",MRK,2001-11-08,25.16,25.53,25.06,25.31,4401286
"Motorola, Inc.",MSI,2001-11-08,44.8,46.88,44.41,45.0,3994762
McKesson HBOC Inc.,MCK,2001-11-08,30.12,30.12,28.73,28.82,1884600
Target Corporation,TGT,2001-11-08,20.42,20.81,20.39,20.48,4342000
Intel Corporation,INTC,2001-11-08,16.46,16.77,15.93,16.13,64845900
"Goldman Sachs Group, Inc.",GS,2001-11-08,61.87,62.65,61.08,61.16,2934000
Conoco,COP,2001-11-08,9.8,9.89,9.69,9.75,2842913
Costco Wholesale Corporation,COST,2001-11-08,28.11,29.01,28.11,28.5,6319600
MetLife Inc.,MET,2001-11-08,13.78,14.08,13.75,13.85,2103638
Freddie Mac,FMCC,2001-11-08,59.99,59.99,58.51,58.82,3195400
"Cardinal Health, Inc.",CAH,2001-11-08,28.94,28.98,27.31,27.85,10665400
"United Parcel Service of America, Inc.",UPS,2001-11-08,26.06,26.39,26.0,26.21,1673400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-11-08,14.24,14.43,13.85,14.33,41576201
Johnson & Johnson,JNJ,2001-11-08,31.08,31.31,30.7,30.89,7511200
The Allstate Corporation,ALL,2001-11-08,18.11,18.18,17.95,18.01,2090200
International Paper Company,IP,2001-11-08,14.83,15.14,14.79,14.84,2406052
Wells Fargo & Co.,WFC,2001-11-08,10.98,11.09,10.92,10.94,8803400
The Walt Disney Company,DIS,2001-11-08,14.33,14.98,14.21,14.44,8400203
"ConAgra Foods, Incorporated",CAG,2001-11-08,8.21,8.22,7.89,7.94,1862993
Lockheed Martin Corporation,LMT,2001-11-08,25.43,25.68,25.27,25.54,1740200
Honeywell International Inc.,HON,2001-11-08,16.13,16.47,16.05,16.41,4887834
First Union Corporation,FHN,2001-11-08,17.56,17.71,17.49,17.55,1099336
American Express Company,AXP,2001-11-08,20.05,20.9,20.02,20.27,8407860
Southern Company,SO,2001-11-08,8.17,8.27,8.14,8.21,2182600
"Alcoa, Inc.",AA,2001-11-08,60.97,62.01,60.56,60.93,1085726
Microsoft Corporation,MSFT,2001-11-08,19.69,20.18,19.44,19.68,74227800
"AutoNation, Inc.",AN,2001-11-08,11.45,11.5,11.0,11.0,915500
El Paso Corporation,EL.PA,2001-11-08,10.14,10.69,10.14,10.4,1123084
"UnitedHealth Group, Incorporated",UNH,2001-11-08,12.89,12.89,12.46,12.54,12485200
Loews Corporation,L,2001-11-08,15.65,15.67,15.38,15.46,2235600
"PepsiCo, Inc.",PEP,2001-11-08,26.14,26.35,25.87,26.1,4630200
"Caterpillar, Inc.",CAT,2001-11-08,13.34,13.73,13.31,13.34,4637600
CVS Corporation,CVS,2001-11-08,7.99,7.99,7.73,7.85,8882600
