company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-02-03,35.27,35.42,35.02,35.07,13041300
Amazon,AMZN,2020-02-03,100.53,102.43,100.01,100.21,117834000
Exxon Mobil,XOM,2020-02-03,46.46,46.49,45.69,45.96,27389300
Apple,AAPL,2020-02-03,73.42,75.64,72.92,74.47,173788400
CVS Health,CVS,2020-02-03,56.76,56.93,55.42,55.54,7694600
UnitedHealth Group,UNH,2020-02-03,251.17,252.74,247.23,250.16,5646800
McKesson,MCK,2020-02-03,137.52,141.17,137.34,138.35,1361100
AT&T,ATT.L,2020-02-03,175.8,182.6,175.72,182.5,876290
Alphabet,GOOGL,2020-02-03,72.58,73.81,72.33,73.62,71636000
Ford Motor,F,2020-02-03,6.71,6.93,6.71,6.81,71405400
Cigna,CI,2020-02-03,178.28,180.35,175.85,176.39,2356200
Costco Wholesale,COST,2020-02-03,280.68,282.12,275.8,276.11,2816800
Chevron,CVX,2020-02-03,81.84,82.07,80.65,81.33,8785500
Cardinal Health,CAH,2020-02-03,43.95,44.59,43.66,43.8,1905500
JPMorgan Chase,JPM,2020-02-03,113.15,114.5,113.15,113.76,10021100
General Motors,GM,2020-02-03,32.05,32.8,32.02,32.21,17934700
Verizon Communications,VZ,2020-02-03,42.77,42.82,41.62,41.65,15566400
Microsoft,MSFT,2020-02-03,161.82,165.68,161.79,165.57,30107000
Marathon Petroleum,MPC,2020-02-03,45.24,45.37,43.16,43.18,7339800
Kroger,KR,2020-02-03,23.77,24.01,23.65,23.75,5321700
Fannie Mae,FNMA,2020-02-03,3.18,3.19,3.15,3.17,2129600
Bank of America,BAC,2020-02-03,28.63,28.98,28.56,28.6,48485500
Home Depot,HD,2020-02-03,200.48,203.29,199.65,201.56,5100900
Phillips 66,PSX,2020-02-03,71.26,71.33,69.04,69.45,4306800
Comcast,CMCSA,2020-02-03,37.23,37.3,36.42,36.46,26383600
Elevance Health,ELV,2020-02-03,246.61,250.82,243.54,246.91,1925500
Wells Fargo,WFC,2020-02-03,40.47,40.89,40.29,40.37,15471100
Citigroup,C,2020-02-03,60.46,61.68,60.46,60.81,11096500
Valero Energy,VLO,2020-02-03,65.99,66.13,62.42,62.82,5188900
General Electric,GE,2020-02-03,60.47,61.54,59.45,59.5,10105766
Dell Technologies,DELL,2020-02-03,22.67,22.95,22.59,22.85,3265118
Johnson & Johnson,JNJ,2020-02-03,127.01,127.91,126.85,127.64,5765200
Target,TGT,2020-02-03,94.82,96.75,94.7,95.99,5186000
IBM,IBM,2020-02-03,106.54,108.77,106.28,108.03,9295488
Boeing,BA,2020-02-03,316.86,318.84,313.02,314.13,4841800
Freddie Mac,FMCC,2020-02-03,3.05,3.05,2.98,2.99,1049600
Centene,CNC,2020-02-03,63.31,63.41,62.28,62.88,7306800
Lowe's,X1G.PA,2020-02-03,256.02,256.16,255.5,255.86,442
Intel,INTC,2020-02-03,56.86,57.37,56.72,56.82,16646600
Meta Platforms,META,2020-02-03,202.19,203.88,201.26,202.94,15495600
FedEx,FDX,2020-02-03,130.88,132.59,129.17,129.39,1988400
MetLife,MET,2020-02-03,41.04,41.49,40.98,40.99,5276800
Walt Disney,DIS,2020-02-03,137.5,139.49,137.46,139.0,12639900
Procter & Gamble,PG,2020-02-03,107.99,109.1,107.84,108.38,6052300
PepsiCo,PEP,2020-02-03,120.07,120.32,119.28,119.85,3977800
Humana,HUM.ST,2020-02-03,60.1,60.98,59.71,60.98,49242
Prudential Financial,PRU,2020-02-03,67.68,68.67,67.52,67.56,1508400
Archer Daniels Midland,ADM,2020-02-03,37.84,38.09,37.56,37.83,3939400
Sysco,SYY,2020-02-03,69.56,69.56,65.28,65.68,5033600
Lockheed Martin,LMT,2020-02-03,367.78,368.19,361.38,362.93,1795800
HP,HP,2020-02-03,30.16,30.58,29.93,30.45,3396400
Energy Transfer,ET,2020-02-03,7.4,7.52,7.39,7.52,12159700
Goldman Sachs Group,GS,2020-02-03,207.71,211.22,207.44,208.28,2733000
Morgan Stanley,MS,2020-02-03,43.85,44.64,43.8,43.82,8375100
Caterpillar,CAT,2020-02-03,116.84,118.37,114.94,115.35,4385300
Cisco Systems,CSCO,2020-02-03,38.99,39.35,38.83,39.1,15374900
Pfizer,PFIZER.NS,2020-02-03,3539.89,3648.71,3522.41,3595.7,23108
HCA Healthcare,HCA,2020-02-03,133.27,135.68,132.67,135.24,2073600
AIG,AIG,2020-02-03,43.45,44.19,43.37,44.0,2916600
American Express,AXP,2020-02-03,120.99,122.54,120.9,121.41,2721900
Delta Air Lines,DAL,2020-02-03,54.3,55.31,54.11,54.14,7497600
Merck,MRK,2020-02-03,68.47,70.21,68.47,69.51,9729318
American Airlines Group,AAL,2020-02-03,26.83,27.57,26.64,27.06,7630400
Charter Communications,CHTR,2020-02-03,522.84,537.54,522.69,532.05,1666700
Allstate,ALL,2020-02-03,103.48,104.41,103.3,103.52,1439300
New York Life Insurance,601336.SS,2020-02-03,35.15,36.61,35.15,35.47,26929115
Best Buy,BBY,2020-02-03,68.05,68.84,67.67,67.95,2170400
United Airlines Holdings,UAL,2020-02-03,75.49,77.12,74.88,74.91,3950600
Dow,DOW,2020-02-03,33.65,34.13,33.23,33.97,6364900
Tyson Foods,TSN,2020-02-03,70.16,71.55,70.15,70.35,2030100
TJX,TJX,2020-02-03,55.16,56.22,55.01,55.73,6333100
TIAA,TILIX,2020-02-03,23.07,23.07,23.07,23.07,0
Oracle,ORCL,2020-02-03,48.55,49.17,48.51,48.88,8892500
General Dynamics,GD,2020-02-03,154.77,156.05,153.05,154.3,1605300
Deere,DE,2020-02-03,147.35,149.19,145.36,146.29,1813400
Nike,NKE,2020-02-03,91.9,93.69,91.51,92.16,9727000
Progressive,PGR,2020-02-03,73.25,74.1,72.55,72.75,2745500
Tech Data,TECH.OL,2020-02-03,31.5,31.5,29.0,31.0,2283
World Fuel Services,WFK.BE,2020-02-03,31.22,31.57,30.69,30.69,0
