company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-06-09,37.65,37.78,37.33,37.58,20746200
Amazon,AMZN,2020-06-09,126.47,131.32,126.25,130.04,103520000
Exxon Mobil,XOM,2020-06-09,41.38,42.24,41.05,41.89,27276900
Apple,AAPL,2020-06-09,80.55,83.81,80.51,83.42,147712400
CVS Health,CVS,2020-06-09,58.46,58.82,57.72,58.05,5957100
UnitedHealth Group,UNH,2020-06-09,284.14,286.66,281.78,283.5,3061500
McKesson,MCK,2020-06-09,157.97,157.97,155.08,155.82,787100
AT&T,ATT.L,2020-06-09,211.0,215.73,210.0,214.0,810090
Alphabet,GOOGL,2020-06-09,71.77,72.89,71.62,72.11,33624000
Ford Motor,F,2020-06-09,5.48,5.65,5.35,5.49,115749600
Cigna,CI,2020-06-09,196.87,199.91,194.58,197.34,1497600
Costco Wholesale,COST,2020-06-09,282.37,283.38,280.23,280.58,3155800
Chevron,CVX,2020-06-09,79.1,80.85,78.42,79.75,10745400
Cardinal Health,CAH,2020-06-09,50.65,50.85,49.27,49.76,1458600
JPMorgan Chase,JPM,2020-06-09,95.36,96.2,93.94,95.26,17031100
General Motors,GM,2020-06-09,28.42,29.22,27.76,28.87,16945500
Verizon Communications,VZ,2020-06-09,41.88,42.15,41.6,41.96,14530800
Microsoft,MSFT,2020-06-09,179.49,182.07,178.78,181.21,29783900
Marathon Petroleum,MPC,2020-06-09,34.34,34.88,33.53,34.42,8264500
Kroger,KR,2020-06-09,29.58,29.66,28.83,29.27,7507500
Fannie Mae,FNMA,2020-06-09,2.27,2.27,2.2,2.2,4547100
Bank of America,BAC,2020-06-09,24.37,25.09,24.22,24.81,77773400
Home Depot,HD,2020-06-09,225.09,227.7,223.8,226.35,3716100
Phillips 66,PSX,2020-06-09,69.12,69.4,67.98,68.41,3809900
Comcast,CMCSA,2020-06-09,36.7,36.89,36.03,36.26,14413900
Elevance Health,ELV,2020-06-09,279.94,279.94,270.61,271.55,1356000
Wells Fargo,WFC,2020-06-09,28.66,29.23,27.84,28.83,51480400
Citigroup,C,2020-06-09,48.26,49.24,47.15,48.67,30422900
Valero Energy,VLO,2020-06-09,58.85,59.28,57.14,57.33,4902400
General Electric,GE,2020-06-09,39.79,39.88,38.38,38.96,23603936
Dell Technologies,DELL,2020-06-09,23.84,23.84,23.18,23.25,4731057
Johnson & Johnson,JNJ,2020-06-09,127.69,128.62,125.45,125.72,8247200
Target,TGT,2020-06-09,105.69,105.86,103.75,104.13,2923500
IBM,IBM,2020-06-09,100.98,101.04,99.09,99.73,5641706
Boeing,BA,2020-06-09,222.14,227.0,213.08,216.74,66688700
Freddie Mac,FMCC,2020-06-09,2.24,2.25,2.18,2.2,1815800
Centene,CNC,2020-06-09,67.13,67.26,65.45,65.67,2887900
Lowe's,X1G.PA,2020-06-09,250.84,250.9,250.24,250.24,209
