company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-02-19,10.62,10.68,10.46,10.56,16569600
Exxon Mobil Corporation,XOM,2003-02-19,16.03,16.11,15.89,16.04,9364800
Ford Motor Company,F,2003-02-19,4.06,4.06,3.96,4.0,5848300
General Electric Company,GE,2003-02-19,62.69,63.86,62.11,63.86,3972509
"Citigroup, Inc.",C,2003-02-19,195.08,198.08,193.62,195.79,988210
International Business Machines Corporation,IBM,2003-02-19,39.88,40.2,39.75,40.1,5690554
"American International Group,Inc.",AIG,2003-02-19,608.08,608.08,591.98,598.3,248010
Verizon Communications Inc.,VZ,2003-02-19,10.79,10.8,10.4,10.56,7919626
"Altria Group, Inc.",MO,2003-02-19,2.28,2.3,2.25,2.27,5645200
ConocoPhillips,COP,2003-02-19,9.03,9.07,8.94,9.03,3821772
The Boeing Company,BA,2003-02-19,20.34,20.46,20.06,20.46,2175900
Fannie Mae,FNMA,2003-02-19,56.22,56.38,55.87,56.06,1932300
"Merck & Co., Inc.",MRK,2003-02-19,21.98,22.04,21.54,21.76,4069279
The Kroger Company,KR,2003-02-19,4.92,4.95,4.85,4.89,3293600
"Cardinal Health, Inc.",CAH,2003-02-19,26.32,26.82,26.23,26.36,2793000
McKesson Corporation,MCK,2003-02-19,22.78,22.85,22.6,22.78,1260100
AT&T,ATT.L,2003-02-19,13.1,13.1,13.1,13.1,0
Bank of America Corporation,BAC,2003-02-19,20.27,20.27,20.04,20.26,8897600
Target Corporation,TGT,2003-02-19,16.8,16.92,16.51,16.78,3930300
J.P. Morgan Chase & Co.,JPM,2003-02-19,12.01,12.09,11.9,12.01,8084700
Freddie Mac,FMCC,2003-02-19,47.74,47.86,47.45,47.77,1753000
Costco Wholesale Corporation,COST,2003-02-19,19.8,20.04,19.33,19.62,2315400
Johnson & Johnson,JNJ,2003-02-19,28.33,28.4,27.9,28.1,4490800
Pfizer Inc.,PFIZER.NS,2003-02-19,178.13,184.22,177.09,183.51,25006
MetLife Inc.,MET,2003-02-19,12.99,13.05,12.86,13.0,1784990
Morgan Stanley,MS,2003-02-19,18.66,18.93,18.48,18.93,4522500
"United Parcel Service, Inc.",UPS,2003-02-19,29.79,29.79,29.35,29.54,1699400
The Allstate Corporation,ALL,2003-02-19,18.09,18.11,17.96,18.03,3020000
Wells Fargo & Co.,WFC,2003-02-19,12.39,12.39,12.21,12.3,7186600
Microsoft Corporation,MSFT,2003-02-19,15.21,15.25,14.81,15.03,46902700
"ConAgra Foods, Incorporated",CAG,2003-02-19,8.43,8.43,8.31,8.33,1428278
Valero Energy Corp,VLO,2003-02-19,4.63,4.66,4.53,4.62,5088850
Lockheed Martin Corporation,LMT,2003-02-19,25.33,25.77,25.08,25.76,2165400
"Prudential Financial, Inc.",PRU,2003-02-19,14.98,15.03,14.67,14.77,2451500
Intel,INTC,2003-02-19,9.74,9.78,9.46,9.62,51793600
"Motorola, Inc.",MSI,2003-02-19,21.28,21.7,20.94,21.65,2323552
"Lowe's Companies, Inc.",LOW,2003-02-19,12.55,12.65,12.35,12.36,6429800
The Walt Disney Company,DIS,2003-02-19,13.53,13.53,13.04,13.21,4336036
"PepsiCo, Inc.",PEP,2003-02-19,21.77,21.77,21.57,21.66,3726500
"UnitedHealth Group, Incorporated",UNH,2003-02-19,16.03,16.24,15.96,16.01,6644000
International Paper Company,IP,2003-02-19,14.75,14.81,14.34,14.43,2463660
CVS Corporation,CVS,2003-02-19,8.37,8.4,8.23,8.29,4505800
American Express Company,AXP,2003-02-19,21.7,21.79,21.42,21.67,5566320
Archer Daniels Midland Company,ADM,2003-02-19,6.83,6.83,6.58,6.59,2425100
"Tyson Foods, Inc.",TSN,2003-02-19,6.47,6.47,6.38,6.47,1192300
Sysco Corporation,SYY,2003-02-19,15.76,15.86,15.48,15.55,1529000
"Goldman Sachs Group, Inc.",GS,2003-02-19,48.45,48.72,47.99,48.6,3237300
Honeywell International Inc.,HON,2003-02-19,12.92,12.92,12.55,12.63,2442470
Electronic Data Systems Corporation,EA,2003-02-19,25.43,25.49,24.87,25.25,5065800
"Alcoa, Inc.",AA,2003-02-19,37.68,37.86,36.94,37.19,1018643
FedEx Corporation,FDX,2003-02-19,42.13,42.13,41.59,41.73,802500
"Caterpillar, Inc.",CAT,2003-02-19,13.0,13.16,12.93,13.16,7256000
"Johnson Controls, Inc.",JCI,2003-02-19,15.74,15.8,15.37,15.46,3388271
CIGNA Corporation,CI,2003-02-19,12.78,12.84,12.65,12.73,3629100
Best Buy Co. Inc.,BBY,2003-02-19,10.4,10.55,10.05,10.2,4939800
"AutoNation, Inc.",AN,2003-02-19,12.67,12.8,12.59,12.61,1243100
"Cisco Systems, Inc.",CSCO,2003-02-19,9.26,9.41,9.24,9.38,51678800
Weyerhaeuser Company,WY,2003-02-19,8.91,8.94,8.73,8.8,1261300
Northrop Grumman Corporation,NOC,2003-02-19,25.78,26.23,25.73,26.2,2870393
Abbott Laboratories,ABT,2003-02-19,9.13,9.13,8.83,8.85,8795706
