company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-05-24,64.32,64.87,64.2,64.56,11795000
Amazon,AMZN,2024-05-24,181.65,182.44,180.3,180.75,27471600
Apple,AAPL,2024-05-24,187.55,189.29,186.77,188.7,36327000
Unitedhealth Group,UNH,2024-05-24,501.24,502.24,492.9,493.53,2527800
Cvs,CVS,2024-05-24,52.64,53.32,52.08,52.09,11725700
Exxon Mobil,XOM,2024-05-24,108.99,109.22,107.29,107.65,12212900
Alphabet,GOOGL,2024-05-24,173.78,174.57,172.46,173.79,16579400
Mckesson,MCK,2024-05-24,555.56,560.05,554.31,556.94,512300
Cencora,COR,2024-05-24,217.29,218.02,215.24,216.26,1029800
Costco,COST,2024-05-24,794.29,810.4,792.76,803.31,1623000
Jp Morgan Chase,JPM,2024-05-24,191.41,194.32,191.23,194.28,7356200
Microsoft,MSFT,2024-05-24,422.45,426.28,419.7,425.39,11855300
Cardinal Health,CAH,2024-05-24,94.12,94.45,93.39,94.1,1207000
Chevron,CVX,2024-05-24,147.9,148.73,147.17,147.59,4477700
Cigna,CI,2024-05-24,329.93,329.93,322.27,323.79,1311600
Ford Motor,F,2024-05-24,11.0,11.1,10.89,11.0,40840400
Bank Of America,BAC,2024-05-24,37.78,38.38,37.7,38.3,22166300
General Motors,GM,2024-05-24,43.38,43.63,43.19,43.42,7373000
Elevance Health,ELV,2024-05-24,532.1,533.19,508.18,508.97,1533600
Citigroup,C,2024-05-24,60.5,61.11,60.44,60.74,9424600
Centene,CNC,2024-05-24,77.42,77.84,74.24,74.63,4019900
Home Depot,HD,2024-05-24,314.72,315.83,312.82,313.47,2736900
Marathon Petroleum,MPC,2024-05-24,171.72,173.19,170.57,172.11,1806000
Kroger,KR,2024-05-24,51.8,52.02,51.07,51.34,6276800
Phillips 66,PSX,2024-05-24,135.64,136.7,134.61,135.19,1250600
Fannie Mae,FNMA,2024-05-24,1.52,1.55,1.51,1.52,1053000
Valero Energy,VLO,2024-05-24,155.56,156.15,153.07,154.17,1794500
Meta Platforms,META,2024-05-24,465.25,477.42,463.93,475.79,12024300
Verizon Communications,VZ,2024-05-24,35.81,36.02,35.8,36.02,10420000
At&T,ATT.L,2024-05-24,360.0,365.5,359.0,360.0,690286
Comcast,CMCSA,2024-05-24,36.75,36.83,36.29,36.56,14375700
Wells Fargo,WFC,2024-05-24,57.98,58.32,57.82,58.15,9913000
Goldman Sachs Group,GS,2024-05-24,445.3,450.54,444.58,446.6,1932200
Freddie Mac,FMCC,2024-05-24,1.46,1.46,1.4,1.42,651400
Target,TGT,2024-05-24,136.71,137.5,135.45,137.02,3550300
Humana,HUM.ST,2024-05-24,31.07,31.12,30.39,30.78,62970
Tesla,TSLA,2024-05-24,174.84,180.08,173.73,179.24,65584500
Morgan Stanley,MS,2024-05-24,95.13,95.57,94.51,94.67,3550500
Johnson & Johnson,JNJ,2024-05-24,143.76,144.03,141.09,141.3,9520600
Archer Daniels Midland,ADM,2024-05-24,57.59,57.91,57.02,57.19,2730700
Pepsico,PEP,2024-05-24,170.05,170.1,168.63,168.74,3447400
United Parcel Service,UPS,2024-05-24,128.04,128.22,125.89,126.55,2995400
Fedex,FDX,2024-05-24,241.75,242.61,238.18,239.42,1096600
Walt Disney,DIS,2024-05-24,99.52,100.74,99.36,100.42,6451600
Dell Technologies,DELL,2024-05-24,152.16,162.65,150.79,156.22,17563700
Lowe'S,X1G.PA,2024-05-24,220.72,220.72,220.72,220.74,0
Procter & Gamble,PG,2024-05-24,159.68,160.12,159.0,159.18,3820100
Energy Transfer,ET,2024-05-24,13.8,13.95,13.74,13.8,12152500
Boeing,BA,2024-05-24,173.2,174.86,169.57,174.52,9489400
Albertsons,ACI,2024-05-24,19.69,19.7,19.49,19.53,1333800
Sysco,SYY,2024-05-24,70.16,70.27,69.23,70.02,2249300
Rtx,RTX,2024-05-24,102.79,103.51,102.79,103.22,3431300
General Electric,GE,2024-05-24,164.29,167.58,162.33,165.77,5500300
Lockheed Martin,LMT,2024-05-24,449.32,450.27,447.21,449.02,513700
American Express,AXP,2024-05-24,233.03,236.19,232.86,234.33,1624200
Caterpillar,CAT,2024-05-24,344.75,345.99,338.92,341.09,2635200
Metlife,MET,2024-05-24,68.95,69.61,68.88,69.45,3029300
Hca Healthcare,HCA,2024-05-24,313.89,315.82,312.9,314.99,814300
Progressive,PGR,2024-05-24,199.22,200.66,198.72,199.66,1721200
Ibm,IBM,2024-05-24,164.42,164.92,163.2,163.85,2587400
Deere,DE,2024-05-24,371.84,373.29,365.82,367.03,1511800
Nvidia,NVDA,2024-05-24,104.4,106.43,102.95,106.42,429494000
Stonex Group,SNEX,2024-05-24,49.92,50.11,49.39,49.96,126450
Merck,MRK,2024-05-24,125.16,125.16,122.98,123.3,5983800
Conocophillips,COP,2024-05-24,112.82,113.01,111.36,111.73,2851100
Pfizer,PFIZER.NS,2024-05-24,4420.68,4431.64,4335.57,4350.64,31737
Delta Air Lines,DAL,2024-05-24,50.51,50.94,50.18,50.9,5197700
Td Synnex,SNX,2024-05-24,126.92,128.07,126.42,127.64,471500
Allstate,ALL,2024-05-24,159.69,160.16,159.21,160.02,988500
Cisco Systems,CSCO,2024-05-24,44.73,44.89,44.49,44.53,11941100
Charter Communications,CHTR,2024-05-24,268.56,271.87,267.88,271.46,670000
Abbvie,ABBV,2024-05-24,150.42,150.81,148.52,149.18,3691700
New York Life Insurance,601336.SS,2024-05-24,32.0,32.41,31.58,31.66,10674915
Intel,INTC,2024-05-24,30.1,30.82,29.94,30.53,42434500
Tjx,TJX,2024-05-24,99.0,100.65,98.82,100.23,5625200
Prudential Financial,PRU,2024-05-24,110.33,111.1,110.0,111.06,1254200
United Airlines Holdings,UAL,2024-05-24,51.91,52.3,51.26,51.73,3489500
Performance Food Group,PFGC,2024-05-24,70.63,70.63,69.49,69.67,746400
Tyson Foods,TSN,2024-05-24,57.68,57.99,56.76,56.79,1675500
American Airlines Group,AAL,2024-05-24,13.87,14.03,13.66,13.84,19605600
Liberty Mutual Insurance Group,LFG.AX,2024-05-24,3.23,3.28,3.17,3.28,15507
Nike,NKE,2024-05-24,89.03,89.45,88.76,89.01,6936800
Oracle,ORCL,2024-05-24,121.59,121.68,119.62,121.08,7173400
Enterprise Products Partners,EPD,2024-05-24,25.45,25.59,25.28,25.42,3719500
Capital One Financial,COF,2024-05-24,135.27,136.43,134.67,134.84,1571500
Plains Gp Holdings,PAGP,2024-05-24,16.15,16.26,16.08,16.11,716400
World Kinect,WKC,2024-05-24,23.96,24.04,23.76,24.01,229000
Aig,AIG,2024-05-24,75.48,75.72,75.09,75.55,2045600
Tiaa,TILIX,2024-05-24,55.97,55.97,55.97,55.97,0
Chs,CHS.V,2024-05-24,0.0,0.0,0.0,0.0,50000
Dow,DOW,2024-05-24,51.92,52.4,51.91,52.34,2675800
Best Buy,BBY,2024-05-24,65.32,66.74,65.32,66.7,2983400
