company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-01-27,12.82,12.88,12.72,12.79,39576300
Exxon Mobil Corporation,XOM,2010-01-27,35.97,36.19,35.61,35.9,35723500
Chevron Corporation,CVX,2010-01-27,38.97,39.19,38.54,38.84,13373200
General Electric Company,GE,2010-01-27,56.58,56.93,55.68,56.62,16035807
Bank of America Corporation,BAC,2010-01-27,11.47,11.92,11.44,11.84,258716200
ConocoPhillips,COP,2010-01-27,22.03,22.3,21.4,21.76,15845255
AT&T Inc.,ATT.L,2010-01-27,25.25,25.25,25.25,25.45,5000
Ford Motor Company,F,2010-01-27,5.95,5.98,5.77,5.94,105091600
J.P. Morgan Chase & Co.,JPM,2010-01-27,25.55,26.31,25.37,26.21,66314300
"Citigroup, Inc.",C,2010-01-27,23.52,23.97,23.3,23.74,55891370
Verizon Communications Inc.,VZ,2010-01-27,12.57,12.66,12.37,12.52,34965652
McKesson Corporation,MCK,2010-01-27,53.17,54.36,51.53,52.61,8194200
"American International Group,Inc.",AIG,2010-01-27,15.47,15.92,14.56,15.74,16431200
"Cardinal Health, Inc.",CAH,2010-01-27,21.6,21.6,20.86,20.87,7319900
CVS Caremark Corporation,CVS,2010-01-27,22.37,22.61,22.06,22.22,10626700
Wells Fargo & Company,WFC,2010-01-27,17.75,18.63,17.74,18.61,63074200
International Business Machines Corporation,IBM,2010-01-27,69.23,69.86,68.8,69.51,9120283
UnitedHealth Group Incorporated,UNH,2010-01-27,25.4,26.33,25.22,26.11,14387100
The Kroger Company,KR,2010-01-27,7.99,8.04,7.86,7.96,15561000
Costco Wholesale Corporation,COST,2010-01-27,40.96,41.19,40.65,40.83,3776200
Valero Energy Corporation,VLO,2010-01-27,10.27,10.39,10.0,10.19,25500812
The Boeing Company,BA,2010-01-27,45.85,48.38,45.84,48.26,14758500
"The Home Depot, Inc.",THD,2010-01-27,26.25,26.59,26.11,26.53,108600
Target Corporation,TGT,2010-01-27,33.37,33.6,33.17,33.45,11010600
Johnson & Johnson,JNJ,2010-01-27,39.48,40.07,39.43,39.9,14982400
Microsoft Corporation,MSFT,2010-01-27,21.93,22.29,21.69,22.17,63949500
"The Goldman Sachs Group, Inc.",TGS,2010-01-27,1.37,1.39,1.36,1.36,19600
Pfizer Inc.,PFIZER.NS,2010-01-27,569.61,570.17,547.85,552.79,3416
"Lowe's Companies, Inc.",LOW,2010-01-27,16.49,16.86,16.44,16.58,14136200
"United Parcel Service, Inc.",UPS,2010-01-27,34.25,34.75,33.94,34.65,5247300
Lockheed Martin Corporation,LMT,2010-01-27,47.04,47.44,46.62,47.31,3054500
Best Buy Co. Inc.,BBY,2010-01-27,22.32,22.44,22.07,22.13,8380500
The Dow Chemical Company,TDC,2010-01-27,28.33,28.7,28.0,28.58,1227700
Sears Holdings Corporation,SRSCQ,2010-01-27,9.13,9.14,9.13,9.14,1000
"PepsiCo, Inc.",PEP,2010-01-27,37.59,37.8,37.31,37.74,6145900
"MetLife, Inc.",MET,2010-01-27,19.74,20.19,19.51,20.11,6360506
Kraft Foods Inc.,1959.T,2010-01-27,373.1,379.25,371.05,372.42,92000
Freddie Mac,FMCC,2010-01-27,1.24,1.26,1.16,1.21,11941000
Sysco Corporation,SYY,2010-01-27,17.52,17.59,17.42,17.58,3042000
The Walt Disney Company,DIS,2010-01-27,25.33,25.54,24.85,25.12,16121200
"Cisco Systems, Inc.",CSCO,2010-01-27,14.89,15.13,14.81,15.06,51802900
Comcast Corporation,CMCSA,2010-01-27,5.55,5.71,5.53,5.63,40780000
FedEx Corporation,FDX,2010-01-27,67.18,67.2,65.4,66.91,3523900
Northrop Grumman Corporation,NOC,2010-01-27,36.5,37.23,36.33,37.08,3078915
Intel Corporation,INTC,2010-01-27,12.95,13.16,12.83,13.11,74926200
"Prudential Financial, Inc.",PRU,2010-01-27,26.98,28.1,26.75,28.08,4747700
Caterpillar Inc.,CAT,2010-01-27,35.78,36.38,34.48,36.11,34041000
Sprint Nextel Corporation,SIX.AX,2010-01-27,1.89,1.89,1.69,1.69,0
The Allstate Corporation,ALL,2010-01-27,21.17,21.4,20.85,21.22,5202500
General Dynamics Corporation,GD,2010-01-27,47.65,47.65,45.68,46.59,3839500
Morgan Stanley,MS,2010-01-27,19.37,19.92,19.07,19.81,31041900
Liberty Mutual Holding Company Inc.,LBTYA,2010-01-27,5.55,5.58,5.44,5.52,11052069
Honeywell International Inc.,HON,2010-01-27,25.45,25.6,25.0,25.52,6566636
Abbott Laboratories,ABT,2010-01-27,18.43,18.44,18.1,18.36,24107753
Fannie Mae,FNMA,2010-01-27,1.03,1.06,0.96,1.01,18478700
Time Warner Inc.,T,2010-01-27,6.14,6.36,6.11,6.24,78105143
"Johnson Controls, Inc.",JCI,2010-01-27,12.0,12.04,11.86,12.01,7212354
"Delta Air Lines, Inc.",DAL,2010-01-27,11.24,11.61,11.08,11.37,24581400
"Merck & Co., Inc.",MRK,2010-01-27,21.62,21.78,21.32,21.7,18322289
"Tyson Foods, Inc.",TSN,2010-01-27,10.43,10.46,10.24,10.28,5437200
American Express Company,AXP,2010-01-27,30.33,31.04,30.23,30.9,12908300
Massachusetts Financial Group,MFG.AX,2010-01-27,0.42,0.42,0.41,0.41,56353
Philip Morris International Inc.,PM,2010-01-27,22.36,22.48,22.06,22.26,5177700
The Hartford Financial Services Group Inc.,HFF.BE,2010-01-27,12.48,12.48,12.48,12.48,0
"The Travelers Companies, Inc.",TTC,2010-01-27,8.06,8.13,7.97,8.07,796000
