company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-12-13,49.55,50.36,49.25,50.36,35348700
Amazon,AMZN,2023-12-13,148.12,149.46,146.82,148.84,52766200
Exxon Mobil,XOM,2023-12-13,91.45,92.37,91.1,92.27,19915400
Apple,APLE,2023-12-13,14.76,15.0,14.57,14.95,3568200
UnitedHealth Group,UNH,2023-12-13,526.26,531.5,521.02,531.1,2876600
CVS Health,CVS,2023-12-13,67.79,69.39,67.66,69.3,9012700
Alphabet,GOOGL,2023-12-13,132.47,132.59,130.67,131.66,30104800
McKesson,MCK,2023-12-13,459.44,464.53,453.74,457.14,814000
Chevron,CVX,2023-12-13,130.26,132.56,129.78,132.5,10641300
AmerisourceBergen,ABC.VI,2023-12-13,185.35,186.88,185.35,186.88,0
Costco Wholesale,COST,2023-12-13,613.03,621.42,610.2,620.84,2436900
Microsoft,MSFT,2023-12-13,370.5,372.09,365.32,368.87,30955500
Cardinal Health,CAH,2023-12-13,104.25,105.26,103.8,104.49,2294100
Cigna,CI,2023-12-13,287.89,289.18,284.41,288.1,2443600
Marathon Petroleum,MPC,2023-12-13,137.3,140.74,136.69,140.61,3457500
Phillips 66,PSX,2023-12-13,116.67,118.92,115.15,118.67,3054600
Valero Energy,VLO,2023-12-13,113.68,117.63,113.37,117.57,4238400
Ford Motor,F,2023-12-13,9.6,9.82,9.4,9.78,68066700
Home Depot,HD,2023-12-13,321.0,329.57,318.14,329.15,5822700
General Motors,GM,2023-12-13,32.68,33.43,32.22,33.36,28807100
Elevance Health,ELV,2023-12-13,469.58,475.8,463.99,474.88,822900
JPMorgan Chase,JPM,2023-12-13,153.53,154.97,152.81,154.04,12379100
Kroger,KR,2023-12-13,42.38,42.84,42.15,42.83,5002600
Centene,CNC,2023-12-13,75.86,76.78,74.82,76.67,4912900
Verizon Communications,VZ,2023-12-13,32.52,32.59,31.98,32.45,32473200
Fannie Mae,FNMA,2023-12-13,0.72,0.72,0.71,0.71,622700
Comcast,CMCSA,2023-12-13,39.97,40.9,39.51,40.85,18654900
AT&T,ATT.L,2023-12-13,289.0,294.5,285.0,291.0,711669
Meta Platforms,META,2023-12-13,331.88,336.3,330.6,332.69,16353300
Bank of America,BAC,2023-12-13,29.46,30.78,29.35,30.7,60311100
Target,TGT,2023-12-13,126.5,128.75,125.29,128.71,3531700
Dell Technologies,DELL,2023-12-13,67.69,68.17,67.0,67.58,4234200
Archer Daniels Midland,ADM,2023-12-13,69.11,70.07,67.37,69.91,4365200
Citigroup,C,2023-12-13,45.03,46.46,44.9,46.28,22212500
UPS,UPS,2023-12-13,138.22,140.49,137.48,140.37,4058100
Pfizer,PFIZER.NS,2023-12-13,3975.24,3981.33,3913.12,3958.43,11264
Lowe's,X1G.PA,2023-12-13,219.54,219.93,219.54,220.35,40
Johnson & Johnson,JNJ,2023-12-13,145.44,147.6,143.65,147.45,10764600
FedEx,FDX,2023-12-13,261.74,264.46,258.39,263.46,1500000
Humana,HUM.ST,2023-12-13,26.4,26.59,26.25,26.45,35165
Energy Transfer,ET,2023-12-13,11.39,11.65,11.33,11.59,16577900
Freddie Mac,FMCC,2023-12-13,0.65,0.66,0.64,0.64,482800
PepsiCo,PEP,2023-12-13,158.57,161.87,158.18,161.84,6082100
Wells Fargo,WFC,2023-12-13,44.34,45.56,44.2,45.54,26549100
Walt Disney,DIS,2023-12-13,89.97,91.64,89.58,91.61,10173200
ConocoPhillips,COP,2023-12-13,104.84,105.55,104.24,105.16,8570100
Tesla,TSLA,2023-12-13,234.19,240.3,228.2,239.29,146286300
Procter & Gamble,PG,2023-12-13,138.65,141.31,138.26,141.24,9055500
General Electric,GE,2023-12-13,96.33,96.51,95.06,95.58,5506309
Albertsons,ACI,2023-12-13,21.21,21.37,20.95,21.26,3909100
