company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-07-08,20.36,20.6,20.34,20.51,23881500
Exxon Mobil,XOM,2014-07-08,62.95,63.5,62.85,63.26,9613600
Chevron,CVX,2014-07-08,79.47,79.88,79.36,79.59,4687600
Phillips 66,PSX,2014-07-08,53.0,53.14,52.15,52.32,3010600
General Motors,GM,2014-07-08,28.44,28.71,28.28,28.57,11783200
Ford Motor,F,2014-07-08,9.41,9.42,9.32,9.35,23323400
General Electric,GE,2014-07-08,107.17,107.29,106.08,106.16,6073235
Valero Energy,VLO,2014-07-08,32.38,32.48,31.65,31.72,10177500
AT&T,ATT.L,2014-07-08,50.2,51.0,50.2,50.33,299130
CVS Caremark,CVS,2014-07-08,55.66,55.72,55.37,55.62,3318100
Fannie Mae,FNMA,2014-07-08,4.02,4.04,3.88,3.91,4833700
UnitedHealth Group,UNH,2014-07-08,68.66,68.71,68.13,68.59,2967300
McKesson,MCK,2014-07-08,173.82,174.63,170.65,172.8,1199600
Verizon Communications,VZ,2014-07-08,27.43,27.46,27.29,27.29,12848400
J.P. Morgan Chase & Co.,JPM,2014-07-08,41.58,41.67,41.05,41.15,18343400
Costco Wholesale,COST,2014-07-08,93.33,94.29,93.06,94.14,2584200
Express Scripts Holding,ESH.BE,2014-07-08,9.76,9.81,9.76,9.81,129
Bank of America,BAC,2014-07-08,12.54,12.55,12.31,12.35,73343400
Cardinal Health,CAH,2014-07-08,51.38,51.45,50.76,51.25,1683500
International Business Machines,IBM,2014-07-08,112.18,112.44,111.42,111.92,3279315
Kroger,KR,2014-07-08,19.84,19.89,19.61,19.67,6829200
Marathon Petroleum,MPC,2014-07-08,28.1,28.13,27.47,27.48,6528800
Citigroup,C,2014-07-08,35.51,35.54,35.18,35.3,13808800
Archer Daniels Midland,ADM,2014-07-08,33.38,33.46,32.95,32.95,6029500
Wells Fargo,WFC,2014-07-08,37.88,37.99,37.74,37.84,17282100
Boeing,BA,2014-07-08,111.4,111.47,108.83,109.59,5724300
Procter & Gamble,PG,2014-07-08,57.95,58.54,57.86,58.33,9150200
Freddie Mac,FMCC,2014-07-08,3.95,3.95,3.81,3.83,1679600
Home Depot,HD,2014-07-08,62.69,62.77,62.02,62.18,7322900
Microsoft,MSFT,2014-07-08,35.25,35.36,35.03,35.17,31218200
Target,TGT,2014-07-08,42.45,42.59,42.19,42.49,4582200
Johnson & Johnson,JNJ,2014-07-08,77.66,77.69,77.16,77.3,6268400
American International Group,AIG,2014-07-08,42.34,42.38,42.05,42.21,7342700
MetLife,MET,2014-07-08,34.43,34.43,33.94,34.05,5153234
PepsiCo,PEP,2014-07-08,64.48,64.5,64.07,64.25,3128700
Comcast,CMCSA,2014-07-08,20.84,20.95,20.58,20.6,29228400
ConocoPhillips,COP,2014-07-08,59.15,59.61,58.98,59.19,4988900
Caterpillar,CAT,2014-07-08,82.0,82.13,81.4,81.44,2450600
United Parcel Service,UPS,2014-07-08,68.6,68.6,67.91,68.46,2299300
Pfizer,PFIZER.NS,2014-07-08,1239.67,1239.67,1181.64,1191.35,19476
Lowe's Companies,LOW,2014-07-08,39.05,39.11,38.68,38.84,5011300
Intel Corporation,INTC,2014-07-08,23.47,23.53,23.25,23.31,37608700
"Energy Transfer Equity, L.P.",ET,2014-07-08,11.64,11.67,11.37,11.51,2449200
"Cisco Systems, Inc.",CSCO,2014-07-08,17.83,17.9,17.73,17.73,34622900
Enterprise Products Partners L.P.,EPD,2014-07-08,17.59,17.63,17.46,17.54,1496200
Lockheed Martin Corporation,LMT,2014-07-08,116.79,116.79,115.7,115.89,970900
"Best Buy Co., Inc.",BBY,2014-07-08,21.26,21.27,20.81,20.89,3640000
The Walt Disney Company,DIS,2014-07-08,78.02,78.14,77.56,77.72,4733600
Sysco Corporation,SYY,2014-07-08,27.56,27.61,27.32,27.34,2389100
FedEx Corporation,FDX,2014-07-08,129.24,129.43,127.92,129.07,1207200
"Merck & Co., Inc.",MRK,2014-07-08,39.52,39.52,39.01,39.19,8667065
"Johnson Controls, Inc.",JCI,2014-07-08,32.58,32.7,32.37,32.42,3362651
"Plains GP Holdings, L.P.",PAGP,2014-07-08,37.13,37.28,36.38,36.93,225450
World Fuel Services Corporation,WFK.BE,2014-07-08,29.82,29.82,29.81,29.82,0
"Prudential Financial, Inc.",PRU,2014-07-08,55.41,55.49,54.58,54.8,2394200
