company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-09-09,34.99,35.63,34.96,35.55,17921100
Exxon Mobil,XOM,2019-09-09,53.22,53.9,53.08,53.46,12840200
Apple,APLE,2019-09-09,12.15,12.32,12.09,12.32,1200000
UnitedHealth Group,UNH,2019-09-09,207.28,209.99,206.88,208.8,3895600
McKesson,MCK,2019-09-09,137.86,139.22,136.39,137.86,1463700
CVS Health,CVS,2019-09-09,51.16,52.24,51.14,52.09,8623700
AT&T,ATT.L,2019-09-09,170.8,173.01,167.9,169.0,561960
Chevron,CVX,2019-09-09,89.97,90.65,89.85,90.47,5048000
Ford Motor,F,2019-09-09,6.89,7.08,6.89,7.0,48059400
General Motors,GM,2019-09-09,36.91,37.59,36.81,37.4,7543800
Costco Wholesale,COST,2019-09-09,277.79,280.38,272.05,272.77,3397200
Alphabet,GOOGL,2019-09-09,59.94,60.61,59.25,59.85,31854000
Cardinal Health,CAH,2019-09-09,37.97,39.3,37.97,39.23,3392600
JPMorgan Chase,JPM,2019-09-09,95.6,97.58,95.51,97.02,13985100
Verizon Communications,VZ,2019-09-09,41.81,41.83,41.21,41.22,12848700
Kroger,KR,2019-09-09,21.66,22.07,21.63,22.04,10083700
General Electric,GE,2019-09-09,42.38,43.83,42.28,43.4,10023906
Fannie Mae,FNMA,2019-09-09,3.41,3.96,3.15,3.87,72751500
Phillips 66,PSX,2019-09-09,78.68,79.6,78.26,79.16,2396100
Valero Energy,VLO,2019-09-09,61.06,62.22,60.84,61.59,2757000
Bank of America,BAC,2019-09-09,24.16,24.89,24.13,24.7,68629300
Microsoft,MSFT,2019-09-09,132.09,132.24,129.13,130.13,25773900
Home Depot,HD,2019-09-09,200.24,202.29,199.02,201.43,4449100
Boeing,BA,2019-09-09,353.8,356.71,350.59,354.59,4183300
Wells Fargo,WFC,2019-09-09,40.16,41.28,39.79,41.08,27651400
Citigroup,C,2019-09-09,53.3,55.32,53.24,54.92,20193300
Marathon Petroleum,MPC,2019-09-09,43.37,44.42,43.37,44.07,5218500
Comcast,CMCSA,2019-09-09,39.5,39.53,39.06,39.3,16383100
Dell Technologies,DELL,2019-09-09,25.09,25.3,24.69,25.22,7168304
DuPont de Nemours,DD,2019-09-09,25.8,26.34,25.62,26.22,6671207
Johnson & Johnson,JNJ,2019-09-09,108.05,108.19,106.86,107.16,7684700
IBM,IBM,2019-09-09,102.62,104.39,102.53,104.09,4421024
Target,TGT,2019-09-09,92.95,93.52,91.19,91.55,5005500
Freddie Mac,FMCC,2019-09-09,3.25,3.74,3.0,3.67,32544900
United Parcel Service,UPS,2019-09-09,94.53,95.46,93.96,95.04,2882300
Lowe's,X1G.PA,2019-09-09,256.67,256.67,255.07,255.13,570
Intel,INTC,2019-09-09,44.79,45.64,44.76,45.26,20749700
MetLife,MET,2019-09-09,37.78,37.78,37.01,37.58,9950200
Procter & Gamble,PG,2019-09-09,105.0,105.06,104.2,104.54,7662400
FedEx,FDX,2019-09-09,146.09,150.15,145.96,149.96,2271600
PepsiCo,PEP,2019-09-09,113.91,114.14,113.1,113.91,4062100
Archer Daniels Midland,ADM,2019-09-09,32.47,33.16,32.36,33.11,2607700
Prudential Financial,PRU,2019-09-09,60.64,61.8,60.14,61.52,2804800
Centene,CNC,2019-09-09,45.91,46.4,45.28,46.23,5532200
Walt Disney,DIS,2019-09-09,136.47,136.96,135.4,135.74,5458700
Sysco,SYY,2019-09-09,64.23,65.27,64.09,65.03,3783900
HP,HP,2019-09-09,28.56,30.67,28.56,30.63,1871100
Humana,HUM.ST,2019-09-09,48.12,48.71,47.63,47.73,16485
Caterpillar,CAT,2019-09-09,108.07,111.57,107.9,111.45,4433300
Energy Transfer,ET,2019-09-09,7.74,7.99,7.73,7.99,10286100
Lockheed Martin,LMT,2019-09-09,330.16,330.45,323.43,323.58,1146900
Pfizer,PFIZER.NS,2019-09-09,2639.53,2824.88,2620.52,2788.21,27107
Goldman Sachs Group,GS,2019-09-09,181.3,185.33,180.62,183.69,2734500
Morgan Stanley,MS,2019-09-09,34.94,35.72,34.94,35.41,11888800
Cisco Systems,CSCO,2019-09-09,40.54,40.58,40.12,40.22,21175100
Cigna,CI,2019-09-09,142.73,149.55,142.25,149.15,2945400
AIG,AIG,2019-09-09,46.81,47.15,46.49,47.09,2898500
HCA Healthcare,HCA,2019-09-09,120.08,122.06,119.16,121.27,1342600
American Airlines Group,AAL,2019-09-09,27.6,28.55,27.52,28.24,8561600
