company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-07-08,69.03,69.27,68.49,68.81,12077700
Amazon,AMZN,2024-07-08,200.04,201.2,197.96,199.29,34767300
Apple,AAPL,2024-07-08,225.56,226.31,221.74,226.28,59085900
Unitedhealth Group,UNH,2024-07-08,477.11,481.69,474.17,477.26,3450600
Cvs,CVS,2024-07-08,53.13,53.81,53.1,53.35,5908200
Exxon Mobil,XOM,2024-07-08,106.67,107.77,105.75,106.47,13350500
Alphabet,GOOGL,2024-07-08,188.82,189.08,186.71,187.95,21035900
Mckesson,MCK,2024-07-08,584.2,588.45,584.2,586.18,420900
Cencora,COR,2024-07-08,220.0,221.59,219.4,221.0,767700
Costco,COST,2024-07-08,879.76,880.91,870.71,873.86,1611300
Jp Morgan Chase,JPM,2024-07-08,199.57,201.38,198.53,199.69,8707000
Microsoft,MSFT,2024-07-08,461.38,462.51,459.31,461.07,12962300
Cardinal Health,CAH,2024-07-08,94.2,95.5,94.2,95.07,2293300
Chevron,CVX,2024-07-08,143.44,145.28,143.44,144.39,4990700
Cigna,CI,2024-07-08,312.88,316.73,310.86,316.49,1753500
Ford Motor,F,2024-07-08,11.73,11.94,11.69,11.74,44346200
Bank Of America,BAC,2024-07-08,39.41,39.84,39.24,39.43,26728500
General Motors,GM,2024-07-08,46.19,46.86,45.62,45.95,10868900
Elevance Health,ELV,2024-07-08,519.72,521.2,515.08,515.55,658900
Citigroup,C,2024-07-08,61.42,61.97,61.35,61.84,10349000
Centene,CNC,2024-07-08,66.59,66.59,65.39,66.19,2750000
Home Depot,HD,2024-07-08,326.12,330.86,325.27,329.73,3534500
Marathon Petroleum,MPC,2024-07-08,163.92,166.28,161.4,162.11,1897400
Kroger,KR,2024-07-08,50.23,50.43,49.94,50.32,5259400
Phillips 66,PSX,2024-07-08,130.38,131.9,128.7,128.81,1647000
Fannie Mae,FNMA,2024-07-08,1.43,1.49,1.42,1.45,1353700
Valero Energy,VLO,2024-07-08,145.28,146.24,141.3,141.42,2493700
Meta Platforms,META,2024-07-08,540.13,540.59,524.5,527.16,14917500
Verizon Communications,VZ,2024-07-08,37.43,37.7,37.23,37.64,15380400
At&T,ATT.L,2024-07-08,406.0,410.5,402.0,410.5,874950
Comcast,CMCSA,2024-07-08,36.14,36.33,35.59,35.7,17617700
Wells Fargo,WFC,2024-07-08,57.92,58.34,56.65,56.99,12480000
Goldman Sachs Group,GS,2024-07-08,455.6,462.63,452.09,452.85,2214300
Freddie Mac,FMCC,2024-07-08,1.38,1.38,1.31,1.31,838000
Target,TGT,2024-07-08,143.28,143.38,139.44,140.32,5183800
Humana,HUM.ST,2024-07-08,32.63,33.02,32.24,32.97,40378
Tesla,TSLA,2024-07-08,247.71,259.44,244.57,252.94,157219600
Morgan Stanley,MS,2024-07-08,95.49,96.87,95.49,96.22,3884400
Johnson & Johnson,JNJ,2024-07-08,140.75,141.54,139.64,139.86,5260200
Archer Daniels Midland,ADM,2024-07-08,58.01,60.0,57.97,59.92,4534800
Pepsico,PEP,2024-07-08,155.8,156.46,154.72,154.91,5268800
United Parcel Service,UPS,2024-07-08,124.45,125.33,123.59,123.7,2773700
Fedex,FDX,2024-07-08,286.35,289.64,285.49,287.34,1533000
Walt Disney,DIS,2024-07-08,96.85,97.44,96.05,96.53,8167600
Dell Technologies,DELL,2024-07-08,136.54,143.48,135.76,142.36,12355600
Lowe'S,X1G.PA,2024-07-08,221.17,222.05,221.17,222.05,203
Procter & Gamble,PG,2024-07-08,159.77,160.47,159.45,160.32,5144500
Energy Transfer,ET,2024-07-08,14.48,14.55,14.37,14.38,8250100
Boeing,BA,2024-07-08,186.94,191.5,182.28,185.84,9878100
Albertsons,ACI,2024-07-08,19.06,19.13,18.79,18.8,1667200
Sysco,SYY,2024-07-08,67.68,68.03,66.95,67.35,1673300
Rtx,RTX,2024-07-08,97.76,98.31,97.11,97.23,8738100
General Electric,GE,2024-07-08,159.31,162.26,159.16,162.01,3453300
Lockheed Martin,LMT,2024-07-08,447.53,449.35,446.02,446.64,447700
American Express,AXP,2024-07-08,233.1,236.33,230.67,231.41,2638600
Caterpillar,CAT,2024-07-08,322.97,325.8,319.82,321.69,1913400
Metlife,MET,2024-07-08,66.69,67.23,66.41,66.45,2126000
Hca Healthcare,HCA,2024-07-08,317.95,318.16,310.19,313.13,1378100
Progressive,PGR,2024-07-08,206.86,208.53,205.29,205.43,2706400
Ibm,IBM,2024-07-08,169.14,171.23,168.76,170.32,2503000
Deere,DE,2024-07-08,353.86,355.37,348.6,348.85,1671600
Nvidia,NVDA,2024-07-08,127.44,130.72,126.99,128.15,237677300
Stonex Group,SNEX,2024-07-08,50.45,50.86,50.03,50.09,191700
Merck,MRK,2024-07-08,121.46,122.09,120.05,120.48,5743400
Conocophillips,COP,2024-07-08,106.7,107.34,106.08,106.95,4199600
Pfizer,PFIZER.NS,2024-07-08,4468.26,4478.3,4419.67,4433.14,7177
Delta Air Lines,DAL,2024-07-08,45.97,46.44,45.44,45.51,7404000
Td Synnex,SNX,2024-07-08,108.81,109.94,108.39,109.76,1290900
