company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-05-20,19.59,19.81,19.45,19.74,50239800
Exxon Mobil,XOM,2016-05-20,59.35,59.36,58.69,58.93,13191900
Apple,APLE,2016-05-20,10.91,11.05,10.85,10.96,621300
McKesson,MCK,2016-05-20,168.63,169.64,167.09,169.09,2531000
UnitedHealth Group,UNH,2016-05-20,112.5,113.5,112.13,112.77,2538100
CVS Health,CVS,2016-05-20,75.85,75.85,74.14,74.43,10525500
General Motors,GM,2016-05-20,24.9,25.13,24.81,24.95,7736100
Ford Motor,F,2016-05-20,7.94,8.01,7.93,7.96,19465000
AT&T,ATT.L,2016-05-20,58.75,58.75,57.2,57.2,146220
General Electric,GE,2016-05-20,126.2,126.84,125.77,126.33,7304112
Verizon,VZ,2016-05-20,30.23,30.23,30.03,30.15,15345800
Chevron,CVX,2016-05-20,66.92,66.98,66.38,66.58,4707100
Costco,COST,2016-05-20,120.78,121.43,120.18,120.75,2088400
Fannie Mae,FNMA,2016-05-20,1.8,2.01,1.8,1.98,8967000
Kroger,KR,2016-05-20,28.74,28.74,28.34,28.47,6173400
HP,HP,2016-05-20,36.22,37.31,36.19,36.94,1540400
Cardinal Health,CAH,2016-05-20,58.97,59.01,58.4,58.66,2707500
Express Scripts Holding,ESH.BE,2016-05-20,6.87,6.87,6.87,6.87,0
J.P. Morgan Chase,JPM,2016-05-20,49.42,49.67,49.04,49.14,11862000
Boeing,BA,2016-05-20,117.83,117.94,116.08,116.25,3297700
Microsoft,MSFT,2016-05-20,44.83,45.49,44.76,44.95,23905800
Bank of America Corp.,BAC,2016-05-20,11.86,11.91,11.69,11.77,81214000
Wells Fargo,WFC,2016-05-20,37.23,37.68,37.18,37.33,13222800
Home Depot,HD,2016-05-20,105.19,106.12,105.07,105.15,5089800
Citigroup,C,2016-05-20,34.01,34.22,33.53,33.62,19610200
Phillips 66,PSX,2016-05-20,54.48,54.7,54.02,54.31,2352300
IBM,IBM,2016-05-20,92.92,94.07,92.82,93.91,3840389
Valero Energy,VLO,2016-05-20,37.62,38.11,37.33,37.99,3498400
Procter & Gamble,PG,2016-05-20,62.14,62.18,61.63,61.81,6526800
Alphabet,GOOGL,2016-05-20,35.58,36.14,35.51,35.84,34798000
Comcast,CMCSA,2016-05-20,23.94,24.64,23.94,24.59,22254400
Target,TGT,2016-05-20,50.88,52.21,50.59,51.84,9325800
Johnson & Johnson,JNJ,2016-05-20,86.83,87.39,86.49,87.18,7435200
MetLife,MET,2016-05-20,28.78,29.13,28.68,28.8,6055434
Archer Daniels Midland,ADM,2016-05-20,29.13,30.29,29.09,30.07,6354200
Marathon Petroleum,MPC,2016-05-20,26.99,27.26,26.41,27.25,4728700
Freddie Mac,FMCC,2016-05-20,1.59,1.75,1.58,1.75,6107100
PepsiCo,PEP,2016-05-20,76.52,76.58,75.23,75.31,5704000
Lowe's,X1G.PA,2016-05-20,226.49,226.49,226.49,226.49,0
UPS,UPS,2016-05-20,71.61,72.15,71.4,71.52,2917000
AIG,AIG,2016-05-20,44.6,45.27,44.52,44.86,6300200
Prudential Financial,PRU,2016-05-20,50.72,51.45,50.51,50.64,2383200
Intel,INTC,2016-05-20,23.91,24.43,23.88,24.25,22777300
Humana,HUM.ST,2016-05-20,68.99,69.95,68.52,69.23,180102
Disney,DIS,2016-05-20,91.87,92.73,91.66,92.59,7297000
Cisco Systems,CSCO,2016-05-20,20.64,21.03,20.64,20.9,32703000
Pfizer,PFIZER.NS,2016-05-20,1486.95,1514.87,1481.02,1492.53,13224
Sysco,SYY,2016-05-20,38.54,38.69,38.01,38.09,4101500
FedEx,FDX,2016-05-20,138.29,140.12,137.59,139.4,1369900
Caterpillar,CAT,2016-05-20,56.02,56.64,55.82,55.91,5731600
Lockheed Martin,LMT,2016-05-20,186.14,186.77,185.28,186.59,1009000
New York Life Insurance,601336.SS,2016-05-20,31.37,31.69,31.31,31.53,4803708
Energy Transfer Equity,ET,2016-05-20,5.95,5.99,5.78,5.79,29205900
Tyson Foods,TSN,2016-05-20,51.87,51.96,51.1,51.36,2915300
American Airlines Group,AAL,2016-05-20,31.04,31.53,30.7,30.76,7278000
Delta Air Lines,DAL,2016-05-20,38.64,38.99,38.23,38.35,5964600
Johnson Controls,JCI,2016-05-20,30.45,30.87,30.44,30.84,3933741
Best Buy,BBY,2016-05-20,22.69,23.34,22.69,23.29,4733800
Merck,MRK,2016-05-20,39.08,39.58,38.93,39.28,9047489
Goldman Sachs Group,GS,2016-05-20,128.12,128.66,126.61,127.09,3247800
Honeywell International,HON,2016-05-20,83.18,84.19,83.18,83.55,4435554
Oracle,ORCL,2016-05-20,33.86,34.29,33.75,34.15,16153200
Morgan Stanley,MS,2016-05-20,20.46,20.7,20.32,20.4,14313000
Cigna,CI,2016-05-20,119.23,120.69,119.03,120.66,1976600
United Continental Holdings,UAL,2016-05-20,44.39,45.29,44.22,44.49,3281500
Allstate,ALL,2016-05-20,54.38,54.87,54.26,54.41,1889000
TIAA,TILIX,2016-05-20,11.35,11.35,11.35,11.35,0
American Express,AXP,2016-05-20,55.21,56.07,55.03,55.88,5278200
Gilead Sciences,GILD,2016-05-20,58.43,59.08,58.36,58.76,7953000
General Dynamics,GD,2016-05-20,117.2,117.57,116.58,117.31,1194500
TJX,TJX,2016-05-20,32.92,33.16,32.77,33.0,7149200
ConocoPhillips,COP,2016-05-20,32.45,32.81,32.1,32.5,6397700
Nike,NKE,2016-05-20,49.63,50.67,49.21,50.16,13745300
World Fuel Services,WFK.BE,2016-05-20,33.06,33.92,33.0,33.92,0
3M,MMM,2016-05-20,100.74,101.48,100.54,100.59,2088814
Mondelez International,MDLZ,2016-05-20,34.93,35.24,34.86,34.98,6185800
Exelon,EXC,2016-05-20,17.51,17.53,17.36,17.51,5292550
Deere,DE,2016-05-20,69.17,69.29,66.34,66.55,12350200
Time Warner,T,2016-05-20,14.83,14.85,14.7,14.76,26803718
Northwestern Mutual,NWE,2016-05-20,38.27,38.27,37.85,38.18,233600
