company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-04-06,13.35,13.4,13.32,13.37,28701600
Exxon Mobil Corporation,XOM,2010-04-06,37.49,37.69,37.38,37.44,19776800
Chevron Corporation,CVX,2010-04-06,41.28,41.5,41.08,41.44,6490000
General Electric Company,GE,2010-04-06,64.48,65.18,64.34,65.01,11289975
Bank of America Corporation,BAC,2010-04-06,14.17,14.46,14.12,14.42,160316600
ConocoPhillips,COP,2010-04-06,23.46,23.58,23.35,23.52,9739392
AT&T Inc.,ATT.L,2010-04-06,0.0,29.7,29.2,29.45,0
Ford Motor Company,F,2010-04-06,6.57,6.62,6.48,6.53,76423800
J.P. Morgan Chase & Co.,JPM,2010-04-06,30.17,30.65,30.12,30.58,28192100
"Citigroup, Inc.",C,2010-04-06,31.68,31.91,31.54,31.83,31812190
Verizon Communications Inc.,VZ,2010-04-06,13.15,13.15,13.04,13.08,22490295
McKesson Corporation,MCK,2010-04-06,58.67,59.08,58.54,59.0,1532100
"American International Group,Inc.",AIG,2010-04-06,22.42,22.99,22.24,22.69,19971000
"Cardinal Health, Inc.",CAH,2010-04-06,24.27,24.32,23.99,24.18,2251400
CVS Caremark Corporation,CVS,2010-04-06,24.56,24.64,24.44,24.54,7201200
Wells Fargo & Company,WFC,2010-04-06,20.73,21.41,20.72,21.34,39500100
International Business Machines Corporation,IBM,2010-04-06,71.12,71.47,70.78,71.26,4106910
UnitedHealth Group Incorporated,UNH,2010-04-06,26.15,26.73,26.14,26.26,9430900
The Kroger Company,KR,2010-04-06,8.15,8.17,8.12,8.15,11033400
Costco Wholesale Corporation,COST,2010-04-06,43.46,44.03,43.25,43.95,3589100
Valero Energy Corporation,VLO,2010-04-06,11.24,11.4,11.19,11.34,8179182
The Boeing Company,BA,2010-04-06,56.36,57.41,56.31,56.77,5193800
"The Home Depot, Inc.",THD,2010-04-06,32.25,32.75,32.25,32.63,707300
Target Corporation,TGT,2010-04-06,34.64,34.94,34.46,34.94,4355700
Johnson & Johnson,JNJ,2010-04-06,41.27,41.47,41.19,41.39,8260100
Microsoft Corporation,MSFT,2010-04-06,21.89,22.21,21.76,22.01,47366800
"The Goldman Sachs Group, Inc.",TGS,2010-04-06,1.68,1.68,1.57,1.63,36100
Pfizer Inc.,PFIZER.NS,2010-04-06,637.39,637.39,611.9,615.91,9393
"Lowe's Companies, Inc.",LOW,2010-04-06,18.65,18.78,18.53,18.72,9998200
"United Parcel Service, Inc.",UPS,2010-04-06,37.66,37.95,37.55,37.81,3543000
Lockheed Martin Corporation,LMT,2010-04-06,51.71,51.71,50.88,51.03,2228900
Best Buy Co. Inc.,BBY,2010-04-06,26.09,26.55,26.01,26.44,7585300
The Dow Chemical Company,TDC,2010-04-06,29.2,29.35,28.97,29.27,956900
Sears Holdings Corporation,SRSCQ,2010-04-06,11.85,11.85,11.85,11.85,0
"PepsiCo, Inc.",PEP,2010-04-06,41.47,42.0,41.47,41.85,6734700
"MetLife, Inc.",MET,2010-04-06,24.8,24.94,24.71,24.77,5089616
Kraft Foods Inc.,1959.T,2010-04-06,387.57,391.02,387.57,390.33,35000
Freddie Mac,FMCC,2010-04-06,1.3,1.31,1.29,1.31,5213200
Sysco Corporation,SYY,2010-04-06,19.01,19.26,19.0,19.25,3734100
The Walt Disney Company,DIS,2010-04-06,30.19,30.51,30.07,30.39,12637700
"Cisco Systems, Inc.",CSCO,2010-04-06,17.0,17.16,16.95,17.06,31121900
Comcast Corporation,CMCSA,2010-04-06,6.66,6.75,6.63,6.69,22708600
FedEx Corporation,FDX,2010-04-06,76.71,77.34,76.44,76.95,1794300
Northrop Grumman Corporation,NOC,2010-04-06,43.57,43.57,43.14,43.26,1586608
Intel Corporation,INTC,2010-04-06,14.64,14.67,14.53,14.62,47056500
"Prudential Financial, Inc.",PRU,2010-04-06,34.12,34.93,34.12,34.71,3874000
Caterpillar Inc.,CAT,2010-04-06,43.79,44.23,43.63,44.11,6389000
Sprint Nextel Corporation,SIX.AX,2010-04-06,2.01,2.01,2.01,2.01,2632
The Allstate Corporation,ALL,2010-04-06,22.97,23.09,22.82,23.0,3026200
General Dynamics Corporation,GD,2010-04-06,53.85,54.04,53.18,53.65,3102500
Morgan Stanley,MS,2010-04-06,20.73,20.99,20.52,20.8,13642100
Liberty Mutual Holding Company Inc.,LBTYA,2010-04-06,6.36,6.41,6.36,6.37,6426661
Honeywell International Inc.,HON,2010-04-06,29.04,29.23,28.97,29.04,4413073
Abbott Laboratories,ABT,2010-04-06,18.01,18.09,17.91,18.0,15102334
Fannie Mae,FNMA,2010-04-06,1.05,1.08,1.05,1.08,11343000
Time Warner Inc.,T,2010-04-06,6.4,6.42,6.37,6.41,28293350
"Johnson Controls, Inc.",JCI,2010-04-06,12.85,13.01,12.85,12.96,7434054
"Delta Air Lines, Inc.",DAL,2010-04-06,12.33,12.67,12.33,12.67,9131800
"Merck & Co., Inc.",MRK,2010-04-06,21.3,21.3,21.1,21.14,12864095
"Tyson Foods, Inc.",TSN,2010-04-06,14.29,14.37,14.16,14.19,7238000
American Express Company,AXP,2010-04-06,34.02,34.62,33.95,34.61,7816500
Massachusetts Financial Group,MFG.AX,2010-04-06,0.51,0.52,0.49,0.49,42070
Philip Morris International Inc.,PM,2010-04-06,25.4,25.55,25.36,25.41,4451200
The Hartford Financial Services Group Inc.,HFF.BE,2010-04-06,15.35,15.35,15.35,15.35,0
"The Travelers Companies, Inc.",TTC,2010-04-06,10.2,10.4,10.17,10.39,524800
