company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-09-24,17.49,17.66,17.48,17.62,20868600
Exxon Mobil,XOM,2015-09-24,46.06,46.8,45.88,46.53,14584200
Chevron,CVX,2015-09-24,48.59,49.79,48.37,49.52,10302600
Apple,APLE,2015-09-24,10.87,10.93,10.6,10.74,811800
General Motors,GM,2015-09-24,23.46,23.54,22.95,23.49,19687600
Phillips 66,PSX,2015-09-24,52.95,53.5,52.2,52.97,3727500
General Electric,GE,2015-09-24,104.66,107.1,103.73,104.83,11109065
Ford Motor,F,2015-09-24,7.76,7.84,7.59,7.81,32462000
CVS Health,CVS,2015-09-24,73.57,74.3,72.9,73.32,4894800
McKesson,MCK,2015-09-24,181.94,183.17,178.9,182.36,1401500
AT&T,ATT.L,2015-09-24,56.5,57.47,56.3,56.65,175360
Valero Energy,VLO,2015-09-24,39.5,40.36,39.01,39.8,5785000
UnitedHealth Group,UNH,2015-09-24,104.49,104.72,101.86,103.41,4735800
Verizon,VZ,2015-09-24,25.65,25.89,25.64,25.83,14438300
Fannie Mae,FNMA,2015-09-24,2.27,2.29,2.23,2.27,1665900
Costco,COST,2015-09-24,121.17,122.05,120.56,121.59,1974900
HP,HP,2015-09-24,28.32,29.03,28.19,28.66,3361600
Kroger,KR,2015-09-24,29.38,29.6,29.09,29.31,6556800
JP Morgan Chase,JPM,2015-09-24,45.46,45.74,45.04,45.62,17293400
Express Scripts Holding,ESH.BE,2015-09-24,7.22,7.22,7.22,7.22,0
Bank of America Corp.,BAC,2015-09-24,12.51,12.58,12.4,12.52,99520100
IBM,IBM,2015-09-24,88.33,89.86,87.93,89.45,3431194
Marathon Petroleum,MPC,2015-09-24,33.42,34.07,33.04,33.85,3582100
Cardinal Health,CAH,2015-09-24,60.92,61.02,59.98,60.85,2125600
Boeing,BA,2015-09-24,116.51,116.56,113.36,115.65,5297800
Citigroup,C,2015-09-24,37.06,37.13,36.38,36.67,32241000
Wells Fargo,WFC,2015-09-24,37.51,37.95,37.29,37.86,17064300
Microsoft,MSFT,2015-09-24,37.79,38.38,37.63,38.19,27905600
Procter & Gamble,PG,2015-09-24,52.56,53.89,52.5,53.72,13423500
Home Depot,HD,2015-09-24,91.08,92.12,90.69,91.87,5172300
Archer Daniels Midland,ADM,2015-09-24,30.83,31.13,30.43,30.95,4725200
Target,TGT,2015-09-24,57.86,58.39,57.46,58.3,3934200
Johnson & Johnson,JNJ,2015-09-24,70.07,70.39,69.51,70.04,7407600
MetLife,MET,2015-09-24,28.85,29.31,28.68,29.22,7502141
Alphabet,GOOGL,2015-09-24,32.23,32.61,31.89,32.52,38692000
Freddie Mac,FMCC,2015-09-24,2.16,2.18,2.13,2.18,817800
Comcast,CMCSA,2015-09-24,22.39,22.5,22.01,22.33,21559000
PepsiCo,PEP,2015-09-24,68.16,68.88,67.84,68.59,4064000
AIG,AIG,2015-09-24,43.98,44.47,43.86,44.33,5835900
UPS,UPS,2015-09-24,66.95,67.46,66.51,67.16,3826000
Lowe's,X1G.PA,2015-09-24,218.52,218.52,218.52,218.52,0
ConocoPhillips,COP,2015-09-24,34.49,35.01,34.36,34.67,8185800
Intel,INTC,2015-09-24,22.27,22.5,21.87,22.35,32754700
Energy Transfer Equity,ET,2015-09-24,10.19,10.3,9.38,9.96,17960900
Caterpillar,CAT,2015-09-24,51.24,51.63,50.04,50.93,22589600
Prudential Financial,PRU,2015-09-24,47.81,48.35,47.34,48.21,2864100
Pfizer,PFIZER.NS,2015-09-24,2198.22,2221.45,2147.06,2177.74,28024
Walt Disney,DIS,2015-09-24,93.13,93.43,91.51,92.78,10706800
Enterprise Products Partners,EPD,2015-09-24,12.52,12.52,11.86,12.33,5960300
Cisco Systems,CSCO,2015-09-24,18.28,18.58,18.16,18.52,35598000
Sysco,SYY,2015-09-24,30.17,30.55,30.09,30.47,7543500
Lockheed Martin,LMT,2015-09-24,154.3,157.66,152.82,156.8,1667600
FedEx,FDX,2015-09-24,122.25,122.8,121.27,122.43,2097400
Johnson Controls,JCI,2015-09-24,25.14,25.28,24.86,25.21,3172988
Plains GP Holdings,PAGP,2015-09-24,22.69,22.87,21.37,22.71,1108350
World Fuel Services,WFK.BE,2015-09-24,27.66,27.78,27.09,27.25,0
American Airlines Group,AAL,2015-09-24,39.24,39.24,38.07,38.38,10507300
Merck,MRK,2015-09-24,35.39,35.63,35.18,35.44,11012698
Best Buy,BBY,2015-09-24,25.63,25.72,25.4,25.6,3657800
Delta Air Lines,DAL,2015-09-24,40.85,40.9,39.73,40.48,8871600
Honeywell International,HON,2015-09-24,67.97,68.18,66.58,67.94,6204834
Goldman Sachs Group,GS,2015-09-24,145.01,145.27,142.69,144.4,3910000
United Continental Holdings,UAL,2015-09-24,57.58,57.66,55.77,56.33,5748900
New York Life Insurance,601336.SS,2015-09-24,29.98,30.44,29.72,29.95,9776229
Oracle,ORCL,2015-09-24,30.7,31.02,30.3,30.88,18059500
Morgan Stanley,MS,2015-09-24,23.96,24.04,23.53,23.97,16766500
Tyson Foods,TSN,2015-09-24,33.12,34.03,32.87,33.93,4219700
Deere,DE,2015-09-24,63.04,63.58,62.14,63.37,7835000
DuPont,DPT.PA,2015-09-24,0.14,0.15,0.14,0.14,36084
American Express,AXP,2015-09-24,64.71,64.74,63.72,64.45,6108900
Allstate,ALL,2015-09-24,46.63,47.18,46.35,47.01,2582500
Cigna,CI,2015-09-24,128.7,130.85,128.0,129.58,1211400
Mondelez International,MDLZ,2015-09-24,33.52,33.71,33.09,33.58,12052300
Halliburton,HAL,2015-09-24,30.49,30.91,30.05,30.54,12938200
3M,MMM,2015-09-24,81.61,82.45,80.87,82.18,3217599
Sears Holdings,SRSCQ,2015-09-24,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-09-24,108.31,110.96,107.49,110.58,1982700
