company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-04-01,12.31,12.54,12.22,12.52,72697800
Exxon Mobil Corporation,XOM,2008-04-01,44.72,45.9,44.43,45.89,23961500
Chevron Corporation,CVX,2008-04-01,42.22,43.11,41.96,43.04,11069000
ConocoPhillips,COP,2008-04-01,31.09,31.93,31.01,31.91,11253461
General Electric Company,GE,2008-04-01,118.24,121.63,118.12,121.63,10569987
Ford Motor Company,F,2008-04-01,2.97,3.08,2.97,3.07,55328600
"Citigroup, Inc.",C,2008-04-01,160.42,169.44,160.21,169.15,13529120
Bank of America Corporation,BAC,2008-04-01,28.64,29.82,28.59,29.8,52432700
AT&T Inc.,ATT.L,2008-04-01,20.8,20.8,20.8,20.88,198620
J.P. Morgan Chase & Co.,JPM,2008-04-01,28.76,29.95,28.46,29.95,54562600
"American International Group,Inc.",AIG,2008-04-01,553.73,586.7,553.73,584.71,1123455
International Business Machines Corporation,IBM,2008-04-01,61.31,63.0,61.19,62.0,12421668
Valero Energy Corporation,VLO,2008-04-01,25.66,27.04,25.66,27.04,11979628
Verizon Communications Inc.,VZ,2008-04-01,13.9,14.18,13.79,14.13,16155430
McKesson Corporation,MCK,2008-04-01,45.61,46.88,44.94,46.79,1678100
"Cardinal Health, Inc.",CAH,2008-04-01,24.56,25.17,24.43,25.17,2041900
"The Goldman Sachs Group, Inc.",TGS,2008-04-01,2.08,2.15,2.05,2.15,8000
Morgan Stanley,MS,2008-04-01,32.46,33.25,32.12,33.01,21696300
"The Home Depot, Inc.",THD,2008-04-01,31.45,32.29,31.45,32.29,86100
CVS Caremark Corporation,CVS,2008-04-01,27.42,27.82,27.18,27.67,10440000
UnitedHealth Group Incorporated,UNH,2008-04-01,27.33,28.43,27.13,28.43,8887700
The Kroger Company,KR,2008-04-01,9.23,9.36,9.13,9.3,16575800
The Boeing Company,BA,2008-04-01,55.25,55.89,55.09,55.88,5956000
Costco Wholesale Corporation,COST,2008-04-01,45.25,46.43,45.2,46.16,5742800
Target Corporation,TGT,2008-04-01,31.97,33.45,31.97,33.36,10911300
Johnson & Johnson,JNJ,2008-04-01,38.77,39.24,38.41,39.21,11204700
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-04-01,17.55,18.56,17.39,18.47,40400
Wells Fargo & Company,WFC,2008-04-01,18.94,19.69,18.81,19.67,36070500
The Dow Chemical Company,TDC,2008-04-01,22.02,22.72,20.11,20.64,3129900
"MetLife, Inc.",MET,2008-04-01,32.16,33.32,32.07,33.26,6685661
Microsoft Corporation,MSFT,2008-04-01,20.75,21.26,20.61,21.23,65796200
"United Parcel Service, Inc.",UPS,2008-04-01,40.33,41.2,40.33,41.19,7955900
Pfizer Inc.,PFIZER.NS,2008-04-01,409.23,409.23,394.61,406.13,14215
"Lowe's Companies, Inc.",LOW,2008-04-01,16.85,17.81,16.82,17.75,12964100
Time Warner Inc.,T,2008-04-01,8.08,8.27,8.08,8.25,31139686
"Caterpillar, Inc.",CAT,2008-04-01,49.67,50.36,49.6,50.35,9342800
Fannie Mae,FNMA,2008-04-01,27.5,31.17,27.48,30.94,28228800
Freddie Mac,FMCC,2008-04-01,26.38,28.95,26.38,28.88,19524200
Lockheed Martin Corporation,LMT,2008-04-01,58.55,59.46,58.15,59.35,2040000
"PepsiCo, Inc.",PEP,2008-04-01,42.7,42.87,42.2,42.85,6937200
Intel Corporation,INTC,2008-04-01,13.19,13.49,13.12,13.47,55507200
"Altria Group, Inc.",MO,2008-04-01,7.14,7.47,7.05,7.45,64113000
Kraft Foods Inc.,1959.T,2008-04-01,349.48,349.48,349.48,349.48,317000
The Allstate Corporation,ALL,2008-04-01,31.93,32.64,31.77,32.57,4868500
"Motorola, Inc.",MSI,2008-04-01,29.42,29.85,28.99,29.33,8656549
Best Buy Co. Inc.,BBY,2008-04-01,24.39,25.37,24.39,25.28,9507900
The Walt Disney Company,DIS,2008-04-01,26.3,26.72,26.3,26.63,15649900
FedEx Corporation,FDX,2008-04-01,77.17,80.31,77.16,80.3,6178800
Sysco Corporation,SYY,2008-04-01,17.37,17.72,17.25,17.72,2252400
"Cisco Systems, Inc.",CSCO,2008-04-01,15.95,16.27,15.86,16.25,53248300
"Johnson Controls, Inc.",JCI,2008-04-01,13.89,14.22,13.89,14.17,6291550
Honeywell International Inc.,HON,2008-04-01,34.05,34.76,34.03,34.64,5361259
"Prudential Financial, Inc.",PRU,2008-04-01,40.64,41.96,40.64,41.87,5129300
American Express Company,AXP,2008-04-01,34.05,35.81,34.05,35.71,14236500
Northrop Grumman Corporation,NOC,2008-04-01,48.11,48.55,47.56,48.32,2107360
Comcast Corporation,CMCSA,2008-04-01,6.81,6.96,6.74,6.94,43680400
"Alcoa, Inc.",AA,2008-04-01,72.87,73.59,71.82,73.59,4963920
General Dynamics Corporation,GD,2008-04-01,55.49,57.16,55.47,56.84,1910800
"Tyson Foods, Inc.",TSN,2008-04-01,11.66,12.24,11.66,12.24,3402500
"The Travelers Companies, Inc.",TTC,2008-04-01,8.13,8.42,8.01,8.32,3335200
Liberty Mutual Holding Company Inc.,LBTYA,2008-04-01,7.45,7.61,7.45,7.6,9046328
The Hartford Financial Services Group Inc.,HFF.BE,2008-04-01,33.83,33.83,33.83,33.83,0
Abbott Laboratories,ABT,2008-04-01,17.69,17.76,17.37,17.7,15207378
Massachusetts Financial Group,MFG,2008-04-01,6.92,7.0,6.82,6.99,158900
3M Company,MMM,2008-04-01,39.01,39.95,38.92,39.85,5757066
