company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-07-17,19.61,19.69,19.32,19.4,11735400
"Wal-Mart Stores, Inc.",WMT,2001-07-17,11.56,11.56,11.37,11.46,26356200
Ford Motor Company,F,2001-07-17,10.76,11.0,10.67,10.93,4811700
General Electric Company,GE,2001-07-17,120.9,122.93,119.97,121.85,3809356
"Citigroup, Inc.",C,2001-07-17,264.48,269.79,260.34,269.32,1363950
International Business Machines Corporation,IBM,2001-07-17,52.88,54.12,52.21,54.09,9060870
AT&T Corp.,ATT.L,2001-07-17,30.05,30.05,30.05,30.05,0
Verizon Communications Inc.,VZ,2001-07-17,15.4,15.61,15.34,15.44,9305336
Philip Morris Companies Inc.,TABAK.PR,2001-07-17,693.59,695.9,693.36,695.9,800
J.P. Morgan Chase & Co.,JPM,2001-07-17,20.56,21.22,20.17,21.02,6459800
Bank of America Corporation,BAC,2001-07-17,17.05,17.69,17.0,17.52,23559800
The Boeing Company,BA,2001-07-17,36.4,37.27,36.4,36.99,3848400
Duke Energy Corporation,DUK,2001-07-17,23.75,23.87,23.37,23.63,1097229
The Kroger Company,KR,2001-07-17,8.4,8.63,8.4,8.62,7976200
Chevron Corporation,CVX,2001-07-17,17.42,17.52,17.16,17.25,4823200
"American International Group,Inc.",AIG,2001-07-17,1011.97,1013.75,1004.25,1011.02,214400
Morgan Stanley Dean Witter & Co.,MS,2001-07-17,28.79,29.8,28.24,29.74,5074900
Fannie Mae,FNMA,2001-07-17,72.07,72.58,71.05,71.27,3177500
"Merck & Co., Inc.",MRK,2001-07-17,24.3,25.05,24.3,24.89,8083329
"Motorola, Inc.",MSI,2001-07-17,44.22,46.48,43.56,46.43,2833304
McKesson HBOC Inc.,MCK,2001-07-17,30.11,30.31,29.96,30.07,1423200
Target Corporation,TGT,2001-07-17,21.05,21.55,20.87,21.21,2327200
Intel Corporation,INTC,2001-07-17,16.27,17.05,15.99,17.03,104487600
"Goldman Sachs Group, Inc.",GS,2001-07-17,58.31,60.82,57.43,60.39,2687400
Conoco,COP,2001-07-17,9.56,9.56,9.31,9.33,5824614
Costco Wholesale Corporation,COST,2001-07-17,29.6,29.6,29.22,29.53,4123600
MetLife Inc.,MET,2001-07-17,15.53,15.65,15.42,15.48,1200989
Freddie Mac,FMCC,2001-07-17,57.49,57.84,56.77,56.94,2715500
"Cardinal Health, Inc.",CAH,2001-07-17,32.13,33.33,32.12,32.37,1513800
"United Parcel Service of America, Inc.",UPS,2001-07-17,28.54,28.67,28.4,28.63,705700
"Reliant Energy, Incorporated",RELIANCE.NS,2001-07-17,18.09,18.5,17.88,18.31,16188394
Johnson & Johnson,JNJ,2001-07-17,27.69,28.69,27.13,28.65,12244400
The Allstate Corporation,ALL,2001-07-17,23.28,23.38,22.49,22.91,3209300
International Paper Company,IP,2001-07-17,15.19,15.41,14.92,15.3,3722473
Wells Fargo & Co.,WFC,2001-07-17,11.5,12.08,11.44,12.08,12713200
The Walt Disney Company,DIS,2001-07-17,21.15,21.69,21.01,21.69,5351140
"ConAgra Foods, Incorporated",CAG,2001-07-17,6.72,6.81,6.65,6.8,2493543
Lockheed Martin Corporation,LMT,2001-07-17,19.62,19.74,19.47,19.61,1623200
Honeywell International Inc.,HON,2001-07-17,18.52,18.54,18.0,18.47,6267378
First Union Corporation,FHN,2001-07-17,16.71,16.94,16.66,16.91,207722
American Express Company,AXP,2001-07-17,23.94,24.28,23.62,24.2,4404547
Southern Company,SO,2001-07-17,7.82,7.9,7.76,7.81,819800
"Alcoa, Inc.",AA,2001-07-17,69.24,69.4,67.67,68.75,1771993
Microsoft Corporation,MSFT,2001-07-17,21.58,21.99,21.42,21.94,63241000
"AutoNation, Inc.",AN,2001-07-17,11.59,11.74,11.4,11.74,666900
El Paso Corporation,EL.PA,2001-07-17,11.09,11.15,10.82,11.15,400555
"UnitedHealth Group, Incorporated",UNH,2001-07-17,12.71,12.89,12.65,12.89,6964400
Loews Corporation,L,2001-07-17,16.07,16.08,15.74,16.05,2934900
"PepsiCo, Inc.",PEP,2001-07-17,24.35,24.57,24.22,24.49,4458300
"Caterpillar, Inc.",CAT,2001-07-17,13.97,14.81,13.97,14.55,10336200
CVS Corporation,CVS,2001-07-17,12.72,12.96,12.72,12.9,5617400
