company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-05-25,19.95,20.16,19.94,20.03,9276600
"Wal-Mart Stores, Inc.",WMT,2001-05-25,11.36,11.37,10.98,10.98,15528600
Ford Motor Company,F,2001-05-25,10.67,10.73,10.42,10.51,7846400
General Electric Company,GE,2001-05-25,134.86,134.86,130.52,131.57,3262766
"Citigroup, Inc.",C,2001-05-25,280.42,280.57,275.16,275.42,661000
International Business Machines Corporation,IBM,2001-05-25,59.57,59.76,58.69,58.71,5888039
AT&T Corp.,ATT.L,2001-05-25,41.75,41.75,41.75,41.75,0
Verizon Communications Inc.,VZ,2001-05-25,14.73,14.77,14.65,14.65,5187014
Philip Morris Companies Inc.,TABAK.PR,2001-05-25,564.42,569.29,564.42,565.2,1900
J.P. Morgan Chase & Co.,JPM,2001-05-25,24.29,24.5,23.97,24.02,3857900
Bank of America Corporation,BAC,2001-05-25,16.34,16.34,15.95,15.99,9941600
The Boeing Company,BA,2001-05-25,42.64,42.64,41.33,41.61,3187800
Duke Energy Corporation,DUK,2001-05-25,25.93,25.93,24.84,25.11,1511731
The Kroger Company,KR,2001-05-25,8.62,8.63,8.47,8.49,2894000
Chevron Corporation,CVX,2001-05-25,18.86,18.91,18.69,18.71,5267400
"American International Group,Inc.",AIG,2001-05-25,983.02,984.2,974.71,977.2,96375
Morgan Stanley Dean Witter & Co.,MS,2001-05-25,35.05,35.43,34.14,34.42,3327300
Fannie Mae,FNMA,2001-05-25,66.96,67.02,65.81,66.34,1849000
"Merck & Co., Inc.",MRK,2001-05-25,27.91,28.17,27.69,27.89,3747229
"Motorola, Inc.",MSI,2001-05-25,41.49,41.77,40.06,40.16,1328676
McKesson HBOC Inc.,MCK,2001-05-25,27.94,29.1,27.9,28.76,2956400
Target Corporation,TGT,2001-05-25,22.21,22.42,22.21,22.25,1837500
Intel Corporation,INTC,2001-05-25,16.77,16.83,16.33,16.57,29592100
"Goldman Sachs Group, Inc.",GS,2001-05-25,70.27,70.27,68.6,68.91,1234800
Conoco,COP,2001-05-25,11.42,11.44,11.2,11.29,5395921
Costco Wholesale Corporation,COST,2001-05-25,25.29,25.43,24.8,25.12,3664000
MetLife Inc.,MET,2001-05-25,15.43,15.78,15.38,15.53,1480142
Freddie Mac,FMCC,2001-05-25,54.71,54.75,54.0,54.0,2017100
"Cardinal Health, Inc.",CAH,2001-05-25,32.36,32.75,32.28,32.59,1837500
"United Parcel Service of America, Inc.",UPS,2001-05-25,28.93,28.97,28.77,28.9,674100
"Reliant Energy, Incorporated",RELIANCE.NS,2001-05-25,21.66,21.87,21.5,21.64,59731991
Johnson & Johnson,JNJ,2001-05-25,25.48,25.5,25.29,25.37,4388800
The Allstate Corporation,ALL,2001-05-25,24.31,24.61,24.31,24.54,1115300
International Paper Company,IP,2001-05-25,15.11,15.13,14.76,14.89,1867019
Wells Fargo & Co.,WFC,2001-05-25,12.22,12.22,11.91,11.92,4358000
The Walt Disney Company,DIS,2001-05-25,25.3,25.3,24.64,25.01,6429498
"ConAgra Foods, Incorporated",CAG,2001-05-25,6.56,6.58,6.51,6.58,3311317
Lockheed Martin Corporation,LMT,2001-05-25,20.58,20.58,20.13,20.21,1354000
Honeywell International Inc.,HON,2001-05-25,26.09,26.21,25.48,25.68,3006040
First Union Corporation,FHN,2001-05-25,17.1,17.31,16.95,16.97,358174
American Express Company,AXP,2001-05-25,27.77,27.77,26.9,26.98,4143037
Southern Company,SO,2001-05-25,7.61,7.64,7.53,7.58,1576700
"Alcoa, Inc.",AA,2001-05-25,74.19,75.71,74.19,75.33,1070246
Microsoft Corporation,MSFT,2001-05-25,21.89,21.96,21.49,21.66,52747600
"AutoNation, Inc.",AN,2001-05-25,11.0,11.08,10.77,10.88,781900
El Paso Corporation,EL.PA,2001-05-25,10.55,10.63,10.43,10.43,1492385
"UnitedHealth Group, Incorporated",UNH,2001-05-25,10.57,10.78,10.57,10.64,10410000
Loews Corporation,L,2001-05-25,19.73,19.78,19.58,19.73,813000
"PepsiCo, Inc.",PEP,2001-05-25,23.67,23.93,23.56,23.7,2203200
"Caterpillar, Inc.",CAT,2001-05-25,14.79,14.85,14.63,14.68,3140600
CVS Corporation,CVS,2001-05-25,17.57,17.83,17.51,17.72,3687600
