company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-02-23,20.63,20.77,20.39,20.43,38399100
Apple,APLE,2017-02-23,12.88,12.93,12.72,12.72,1302500
Exxon Mobil,XOM,2017-02-23,54.89,55.43,54.63,55.14,13847000
McKesson,MCK,2017-02-23,139.37,139.44,138.04,138.88,1267000
UnitedHealth Group,UNH,2017-02-23,140.78,141.88,140.22,141.88,2459600
CVS Health,CVS,2017-02-23,60.96,61.88,60.8,61.44,6403500
General Motors,GM,2017-02-23,32.08,32.19,31.45,31.5,13179200
AT&T,ATT.L,2017-02-23,90.0,91.0,89.88,90.0,264270
Ford Motor,F,2017-02-23,7.98,7.99,7.88,7.89,22520600
General Electric,GE,2017-02-23,132.39,132.57,131.55,132.3,6040329
Verizon Communications,VZ,2017-02-23,31.33,31.66,31.14,31.54,16212000
Cardinal Health,CAH,2017-02-23,62.72,63.15,62.43,63.05,1795400
Costco,COST,2017-02-23,150.64,151.09,149.52,150.07,2599900
Kroger,KR,2017-02-23,27.76,27.76,27.14,27.43,7784100
Chevron,CVX,2017-02-23,76.54,76.88,76.14,76.32,8659700
Fannie Mae,FNMA,2017-02-23,3.12,3.13,3.01,3.05,17753300
J.P. Morgan Chase,JPM,2017-02-23,72.02,72.15,71.5,71.98,11067000
Express Scripts Holding,ESH.BE,2017-02-23,7.71,7.93,7.71,7.93,444
Home Depot,HD,2017-02-23,118.36,118.53,117.06,117.22,4184000
Boeing,BA,2017-02-23,164.55,165.52,164.3,165.39,3502600
Wells Fargo,WFC,2017-02-23,45.78,45.91,45.49,45.83,13841400
Bank of America Corp.,BAC,2017-02-23,20.33,20.41,20.1,20.16,85846000
Alphabet,GOOGL,2017-02-23,42.26,42.34,41.84,42.26,27734000
Microsoft,MSFT,2017-02-23,58.31,58.59,58.1,58.49,20273100
Citigroup,C,2017-02-23,45.85,46.0,45.54,45.83,14624400
Comcast,CMCSA,2017-02-23,30.73,30.76,30.28,30.35,13258400
