company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-04-28,9.5,9.64,9.24,9.27,7944943
Exxon Corporation,XOM,1998-04-28,15.79,15.79,15.44,15.55,8246800
"Wal-Mart Stores, Inc.",WMT,1998-04-28,5.29,5.31,5.18,5.19,15652200
General Electric Company,GE,1998-04-28,70.31,70.58,68.25,68.62,2723729
International Business Machines Corporation,IBM,1998-04-28,28.46,29.04,28.26,28.35,10851413
AT&T Corp.,ATT.L,1998-04-28,11.6,11.6,11.6,11.6,0
The Boeing Company,BA,1998-04-28,31.7,31.74,31.22,31.34,3045800
Travelers Group Inc.,TRV,1998-04-28,20.81,20.84,20.03,20.28,2376200
Chevron Corporation,CVX,1998-04-28,15.07,15.08,14.72,14.87,2211800
"American International Group,Inc.",AIG,1998-04-28,546.14,547.45,532.24,534.86,140316
"Motorola, Inc.",MSI,1998-04-28,47.28,47.44,45.98,46.65,1902800
"PepsiCo, Inc.",PEP,1998-04-28,21.73,21.89,19.64,20.14,14260400
Lockheed Martin Corporation,LMT,1998-04-28,27.7,27.84,27.5,27.77,1246600
Fannie Mae,FNMA,1998-04-28,45.52,45.82,44.68,44.88,3872900
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-04-28,1.2,1.22,1.2,1.21,32200
The Kroger Company,KR,1998-04-28,7.43,7.52,7.17,7.18,2201600
Intel Corporation,INTC,1998-04-28,11.43,11.52,11.08,11.23,61831600
The Allstate Corporation,ALL,1998-04-28,24.9,25.0,24.19,24.53,1572000
"ConAgra, Inc.",CAG,1998-04-28,8.3,8.3,8.19,8.25,2479408
"Merck & Co., Inc.",MRK,1998-04-28,20.95,21.16,20.77,21.13,6603238
Johnson & Johnson,JNJ,1998-04-28,17.45,17.48,17.02,17.26,4838200
The Walt Disney Company,DIS,1998-04-28,30.64,31.01,30.64,30.89,7632742
CIGNA Corporation,CI,1998-04-28,18.76,18.76,18.34,18.64,2272500
Loews Corporation,L,1998-04-28,13.6,13.6,13.3,13.38,1239000
American Express Company,AXP,1998-04-28,21.11,21.13,20.53,20.53,5969839
"Caterpillar, Inc.",CAT,1998-04-28,13.83,13.91,13.78,13.83,2403400
Xerox Corporation,XRX,1998-04-28,61.48,62.17,61.06,61.23,1152693
J.P. Morgan & Co. Incorporated,JPM,1998-04-28,20.54,20.59,20.14,20.39,5310300
Duke Energy Corporation,DUK,1998-04-28,14.16,14.21,14.09,14.2,488843
Electronic Data Systems Corporation,EA,1998-04-28,10.49,10.98,10.4,10.83,5264000
Sysco Corporation,SYY,1998-04-28,5.96,6.0,5.79,6.0,3015000
Federal Home Loan Mortgage Corp.,FMCC,1998-04-28,34.94,35.45,34.74,35.04,2043600
First Union Corporation,FHN,1998-04-28,14.77,14.82,14.49,14.68,369691
Archer Daniels Midland Company,ADM,1998-04-28,9.56,9.61,9.47,9.61,1717389
Ashland Inc.,ASH,1998-04-28,11.96,11.97,11.69,11.69,426016
