company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-12-10,10.98,11.01,10.65,10.73,6787985
"Wal-Mart Stores, Inc.",WMT,1999-12-10,13.31,13.74,13.18,13.47,37787400
Exxon Corporation,XOM,1999-12-10,18.91,18.91,18.22,18.25,10557000
General Electric Company,GE,1999-12-10,123.88,127.6,123.83,127.23,3585775
International Business Machines Corporation,IBM,1999-12-10,55.25,55.4,53.24,53.95,13167885
"Citigroup, Inc.",C,1999-12-10,218.79,221.98,218.3,220.02,1377693
The Boeing Company,BA,1999-12-10,24.57,25.58,24.57,25.25,3690000
AT&T Corp.,ATT.L,1999-12-10,39.0,39.0,39.0,39.0,0
"American International Group,Inc.",AIG,1999-12-10,876.55,891.36,864.21,881.98,172530
Fannie Mae,FNMA,1999-12-10,53.22,54.34,52.81,53.73,2409000
Morgan Stanley Dean Witter & Co.,MS,1999-12-10,32.76,32.91,32.26,32.74,3250400
"Motorola, Inc.",MSI,1999-12-10,109.78,110.67,107.19,110.67,2680155
The Kroger Company,KR,1999-12-10,5.46,5.7,5.43,5.65,21308800
"Merck & Co., Inc.",MRK,1999-12-10,26.96,27.33,26.65,26.86,5540986
Chevron Corporation,CVX,1999-12-10,17.37,17.42,17.18,17.23,2685200
Intel Corporation,INTC,1999-12-10,20.88,21.02,20.34,20.52,56234800
Lockheed Martin Corporation,LMT,1999-12-10,10.38,10.45,10.29,10.32,2171000
The Allstate Corporation,ALL,1999-12-10,14.26,14.83,14.26,14.46,4102500
"United Parcel Service of America, Inc.",UPS,1999-12-10,32.01,32.31,31.53,31.89,1248600
"ConAgra, Inc.",CAG,1999-12-10,6.74,6.79,6.72,6.72,1272793
Johnson & Johnson,JNJ,1999-12-10,24.27,24.31,23.83,24.11,5850000
The Walt Disney Company,DIS,1999-12-10,21.12,21.64,21.12,21.34,11103903
"PepsiCo, Inc.",PEP,1999-12-10,19.04,19.2,18.91,19.2,4618700
First Union Corporation,FHN,1999-12-10,13.58,13.78,13.44,13.47,407592
CIGNA Corporation,CI,1999-12-10,22.48,22.83,22.14,22.14,1944000
"Caterpillar, Inc.",CAT,1999-12-10,11.9,12.17,11.9,12.07,4632000
McKesson HBOC Inc.,MCK,1999-12-10,17.85,17.85,17.14,17.24,1647200
Loews Corporation,L,1999-12-10,8.64,8.78,8.59,8.59,2712600
Wells Fargo & Co.,WFC,1999-12-10,11.21,11.22,11.07,11.07,7153800
Xerox Corporation,XRX,1999-12-10,26.81,28.73,21.67,22.67,3644908
American Express Company,AXP,1999-12-10,33.25,34.71,33.11,34.48,8087970
International Paper Company,IP,1999-12-10,20.54,20.8,20.19,20.54,2127219
J.P. Morgan & Co. Incorporated,JPM,1999-12-10,25.15,25.15,24.67,24.93,4813650
Freddie Mac,FMCC,1999-12-10,41.16,41.16,39.76,40.75,2407200
Duke Energy Corporation,DUK,1999-12-10,12.91,12.97,12.81,12.87,820628
"AutoNation, Inc.",AN,1999-12-10,9.03,9.08,8.91,8.97,1796200
United Health Care Corporation,UNH,1999-12-10,4.94,5.06,4.82,4.97,5748000
Halliburton Company,HAL,1999-12-10,11.94,11.98,11.52,11.59,4536800
Electronic Data Systems Corporation,EA,1999-12-10,26.25,27.83,26.25,27.78,2896000
Archer Daniels Midland Company,ADM,1999-12-10,6.55,6.58,6.51,6.51,1077032
"Cardinal Health, Inc.",CAH,1999-12-10,14.22,14.26,13.62,14.2,1901550
FDX Corporation,FDX,1999-12-10,32.24,32.69,31.69,31.99,1888700
"Federated Department Stores, Inc.",FHI,1999-12-10,4.4,4.41,4.33,4.33,232950
"Alcoa, Inc.",AA,1999-12-10,62.86,65.52,62.86,64.67,2343487
Sysco Corporation,SYY,1999-12-10,9.75,9.86,9.73,9.85,543800
CVS Corporation,CVS,1999-12-10,11.44,11.73,11.38,11.46,3839400
