company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-09-06,18.84,18.98,18.57,18.71,10297800
"Wal-Mart Stores, Inc.",WMT,2001-09-06,10.51,10.66,10.09,10.17,31150500
Ford Motor Company,F,2001-09-06,8.58,8.6,8.34,8.34,8138500
General Electric Company,GE,2001-09-06,109.14,109.72,106.79,107.03,3843577
"Citigroup, Inc.",C,2001-09-06,239.48,241.08,232.82,234.69,1511320
International Business Machines Corporation,IBM,2001-09-06,50.25,50.25,48.73,48.91,9459083
AT&T Corp.,ATT.L,2001-09-06,29.0,29.0,29.0,29.0,0
Verizon Communications Inc.,VZ,2001-09-06,13.59,13.66,13.32,13.41,4566214
Philip Morris Companies Inc.,TABAK.PR,2001-09-06,731.16,736.94,731.16,736.36,4600
J.P. Morgan Chase & Co.,JPM,2001-09-06,18.88,18.88,18.13,18.35,11279200
Bank of America Corporation,BAC,2001-09-06,16.9,16.97,16.3,16.59,17680400
The Boeing Company,BA,2001-09-06,33.02,33.25,31.93,32.19,3942700
Duke Energy Corporation,DUK,2001-09-06,22.12,22.59,21.88,22.43,1494350
The Kroger Company,KR,2001-09-06,9.22,9.42,9.22,9.36,4815200
Chevron Corporation,CVX,2001-09-06,18.27,18.41,18.22,18.36,5801400
"American International Group,Inc.",AIG,2001-09-06,879.39,902.56,879.27,897.81,622295
Morgan Stanley Dean Witter & Co.,MS,2001-09-06,25.21,25.55,24.45,24.61,5393500
Fannie Mae,FNMA,2001-09-06,64.36,65.2,63.44,63.6,3116100
"Merck & Co., Inc.",MRK,2001-09-06,26.07,26.22,25.42,25.51,5254358
"Motorola, Inc.",MSI,2001-09-06,40.89,41.51,34.81,35.74,7586903
McKesson HBOC Inc.,MCK,2001-09-06,32.95,33.62,32.95,33.48,1150100
Target Corporation,TGT,2001-09-06,20.51,20.76,19.62,19.77,3926600
Intel Corporation,INTC,2001-09-06,15.25,15.74,14.7,14.87,81642600
"Goldman Sachs Group, Inc.",GS,2001-09-06,54.94,55.51,53.99,54.31,2891400
Conoco,COP,2001-09-06,10.35,10.47,10.32,10.39,3850369
Costco Wholesale Corporation,COST,2001-09-06,24.38,24.79,22.73,23.4,6598100
MetLife Inc.,MET,2001-09-06,14.69,14.74,14.41,14.41,2582732
Freddie Mac,FMCC,2001-09-06,53.26,53.81,52.17,52.32,2584000
"Cardinal Health, Inc.",CAH,2001-09-06,33.95,34.03,33.14,33.19,1398000
"United Parcel Service of America, Inc.",UPS,2001-09-06,27.03,27.22,26.9,27.03,835400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-09-06,17.49,17.49,17.02,17.13,16967446
Johnson & Johnson,JNJ,2001-09-06,29.58,29.92,29.39,29.81,14478600
The Allstate Corporation,ALL,2001-09-06,18.67,18.92,18.61,18.76,2767800
International Paper Company,IP,2001-09-06,16.18,16.21,15.88,16.08,2928059
Wells Fargo & Co.,WFC,2001-09-06,11.84,11.84,11.58,11.6,8969000
The Walt Disney Company,DIS,2001-09-06,19.17,19.46,18.57,18.77,6541206
"ConAgra Foods, Incorporated",CAG,2001-09-06,7.67,7.67,7.44,7.57,2329705
Lockheed Martin Corporation,LMT,2001-09-06,21.21,21.37,20.72,20.89,1314000
Honeywell International Inc.,HON,2001-09-06,19.15,19.36,18.98,19.08,3027964
First Union Corporation,FHN,2001-09-06,15.61,15.99,15.59,15.93,1153046
American Express Company,AXP,2001-09-06,22.52,22.53,21.85,22.01,6877071
Southern Company,SO,2001-09-06,7.89,7.97,7.88,7.93,1747600
"Alcoa, Inc.",AA,2001-09-06,66.12,66.58,64.69,64.86,1274948
Microsoft Corporation,MSFT,2001-09-06,17.28,17.83,17.07,17.11,112356800
"AutoNation, Inc.",AN,2001-09-06,10.83,10.83,10.5,10.5,432800
El Paso Corporation,EL.PA,2001-09-06,10.27,10.37,10.01,10.07,1200931
"UnitedHealth Group, Incorporated",UNH,2001-09-06,13.35,13.35,13.06,13.06,11350400
Loews Corporation,L,2001-09-06,13.88,14.08,13.84,13.87,3280800
"PepsiCo, Inc.",PEP,2001-09-06,25.18,25.32,24.97,25.07,3508000
"Caterpillar, Inc.",CAT,2001-09-06,13.83,14.16,13.83,13.99,6206800
CVS Corporation,CVS,2001-09-06,12.18,12.18,11.77,11.79,5203400
