company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-11-25,89.63,90.07,88.2,88.64,25078600
Amazon,AMZN,2024-11-25,199.28,201.95,199.0,201.45,40685700
Apple,AAPL,2024-11-25,230.42,232.2,228.71,231.82,90152800
Unitedhealth Group,UNH,2024-11-25,584.9,596.89,582.38,592.97,5146200
Cvs,CVS,2024-11-25,56.58,57.82,56.47,57.62,15615700
Exxon Mobil,XOM,2024-11-25,117.13,117.57,115.38,115.72,26580300
Alphabet,GOOGL,2024-11-25,165.36,167.89,164.88,166.91,33135300
Mckesson,MCK,2024-11-25,621.33,626.21,612.76,614.01,1841300
Cencora,COR,2024-11-25,242.5,244.44,241.9,242.36,1484700
Costco,COST,2024-11-25,969.94,969.94,944.76,955.9,3240900
Jp Morgan Chase,JPM,2024-11-25,244.42,249.04,243.9,245.1,10295400
Microsoft,MSFT,2024-11-25,415.32,418.0,411.81,415.72,27691100
Cardinal Health,CAH,2024-11-25,120.05,120.76,118.89,120.04,3582200
Chevron,CVX,2024-11-25,154.97,155.94,152.75,153.26,10702400
Cigna,CI,2024-11-25,324.6,328.85,323.88,326.76,2588600
Ford Motor,F,2024-11-25,10.52,10.73,10.5,10.61,63469300
Bank Of America,BAC,2024-11-25,46.17,46.64,46.08,46.41,42718600
General Motors,GM,2024-11-25,58.54,60.6,58.28,59.57,25347300
Elevance Health,ELV,2024-11-25,397.21,402.42,396.28,400.29,2468000
Citigroup,C,2024-11-25,68.54,69.27,68.14,68.84,19558100
Centene,CNC,2024-11-25,60.85,61.91,60.73,61.43,6401900
Home Depot,HD,2024-11-25,415.16,420.29,414.63,418.74,4544200
Marathon Petroleum,MPC,2024-11-25,155.17,156.52,152.8,153.1,3721200
Kroger,KR,2024-11-25,58.04,59.37,57.97,58.89,6168700
Phillips 66,PSX,2024-11-25,129.09,130.37,128.32,128.46,4455800
Fannie Mae,FNMA,2024-11-25,3.27,3.56,3.26,3.56,21755800
Valero Energy,VLO,2024-11-25,136.84,138.18,135.36,135.55,4237200
Meta Platforms,META,2024-11-25,560.34,570.8,554.65,563.34,13599800
Verizon Communications,VZ,2024-11-25,40.55,41.21,40.52,41.15,28365900
At&T,ATT.L,2024-11-25,401.0,404.5,400.0,404.0,1081445
Comcast,CMCSA,2024-11-25,42.32,42.43,41.56,41.63,23526000
Wells Fargo,WFC,2024-11-25,74.58,75.67,74.35,75.26,28636600
Goldman Sachs Group,GS,2024-11-25,596.62,599.08,586.86,590.97,2940800
Freddie Mac,FMCC,2024-11-25,3.13,3.55,3.13,3.55,12140300
Target,TGT,2024-11-25,122.66,126.34,122.12,125.01,15456500
Humana,HUM.ST,2024-11-25,35.75,35.8,35.31,35.75,66149
Tesla,TSLA,2024-11-25,360.14,361.93,338.2,338.59,95890900
Morgan Stanley,MS,2024-11-25,131.75,132.53,129.94,130.02,8012300
Johnson & Johnson,JNJ,2024-11-25,150.31,152.12,150.28,150.9,12256200
Archer Daniels Midland,ADM,2024-11-25,50.96,51.63,50.61,51.02,4481800
Pepsico,PEP,2024-11-25,156.64,157.5,155.97,156.98,8580400
United Parcel Service,UPS,2024-11-25,127.23,129.75,127.23,128.69,5029000
Fedex,FDX,2024-11-25,294.72,301.45,293.7,298.15,2415600
Walt Disney,DIS,2024-11-25,114.68,115.57,113.94,115.0,10397800
Dell Technologies,DELL,2024-11-25,144.77,145.02,140.08,141.58,12208200
Lowe'S,X1G.PA,2024-11-25,230.3,231.2,230.3,231.04,4694
Procter & Gamble,PG,2024-11-25,172.91,174.22,172.35,172.82,19357000
Energy Transfer,ET,2024-11-25,17.77,17.97,17.38,17.62,20619100
Boeing,BA,2024-11-25,150.7,153.28,150.26,153.1,11479400
Albertsons,ACI,2024-11-25,18.74,19.06,18.73,18.82,2811500
Sysco,SYY,2024-11-25,74.34,75.38,73.99,74.83,2985800
Rtx,RTX,2024-11-25,118.16,118.79,115.86,116.48,8322400
General Electric,GE,2024-11-25,181.12,182.57,178.45,179.1,9740700
Lockheed Martin,LMT,2024-11-25,518.4,519.55,500.81,507.61,3613500
American Express,AXP,2024-11-25,299.82,302.54,299.28,301.96,3478400
Caterpillar,CAT,2024-11-25,394.05,401.09,394.05,399.62,4398000
Metlife,MET,2024-11-25,84.45,85.17,84.19,84.88,4118700
Hca Healthcare,HCA,2024-11-25,317.74,324.83,316.91,322.99,2688300
Progressive,PGR,2024-11-25,259.96,261.55,256.48,260.56,5405200
Ibm,IBM,2024-11-25,217.72,220.72,217.04,220.43,7189300
Deere,DE,2024-11-25,441.79,462.88,440.51,456.28,3266900
Nvidia,NVDA,2024-11-25,141.95,142.01,135.78,135.98,344941900
Stonex Group,SNEX,2024-11-25,68.44,70.39,68.17,69.71,370950
Merck,MRK,2024-11-25,96.52,98.11,95.96,97.55,34659100
Conocophillips,COP,2024-11-25,108.16,108.22,102.01,102.55,23447400
Pfizer,PFIZER.NS,2024-11-25,5160.26,5193.39,5077.65,5110.5,14028
Delta Air Lines,DAL,2024-11-25,63.57,64.41,63.21,63.72,7901300
Td Synnex,SNX,2024-11-25,118.42,120.9,118.16,119.37,697800
Allstate,ALL,2024-11-25,198.99,201.29,197.95,198.2,4504400
Cisco Systems,CSCO,2024-11-25,57.18,57.48,56.8,57.26,52408200
Charter Communications,CHTR,2024-11-25,389.68,391.01,382.5,384.47,1110800
Abbvie,ABBV,2024-11-25,171.04,174.1,170.78,171.08,12465000
New York Life Insurance,601336.SS,2024-11-25,45.1,45.27,43.73,44.4,21981603
Intel,INTC,2024-11-25,25.04,25.57,24.76,24.87,91128400
Tjx,TJX,2024-11-25,120.45,123.89,120.37,123.26,8925200
Prudential Financial,PRU,2024-11-25,122.15,123.29,121.77,122.36,2127100
United Airlines Holdings,UAL,2024-11-25,97.22,98.0,96.14,96.83,5097500
Performance Food Group,PFGC,2024-11-25,88.47,89.73,88.42,88.76,1165600
Tyson Foods,TSN,2024-11-25,62.0,62.32,61.4,61.65,3868400
American Airlines Group,AAL,2024-11-25,14.65,15.13,14.56,14.92,31551800
Liberty Mutual Insurance Group,LFG.AX,2024-11-25,2.81,2.97,2.81,2.86,126855
Nike,NKE,2024-11-25,76.8,78.13,76.71,77.54,18328900
Oracle,ORCL,2024-11-25,192.58,192.83,186.14,186.14,15138500
Enterprise Products Partners,EPD,2024-11-25,30.8,31.03,30.15,30.21,5305100
Capital One Financial,COF,2024-11-25,186.22,191.14,185.66,189.47,4899200
Plains Gp Holdings,PAGP,2024-11-25,17.83,17.89,17.44,17.44,1160700
World Kinect,WKC,2024-11-25,28.3,28.69,28.16,28.21,886500
Aig,AIG,2024-11-25,75.11,75.63,74.18,74.34,6513200
Tiaa,TILIX,2024-11-25,64.01,64.01,64.01,64.01,0
Chs,CHS.V,2024-11-25,0.01,0.01,0.0,0.0,110000
Dow,DOW,2024-11-25,42.59,43.08,42.26,42.63,9463700
Best Buy,BBY,2024-11-25,88.36,90.84,87.49,88.5,8716800
