company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-06-11,12.35,12.42,12.24,12.32,42082200
Exxon Mobil Corporation,XOM,2010-06-11,34.24,34.37,33.96,34.34,21227100
Chevron Corporation,CVX,2010-06-11,39.46,39.78,39.09,39.78,8346000
General Electric Company,GE,2010-06-11,54.28,54.56,53.72,54.38,14784064
Bank of America Corporation,BAC,2010-06-11,11.97,12.26,11.95,12.18,115114300
ConocoPhillips,COP,2010-06-11,23.57,23.85,23.44,23.85,8953105
AT&T Inc.,ATT.L,2010-06-11,28.2,28.2,28.2,28.5,70000
Ford Motor Company,F,2010-06-11,5.78,5.9,5.77,5.86,50280600
J.P. Morgan Chase & Co.,JPM,2010-06-11,25.21,25.46,25.03,25.41,31147600
"Citigroup, Inc.",C,2010-06-11,28.64,29.09,28.57,28.79,43859390
Verizon Communications Inc.,VZ,2010-06-11,11.99,12.16,11.92,12.16,18022708
McKesson Corporation,MCK,2010-06-11,61.27,61.95,60.81,61.86,1759200
"American International Group,Inc.",AIG,2010-06-11,21.96,22.22,21.74,22.16,2531800
"Cardinal Health, Inc.",CAH,2010-06-11,23.05,23.49,23.04,23.49,3182500
CVS Caremark Corporation,CVS,2010-06-11,21.75,22.03,21.53,22.01,16015000
Wells Fargo & Company,WFC,2010-06-11,18.36,18.5,18.1,18.43,39468100
International Business Machines Corporation,IBM,2010-06-11,70.4,71.55,70.24,71.36,6087929
UnitedHealth Group Incorporated,UNH,2010-06-11,24.08,24.34,23.78,24.21,9072700
The Kroger Company,KR,2010-06-11,7.3,7.51,7.3,7.46,16544600
Costco Wholesale Corporation,COST,2010-06-11,40.84,41.18,40.72,41.09,3093000
Valero Energy Corporation,VLO,2010-06-11,9.3,9.47,9.25,9.46,6600977
The Boeing Company,BA,2010-06-11,49.84,51.84,49.83,51.59,8461800
"The Home Depot, Inc.",THD,2010-06-11,30.24,30.65,30.21,30.58,130600
Target Corporation,TGT,2010-06-11,34.54,34.97,34.3,34.8,3457800
Johnson & Johnson,JNJ,2010-06-11,37.2,37.4,37.05,37.38,14713000
Microsoft Corporation,MSFT,2010-06-11,18.89,19.4,18.68,19.35,68057700
"The Goldman Sachs Group, Inc.",TGS,2010-06-11,1.55,1.55,1.51,1.53,12200
Pfizer Inc.,PFIZER.NS,2010-06-11,713.19,718.86,696.38,710.14,3442
"Lowe's Companies, Inc.",LOW,2010-06-11,17.74,17.92,17.47,17.66,10495800
"United Parcel Service, Inc.",UPS,2010-06-11,35.83,36.37,35.66,36.29,4411200
Lockheed Martin Corporation,LMT,2010-06-11,48.5,49.15,48.26,49.09,1455800
Best Buy Co. Inc.,BBY,2010-06-11,23.81,24.85,23.81,24.77,6251100
The Dow Chemical Company,TDC,2010-06-11,32.1,32.6,31.82,32.55,1529600
Sears Holdings Corporation,SRSCQ,2010-06-11,11.24,11.24,11.24,11.24,0
"PepsiCo, Inc.",PEP,2010-06-11,40.34,40.38,39.98,40.38,5466100
"MetLife, Inc.",MET,2010-06-11,22.11,22.77,22.09,22.7,8597325
Kraft Foods Inc.,1959.T,2010-06-11,344.13,344.82,339.99,340.68,256000
Freddie Mac,FMCC,2010-06-11,1.18,1.23,1.18,1.21,3332900
Sysco Corporation,SYY,2010-06-11,19.59,19.89,19.52,19.87,5167700
The Walt Disney Company,DIS,2010-06-11,29.0,29.35,28.77,29.34,8799700
"Cisco Systems, Inc.",CSCO,2010-06-11,14.66,14.96,14.65,14.9,56318300
Comcast Corporation,CMCSA,2010-06-11,6.4,6.5,6.32,6.49,52997600
FedEx Corporation,FDX,2010-06-11,66.25,67.26,65.66,67.17,2406100
Northrop Grumman Corporation,NOC,2010-06-11,38.76,39.63,38.55,39.6,1794245
Intel Corporation,INTC,2010-06-11,13.35,13.64,13.33,13.57,49491800
"Prudential Financial, Inc.",PRU,2010-06-11,30.99,32.12,30.94,31.99,4195200
Caterpillar Inc.,CAT,2010-06-11,40.26,40.95,40.1,40.95,7341400
Sprint Nextel Corporation,SIX.AX,2010-06-11,2.01,2.01,2.01,2.01,198
The Allstate Corporation,ALL,2010-06-11,21.0,21.29,20.75,21.28,2747800
General Dynamics Corporation,GD,2010-06-11,44.18,45.08,43.86,45.0,1782400
Morgan Stanley,MS,2010-06-11,17.92,18.5,17.89,18.45,11360000
Liberty Mutual Holding Company Inc.,LBTYA,2010-06-11,5.44,5.53,5.4,5.52,8212253
Honeywell International Inc.,HON,2010-06-11,26.21,26.61,26.03,26.58,7389622
Abbott Laboratories,ABT,2010-06-11,16.17,16.28,16.08,16.21,12306586
Fannie Mae,FNMA,2010-06-11,0.91,0.94,0.91,0.93,6295400
Time Warner Inc.,T,2010-06-11,6.27,6.3,6.23,6.29,31432025
"Johnson Controls, Inc.",JCI,2010-06-11,11.93,12.2,11.93,12.18,10930917
"Delta Air Lines, Inc.",DAL,2010-06-11,11.42,11.74,11.3,11.62,9612100
"Merck & Co., Inc.",MRK,2010-06-11,19.71,20.14,19.64,20.01,18989865
"Tyson Foods, Inc.",TSN,2010-06-11,13.45,13.94,13.37,13.92,5749600
American Express Company,AXP,2010-06-11,31.69,32.26,31.56,32.21,7805300
Massachusetts Financial Group,MFG.AX,2010-06-11,0.49,0.5,0.49,0.5,16065
Philip Morris International Inc.,PM,2010-06-11,21.64,21.69,20.79,21.4,15482400
The Hartford Financial Services Group Inc.,HFF.BE,2010-06-11,13.89,13.89,13.89,13.89,0
"The Travelers Companies, Inc.",TTC,2010-06-11,10.81,11.17,10.8,11.02,816400
