company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-03-16,25.93,26.63,25.87,26.36,85188000
Exxon Mobil,XOM,2018-03-16,52.1,52.63,52.1,52.63,32109700
Apple,APLE,2018-03-16,11.81,11.89,11.77,11.86,1560200
UnitedHealth Group,UNH,2018-03-16,204.1,205.53,202.41,202.5,5690300
McKesson,MCK,2018-03-16,145.14,145.29,142.95,143.5,3664200
CVS Health,CVS,2018-03-16,51.52,51.81,51.18,51.18,15281600
AT&T,ATT.L,2018-03-16,132.5,132.5,130.0,130.0,494560
General Motors,GM,2018-03-16,33.73,33.93,33.53,33.75,10305000
Ford Motor,F,2018-03-16,7.44,7.5,7.4,7.46,80684200
Chevron,CVX,2018-03-16,82.52,83.08,81.92,82.52,14909400
Cardinal Health,CAH,2018-03-16,56.17,56.66,55.87,56.16,6794200
Costco,COST,2018-03-16,167.26,167.32,165.72,166.98,3569400
Verizon,VZ,2018-03-16,31.84,32.09,31.72,31.94,26838100
Kroger,KR,2018-03-16,20.07,20.29,19.88,20.08,13578000
General Electric,GE,2018-03-16,65.35,65.71,64.62,65.21,23889514
JPMorgan Chase,JPM,2018-03-16,93.15,94.17,93.15,93.23,19888900
Fannie Mae,FNMA,2018-03-16,1.64,1.66,1.61,1.63,898000
Alphabet,GOOGL,2018-03-16,57.37,57.44,56.18,56.33,58656000
Home Depot,HD,2018-03-16,148.71,150.35,148.33,149.15,8410900
Bank of America Corp.,BAC,2018-03-16,26.85,27.23,26.82,26.9,83447600
Express Scripts Holding,ESH.BE,2018-03-16,2.89,2.89,2.89,2.89,0
Wells Fargo,WFC,2018-03-16,45.88,46.03,44.98,45.01,37095000
Boeing,BA,2018-03-16,315.87,316.83,311.85,316.49,9329000
Phillips 66,PSX,2018-03-16,69.75,70.79,69.72,70.62,3193400
Microsoft,MSFT,2018-03-16,87.49,88.14,86.79,87.41,49081300
Valero Energy,VLO,2018-03-16,67.75,68.96,67.75,68.77,5308600
Citigroup,C,2018-03-16,56.19,56.94,56.18,56.42,33033700
Comcast,CMCSA,2018-03-16,29.74,30.01,29.32,29.36,46607100
IBM,IBM,2018-03-16,108.98,110.29,108.7,109.12,9688784
Dell Technologies,DELL,2018-03-16,20.04,20.2,19.96,20.06,4376725
Johnson & Johnson,JNJ,2018-03-16,107.86,108.87,107.0,108.28,14233500
Freddie Mac,FMCC,2018-03-16,1.6,1.6,1.56,1.57,441400
Target,TGT,2018-03-16,56.91,57.62,56.8,57.27,7297000
Lowe's,X1G.PA,2018-03-16,231.2,231.2,231.2,231.2,0
Marathon Petroleum,MPC,2018-03-16,53.68,54.83,53.67,54.6,6081700
Procter & Gamble,PG,2018-03-16,64.35,64.72,64.27,64.38,17715400
MetLife,MET,2018-03-16,35.93,36.51,35.93,36.24,8507000
UPS,UPS,2018-03-16,81.39,82.6,81.39,82.39,5679200
PepsiCo,PEP,2018-03-16,89.45,90.14,88.85,88.9,7730800
Intel,INTC,2018-03-16,43.25,43.7,43.1,43.25,42559800
Archer Daniels Midland,ADM,2018-03-16,34.48,34.91,34.21,34.6,10091100
FedEx,FDX,2018-03-16,218.19,223.14,217.78,221.3,2167000
Prudential Financial,PRU,2018-03-16,74.77,75.23,74.4,74.67,3748900
Sysco,SYY,2018-03-16,48.79,49.53,48.7,49.28,4533800
Disney,DIS,2018-03-16,99.06,99.74,98.37,98.4,10468000
Humana,HUM.ST,2018-03-16,51.58,51.58,49.08,49.37,25813
Pfizer,PFIZER.NS,2018-03-16,1876.89,1888.88,1823.9,1846.38,17090
HP,HP,2018-03-16,42.75,44.13,42.57,44.06,4460200
Lockheed Martin,LMT,2018-03-16,272.83,273.62,269.43,271.21,4718100
AIG,AIG,2018-03-16,44.91,45.1,44.39,44.61,11138300
Centene,CNC,2018-03-16,52.7,53.42,52.69,52.81,4059000
Cisco Systems,CSCO,2018-03-16,35.96,36.17,35.67,35.7,56129000
