company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-02-23,42.79,42.88,42.15,42.28,31300200
Amazon,AMZN,2021-02-23,156.35,160.24,154.68,159.73,93544000
Apple,APLE,2021-02-23,11.56,11.85,11.32,11.74,3210900
CVS Health,CVS,2021-02-23,59.69,60.61,59.47,59.62,8150600
UnitedHealth Group,UNH,2021-02-23,306.21,309.87,303.1,305.76,3225700
McKesson,MCK,2021-02-23,174.11,176.04,171.79,175.45,1007400
Alphabet,GOOGL,2021-02-23,100.01,102.92,98.83,102.3,34658000
Exxon Mobil,XOM,2021-02-23,45.7,45.93,44.67,45.76,33527900
AT&T,ATT.L,2021-02-23,304.5,386.0,276.0,285.5,6525830
Costco Wholesale,COST,2021-02-23,331.63,332.76,324.26,324.37,3692600
Cigna,CI,2021-02-23,194.03,198.21,192.91,195.65,2443000
Cardinal Health,CAH,2021-02-23,46.5,46.73,45.76,46.18,2201600
Microsoft,MSFT,2021-02-23,221.52,225.85,219.98,224.35,30228700
Kroger,KR,2021-02-23,29.49,30.08,29.19,29.85,9732300
Home Depot,HD,2021-02-23,240.03,240.29,229.52,238.13,12111000
JPMorgan Chase,JPM,2021-02-23,134.03,134.73,132.33,133.23,16234400
Verizon Communications,VZ,2021-02-23,42.55,43.09,42.16,42.72,21062000
Ford Motor,F,2021-02-23,8.79,8.84,8.44,8.82,72904500
General Motors,GM,2021-02-23,49.3,49.67,47.71,49.41,21202700
Elevance Health,ELV,2021-02-23,279.97,289.19,278.33,286.07,2081100
Centene,CNC,2021-02-23,58.87,59.87,58.11,59.3,4449300
Fannie Mae,FNMA,2021-02-23,1.84,1.85,1.8,1.83,3478800
Comcast,CMCSA,2021-02-23,46.13,46.67,45.5,46.6,18276000
Chevron,CVX,2021-02-23,81.97,82.13,79.37,81.7,14874000
Dell Technologies,DELL,2021-02-23,37.17,37.58,35.79,37.43,5043975
Bank of America,BAC,2021-02-23,31.55,31.97,31.3,31.64,67440700
Target,TGT,2021-02-23,164.29,164.85,160.82,162.78,2828100
Lowe's,X1G.PA,2021-02-23,259.2,259.2,258.24,258.83,3296
Marathon Petroleum,MPC,2021-02-23,48.86,49.83,47.77,49.5,7649100
Citigroup,C,2021-02-23,55.33,56.45,54.72,56.3,26712100
Meta Platforms,META,2021-02-23,257.91,265.82,253.4,264.23,21924600
UPS,UPS,2021-02-23,130.96,132.14,129.16,131.65,4385800
Johnson & Johnson,JNJ,2021-02-23,141.87,143.37,140.92,140.95,7042800
Wells Fargo,WFC,2021-02-23,33.61,33.77,32.72,33.21,36792500
General Electric,GE,2021-02-23,61.46,61.7,59.41,61.41,14454364
Intel,INTC,2021-02-23,55.01,55.94,53.82,55.59,27374600
Humana,HUM.ST,2021-02-23,66.44,66.73,65.07,66.14,860153
IBM,IBM,2021-02-23,95.24,95.58,94.36,95.08,4739740
Procter & Gamble,PG,2021-02-23,113.43,115.34,112.91,113.2,10145300
PepsiCo,PEP,2021-02-23,114.81,116.27,113.64,114.92,6264300
FedEx,FDX,2021-02-23,231.45,233.03,224.04,232.48,1753600
MetLife,MET,2021-02-23,50.01,50.14,49.24,49.69,7380600
Freddie Mac,FMCC,2021-02-23,1.77,1.78,1.73,1.76,1713200
Phillips 66,PSX,2021-02-23,70.92,71.54,68.54,71.15,2557200
Lockheed Martin,LMT,2021-02-23,303.11,305.17,297.14,304.08,2400000
Walt Disney,DIS,2021-02-23,190.42,195.68,185.57,193.86,23191400
Archer Daniels Midland,ADM,2021-02-23,50.02,50.29,49.31,49.95,2539300
Albertsons,ACI,2021-02-23,11.07,11.18,10.79,10.95,1996600
Valero Energy,VLO,2021-02-23,63.86,64.48,61.59,64.15,4794700
Boeing,BA,2021-02-23,214.15,214.75,206.6,212.12,15996700
Prudential Financial,PRU,2021-02-23,69.34,69.49,67.83,68.03,2326200
HP,HP,2021-02-23,22.96,23.08,20.86,22.93,1440900
StoneX Group,SNEX,2021-02-23,26.61,26.61,25.76,25.97,113850
Goldman Sachs Group,GS,2021-02-23,283.77,285.57,277.16,284.86,2942500
Sysco,SYY,2021-02-23,69.66,70.86,69.28,70.0,2304500
Morgan Stanley,MS,2021-02-23,66.2,66.72,65.35,66.41,12174600
HCA Healthcare,HCA,2021-02-23,168.11,169.37,165.93,167.91,2355700
Cisco Systems,CSCO,2021-02-23,39.37,39.82,39.23,39.59,19714900
Charter Communications,CHTR,2021-02-23,602.8,609.27,585.45,602.77,1852100
Merck,MRK,2021-02-23,61.82,62.37,61.14,61.2,10900458
Best Buy,BBY,2021-02-23,94.82,94.85,92.59,94.53,2198300
New York Life Insurance,601336.SS,2021-02-23,43.67,45.27,43.39,44.64,22168783
AbbVie,ABBV,2021-02-23,89.05,89.58,88.21,88.47,7058600
Allstate,ALL,2021-02-23,94.51,96.43,93.59,95.96,2525100
Liberty Mutual Insurance Group,LFG.AX,2021-02-23,5.04,5.06,4.95,4.99,26052
AIG,AIG,2021-02-23,40.13,40.13,39.32,39.8,5021600
Tyson Foods,TSN,2021-02-23,59.64,59.88,58.9,59.13,2031100
Progressive,PGR,2021-02-23,84.06,86.0,83.64,85.3,4797000
Pfizer,PFIZER.NS,2021-02-23,4226.88,4264.28,4157.61,4173.29,53549
Caterpillar,CAT,2021-02-23,200.68,201.79,194.97,201.28,4125100
TIAA,TILIX,2021-02-23,31.69,31.69,31.69,31.69,0
Oracle,ORCL,2021-02-23,60.32,61.07,59.97,60.39,18175400
Energy Transfer,ET,2021-02-23,5.2,5.31,4.89,5.31,33326900
Dow,DOW,2021-02-23,48.66,48.68,47.55,48.03,4147200
American Express,AXP,2021-02-23,128.74,130.48,126.68,129.19,4814400
General Dynamics,GD,2021-02-23,151.42,151.58,148.17,150.72,1367800
Nike,NKE,2021-02-23,127.48,128.23,123.31,127.58,10364100
Northrop Grumman,NOC,2021-02-23,277.83,281.61,273.37,276.18,1253400
USAA,UIPMX,2021-02-23,18.98,18.98,18.98,18.98,0
Deere,DE,2021-02-23,311.65,318.47,308.35,317.19,2222700
Abbott Laboratories,ABT,2021-02-23,112.14,113.0,110.27,110.81,5565900
Northwestern Mutual,NWE,2021-02-23,46.22,48.0,46.22,47.79,374800
Dollar General,DG,2021-02-23,185.15,185.15,181.27,181.29,1930600
Exelon,EXC,2021-02-23,24.41,24.52,24.1,24.38,7161696
Honeywell International,HON,2021-02-23,174.49,175.2,172.75,174.51,2609317
Thermo Fisher Scientific,TMO,2021-02-23,455.21,455.71,447.48,453.17,2055400
3M,MMM,2021-02-23,124.48,124.48,122.5,123.52,2813351
TJX,TJX,2021-02-23,65.57,66.23,64.48,65.46,10455900
Travelers,TRV,2021-02-23,135.63,136.17,133.66,135.6,949200
Capital One Financial,COF,2021-02-23,113.5,114.14,110.48,112.4,3003200
Tesla,TSLA,2021-02-23,220.71,237.87,206.33,232.95,199820700
