company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-12-04,51.6,51.95,51.49,51.49,11980000
"Wal-Mart Stores, Inc.",WMT,2012-12-04,18.33,18.62,18.33,18.5,38461500
Chevron Corporation,CVX,2012-12-04,60.86,61.27,60.6,60.61,6665100
ConocoPhillips,COP,2012-12-04,36.92,37.0,36.59,36.77,5416200
General Motors Company,GM,2012-12-04,18.93,19.05,18.32,18.99,12633900
General Electric Company,GE,2012-12-04,79.3,79.83,78.69,79.26,7682354
Fannie Mae,FNMA,2012-12-04,0.27,0.27,0.27,0.27,1867500
Ford Motor Company,F,2012-12-04,5.97,5.99,5.88,5.93,37760200
AT&T Inc.,ATT.L,2012-12-04,31.83,32.12,31.8,31.95,173100
Valero Energy Corporation,VLO,2012-12-04,18.26,18.56,18.26,18.43,8199311
Bank of America Corporation,BAC,2012-12-04,7.72,7.82,7.71,7.82,144124500
McKesson Corporation,MCK,2012-12-04,86.02,86.66,85.53,86.0,1195000
Verizon Communications Inc.,VZ,2012-12-04,22.74,22.9,22.63,22.65,12945800
J.P. Morgan Chase & Co.,JPM,2012-12-04,28.7,28.8,28.29,28.55,24031100
CVS Caremark Corporation,CVS,2012-12-04,32.88,32.92,32.58,32.61,5833700
International Business Machines Corporation,IBM,2012-12-04,110.01,110.61,109.61,109.8,4174272
Citigroup Inc.,C,2012-12-04,25.38,25.66,25.33,25.5,31781900
"Cardinal Health, Inc.",CAH,2012-12-04,28.49,28.68,28.49,28.53,1772800
UnitedHealth Group Incorporated,UNH,2012-12-04,43.92,44.15,43.56,43.58,5948900
The Kroger Company,KR,2012-12-04,10.46,10.53,10.4,10.52,14189000
Costco Wholesale Corporation,COST,2012-12-04,76.99,77.26,76.6,76.88,3850200
Freddie Mac,FMCC,2012-12-04,0.3,0.3,0.29,0.3,1276800
Wells Fargo & Company,WFC,2012-12-04,22.78,22.79,22.49,22.72,20296900
Marathon Petroleum Corporation,MPC,2012-12-04,20.35,20.53,20.25,20.28,4738200
"American International Group,Inc.",AIG,2012-12-04,25.3,25.53,25.2,25.38,13758700
"MetLife, Inc.",MET,2012-12-04,19.57,19.68,19.48,19.55,7481272
"The Home Depot, Inc.",THD,2012-12-04,54.75,54.84,54.65,54.67,140300
Microsoft Corporation,MSFT,2012-12-04,21.34,21.45,21.21,21.24,49777500
Target Corporation,TGT,2012-12-04,42.6,42.6,41.94,42.38,4571400
The Boeing Company,BA,2012-12-04,61.92,62.61,61.78,62.05,3827700
Pfizer Inc.,PFIZER.NS,2012-12-04,762.56,763.36,742.11,749.42,3455
"PepsiCo, Inc.",PEP,2012-12-04,47.56,47.68,47.43,47.57,3644900
Johnson & Johnson,JNJ,2012-12-04,48.69,49.32,48.59,48.88,14278100
Caterpillar Inc.,CAT,2012-12-04,60.18,60.83,59.96,60.26,4468400
The Dow Chemical Company,TDC,2012-12-04,58.36,58.84,57.57,58.1,1909500
Comcast Corporation,CMCSA,2012-12-04,13.89,13.96,13.86,13.94,20603200
Kraft Foods Inc.,1959.T,2012-12-04,275.1,282.37,275.1,280.19,23000
Intel Corporation,INTC,2012-12-04,14.04,14.34,14.02,14.28,57942400
"United Parcel Service, Inc.",UPS,2012-12-04,46.13,46.84,45.94,46.63,3832800
"Best Buy Co., Inc.",BBY,2012-12-04,8.26,8.29,7.76,7.76,8519300
"Lowe's Companies, Inc.",LOW,2012-12-04,28.48,28.55,28.01,28.24,12560600
"Prudential Financial, Inc.",PRU,2012-12-04,30.54,30.88,30.43,30.76,2772900
"Merck & Co., Inc.",MRK,2012-12-04,28.11,28.37,28.11,28.12,10476751
Lockheed Martin Corporation,LMT,2012-12-04,63.47,64.12,63.39,63.55,2098500
Express Scripts Holding Company,ESH.BE,2012-12-04,8.93,8.93,8.93,8.93,0
"Sunoco, Inc.",SUN,2012-12-04,8.4,8.43,8.27,8.3,205700
Enterprise Products Partners L.P.,EPD,2012-12-04,10.91,10.96,10.79,10.83,4051400
"Cisco Systems, Inc.",CSCO,2012-12-04,12.89,12.97,12.84,12.95,34313500
Sears Holdings Corporation,SRSCQ,2012-12-04,5.83,5.95,5.78,5.85,39328
The Walt Disney Company,DIS,2012-12-04,43.37,43.55,43.02,43.42,8400900
"Johnson Controls, Inc.",JCI,2012-12-04,19.6,19.77,19.39,19.72,2594067
Morgan Stanley,MS,2012-12-04,11.98,12.12,11.9,12.09,14287900
Sysco Corporation,SYY,2012-12-04,22.11,22.2,21.88,21.93,3438700
FedEx Corporation,FDX,2012-12-04,74.68,75.46,74.57,74.88,1488400
Abbott Laboratories,ABT,2012-12-04,24.04,24.33,23.99,24.12,12975198
"United Continental Holdings, Inc.",UAL,2012-12-04,19.92,20.25,19.54,19.85,2104800
Honeywell International Inc.,HON,2012-12-04,41.56,41.84,41.35,41.54,2555540
