company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-06-08,39.24,39.89,38.98,39.61,23300300
"Wal-Mart Stores, Inc.",WMT,2009-06-08,12.08,12.1,11.94,12.04,56925600
Chevron Corporation,CVX,2009-06-08,35.69,36.2,35.5,35.99,9557700
ConocoPhillips,COP,2009-06-08,19.16,19.39,18.93,19.27,17714688
General Electric Company,GE,2009-06-08,45.94,46.58,45.39,46.14,12202809
Ford Motor Company,F,2009-06-08,3.19,3.32,3.12,3.28,85590400
AT&T Inc.,ATT.L,2009-06-08,21.6,21.6,21.6,21.55,67500
Valero Energy Corporation,VLO,2009-06-08,9.76,9.85,9.61,9.78,15162512
Bank of America Corporation,BAC,2009-06-08,9.16,9.48,9.08,9.39,246762300
"Citigroup, Inc.",C,2009-06-08,25.08,26.79,25.01,25.38,28826290
International Business Machines Corporation,IBM,2009-06-08,58.15,58.88,57.52,58.61,6656535
McKesson Corporation,MCK,2009-06-08,36.65,36.82,35.85,36.45,2713100
J.P. Morgan Chase & Co.,JPM,2009-06-08,22.93,23.72,22.93,23.49,61615100
Verizon Communications Inc.,VZ,2009-06-08,11.67,11.82,11.6,11.72,13178319
"Cardinal Health, Inc.",CAH,2009-06-08,14.49,14.53,14.08,14.35,4547400
CVS Caremark Corporation,CVS,2009-06-08,20.46,21.1,20.39,20.92,8728000
UnitedHealth Group Incorporated,UNH,2009-06-08,21.2,21.21,20.15,20.46,10476700
The Kroger Company,KR,2009-06-08,8.35,8.4,8.16,8.23,11653800
Costco Wholesale Corporation,COST,2009-06-08,33.41,33.72,33.1,33.5,3293000
"The Home Depot, Inc.",THD,2009-06-08,22.05,22.21,21.66,22.09,54000
Target Corporation,TGT,2009-06-08,25.66,26.44,25.45,26.18,7295400
Johnson & Johnson,JNJ,2009-06-08,34.49,34.75,34.14,34.43,9891200
Morgan Stanley,MS,2009-06-08,21.62,22.33,21.45,22.13,17866800
The Boeing Company,BA,2009-06-08,40.16,40.8,39.12,40.42,7957400
Microsoft Corporation,MSFT,2009-06-08,16.26,16.51,16.0,16.31,49000600
The Dow Chemical Company,TDC,2009-06-08,24.1,24.1,23.13,23.42,1690700
"MetLife, Inc.",MET,2009-06-08,17.36,17.92,16.95,17.71,12144079
"The Goldman Sachs Group, Inc.",TGS,2009-06-08,1.25,1.29,1.06,1.12,52600
Wells Fargo & Company,WFC,2009-06-08,16.17,16.83,16.11,16.69,65703100
"United Parcel Service, Inc.",UPS,2009-06-08,29.48,29.72,28.84,29.55,4225600
Caterpillar Inc.,CAT,2009-06-08,25.02,25.58,24.28,25.38,13725300
Pfizer Inc.,PFIZER.NS,2009-06-08,503.7,506.81,491.32,497.63,41785
"Lowe's Companies, Inc.",LOW,2009-06-08,14.85,15.07,14.53,14.88,11315700
Time Warner Inc.,T,2009-06-08,5.54,5.62,5.5,5.58,39224559
Sears Holdings Corporation,SRSCQ,2009-06-08,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-06-08,33.71,33.91,33.02,33.39,6846900
Kraft Foods Inc.,1959.T,2009-06-08,416.76,417.44,416.76,417.44,64000
Lockheed Martin Corporation,LMT,2009-06-08,51.22,52.16,50.84,51.84,1550300
Best Buy Co. Inc.,BBY,2009-06-08,21.9,23.14,21.85,22.89,7404100
"Cisco Systems, Inc.",CSCO,2009-06-08,12.84,13.05,12.7,12.93,42855000
"Johnson Controls, Inc.",JCI,2009-06-08,8.95,8.97,8.69,8.88,7805602
FedEx Corporation,FDX,2009-06-08,47.06,47.14,46.1,46.74,2491000
The Walt Disney Company,DIS,2009-06-08,21.12,21.64,20.86,21.45,10700200
Intel Corporation,INTC,2009-06-08,10.12,10.27,9.96,10.16,44070000
Sysco Corporation,SYY,2009-06-08,14.79,14.81,14.48,14.66,4629300
Honeywell International Inc.,HON,2009-06-08,22.27,22.45,21.88,22.24,5241512
Comcast Corporation,CMCSA,2009-06-08,4.9,5.09,4.84,5.02,32561400
Northrop Grumman Corporation,NOC,2009-06-08,31.07,31.5,30.79,31.31,2297288
American Express Company,AXP,2009-06-08,19.31,20.32,19.28,20.15,15196800
"Motorola, Inc.",MSI,2009-06-08,19.47,20.64,19.31,20.42,4345380
"Plains All American Pipeline, L.P.",PAA,2009-06-08,7.14,7.14,6.99,7.1,548200
Abbott Laboratories,ABT,2009-06-08,14.84,14.98,14.72,14.87,12509170
The Allstate Corporation,ALL,2009-06-08,17.55,17.82,17.44,17.54,6179600
General Dynamics Corporation,GD,2009-06-08,40.86,41.57,40.45,41.16,2286100
"Prudential Financial, Inc.",PRU,2009-06-08,21.72,21.83,21.04,21.5,7693500
Liberty Mutual Holding Company Inc.,LBTYA,2009-06-08,2.95,2.98,2.86,2.94,11384594
Deere & Company,DE,2009-06-08,33.17,33.66,32.37,33.23,5156800
"Tyson Foods, Inc.",TSN,2009-06-08,9.8,9.94,9.73,9.86,3085200
"Alcoa, Inc.",AA,2009-06-08,22.74,22.93,22.22,22.76,13872493
Murphy Oil Corporation,MUR,2009-06-08,28.78,29.08,28.28,28.9,2018278
Philip Morris International Inc.,PM,2009-06-08,20.15,20.7,19.99,20.49,6577900
Emerson Electric Co.,EMR,2009-06-08,22.29,22.5,21.85,22.32,5730200
3M Company,MMM,2009-06-08,31.13,31.17,30.16,30.98,6152702
International Paper Company,IP,2009-06-08,7.21,7.59,7.09,7.48,7759972
Occidental Petroleum Corporation,OXY,2009-06-08,41.38,41.87,40.42,41.54,5757982
"The Travelers Companies, Inc.",TTC,2009-06-08,6.65,6.88,6.57,6.76,1572400
