company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-05-21,20.27,20.41,20.17,20.21,22452900
Exxon Mobil Corporation,XOM,2013-05-21,55.46,55.91,55.29,55.54,12519900
Chevron Corporation,CVX,2013-05-21,73.94,74.74,73.88,74.59,6699300
Phillips 66,PSX,2013-05-21,42.64,43.04,41.86,42.21,4505200
General Motors Company,GM,2013-05-21,25.1,25.37,24.57,24.96,13790500
General Electric Company,GE,2013-05-21,91.19,91.93,91.19,91.46,7055909
Valero Energy Corporation,VLO,2013-05-21,26.61,26.85,26.03,26.03,7099600
Ford Motor Company,F,2013-05-21,8.01,8.09,7.84,7.95,61840300
AT&T Inc.,ATT.L,2013-05-21,40.0,40.3,39.8,40.2,936150
Fannie Mae,FNMA,2013-05-21,1.59,1.72,1.46,1.71,110548100
CVS Caremark Corporation,CVS,2013-05-21,42.21,42.71,42.2,42.6,4092100
McKesson Corporation,MCK,2013-05-21,107.61,108.13,106.8,107.99,1401700
Verizon Communications Inc.,VZ,2013-05-21,27.93,27.98,27.54,27.61,11217900
UnitedHealth Group Incorporated,UNH,2013-05-21,51.33,51.71,51.23,51.58,3248400
J.P. Morgan Chase & Co.,JPM,2013-05-21,37.45,38.27,37.4,37.8,37112600
"Cardinal Health, Inc.",CAH,2013-05-21,34.42,34.57,34.17,34.32,3428500
International Business Machines Corporation,IBM,2013-05-21,121.24,122.55,121.1,122.07,3120113
Bank of America Corporation,BAC,2013-05-21,10.69,10.72,10.56,10.62,111810300
Costco Wholesale Corporation,COST,2013-05-21,89.17,90.35,88.96,89.97,1946000
The Kroger Company,KR,2013-05-21,13.72,13.85,13.66,13.77,7717600
Express Scripts Holding Company,ESH.BE,2013-05-21,9.76,9.76,9.76,9.76,0
Wells Fargo & Company,WFC,2013-05-21,28.41,28.74,28.3,28.66,23049200
Citigroup Inc.,C,2013-05-21,38.24,38.82,38.24,38.43,28171000
"Prudential Financial, Inc.",PRU,2013-05-21,40.74,40.98,40.46,40.5,2613600
The Boeing Company,BA,2013-05-21,83.58,83.97,82.99,83.71,4415400
Freddie Mac,FMCC,2013-05-21,1.42,1.52,1.34,1.5,36474500
Marathon Petroleum Corporation,MPC,2013-05-21,29.23,29.23,28.31,28.66,6177200
"The Home Depot, Inc.",THD,2013-05-21,67.63,67.81,67.28,67.47,180700
Microsoft Corporation,MSFT,2013-05-21,28.7,28.84,28.39,28.5,48702400
Target Corporation,TGT,2013-05-21,48.85,49.7,48.68,49.25,5386100
"American International Group, Inc.",AIG,2013-05-21,34.31,34.58,33.91,34.25,10859000
"MetLife, Inc.",MET,2013-05-21,25.68,25.95,25.37,25.42,7329689
Johnson & Johnson,JNJ,2013-05-21,62.02,62.52,61.92,62.48,10099600
Caterpillar Inc.,CAT,2013-05-21,64.25,64.49,63.58,63.85,4730000
"PepsiCo, Inc.",PEP,2013-05-21,57.11,57.31,56.75,57.11,3982600
ConocoPhillips,COP,2013-05-21,42.03,42.37,41.74,42.07,6543700
Comcast Corporation,CMCSA,2013-05-21,15.74,16.04,15.71,15.97,25555600
Pfizer Inc.,PFIZER.NS,2013-05-21,692.54,696.34,680.26,683.97,3963
The Dow Chemical Company,TDC,2013-05-21,56.55,58.55,56.55,58.24,2689300
"United Parcel Service, Inc.",UPS,2013-05-21,57.35,57.91,57.32,57.5,2907300
Intel Corporation,INTC,2013-05-21,17.58,17.69,17.51,17.62,37917900
"Lowe's Companies, Inc.",LOW,2013-05-21,34.45,34.71,33.73,33.95,10779500
"Merck & Co., Inc.",MRK,2013-05-21,29.21,30.69,29.18,30.56,49277694
Lockheed Martin Corporation,LMT,2013-05-21,75.17,75.4,74.69,75.32,1452000
"Cisco Systems, Inc.",CSCO,2013-05-21,16.27,16.39,16.07,16.35,48135200
"Best Buy Co., Inc.",BBY,2013-05-21,17.02,17.61,16.42,16.73,20917600
FedEx Corporation,FDX,2013-05-21,86.01,87.41,85.89,86.67,2796900
Enterprise Products Partners L.P.,EPD,2013-05-21,13.58,13.81,13.55,13.77,2812600
Sysco Corporation,SYY,2013-05-21,24.83,25.11,24.8,25.06,2743600
