company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-05-03,18.75,18.93,18.72,18.79,17767800
Exxon Mobil,XOM,2016-05-03,57.56,57.71,56.89,57.37,10137400
Apple,APLE,2016-05-03,11.2,11.36,11.17,11.32,437100
McKesson,MCK,2016-05-03,154.68,157.76,154.35,155.98,1130300
UnitedHealth Group,UNH,2016-05-03,113.14,114.74,112.93,114.08,3632300
CVS Health,CVS,2016-05-03,76.19,78.15,75.22,77.76,6346300
General Motors,GM,2016-05-03,25.77,25.79,25.03,25.51,15046300
Ford Motor,F,2016-05-03,8.15,8.18,7.94,8.11,45594000
AT&T,ATT.L,2016-05-03,58.4,58.99,57.7,58.9,136840
General Electric,GE,2016-05-03,130.94,131.24,129.71,130.9,5783174
Verizon,VZ,2016-05-03,31.03,31.16,30.57,30.77,12900700
Chevron,CVX,2016-05-03,67.51,67.57,66.71,66.89,7033600
Costco,COST,2016-05-03,127.0,129.07,126.59,128.13,2201300
Fannie Mae,FNMA,2016-05-03,1.69,1.76,1.68,1.74,2717800
Kroger,KR,2016-05-03,28.84,29.01,28.77,28.86,6469200
HP,HP,2016-05-03,38.4,38.66,37.65,38.3,2731700
Cardinal Health,CAH,2016-05-03,59.98,60.5,59.48,60.05,2777200
Express Scripts Holding,ESH.BE,2016-05-03,7.1,7.1,7.1,7.1,0
J.P. Morgan Chase,JPM,2016-05-03,48.67,48.68,47.82,48.41,19120300
Boeing,BA,2016-05-03,120.11,120.66,118.99,119.92,4028700
Microsoft,MSFT,2016-05-03,44.39,44.46,43.74,43.9,26460200
Bank of America Corp.,BAC,2016-05-03,11.76,11.76,11.47,11.64,110549000
Wells Fargo,WFC,2016-05-03,37.89,38.09,37.64,37.99,16246400
Home Depot,HD,2016-05-03,108.03,108.34,106.9,107.3,3408700
Citigroup,C,2016-05-03,34.27,34.31,33.68,34.12,21186200
Phillips 66,PSX,2016-05-03,55.81,56.0,54.94,55.33,4397100
IBM,IBM,2016-05-03,91.37,91.52,90.26,91.04,3749178
Valero Energy,VLO,2016-05-03,39.28,39.91,38.61,39.01,8338500
Procter & Gamble,PG,2016-05-03,62.42,63.11,62.33,62.65,7617500
Alphabet,GOOGL,2016-05-03,35.38,35.42,35.12,35.18,38620000
Comcast,CMCSA,2016-05-03,24.25,24.6,24.15,24.27,22578600
Target,TGT,2016-05-03,59.92,60.2,59.63,59.94,3231300
Johnson & Johnson,JNJ,2016-05-03,86.5,86.91,86.16,86.6,7554500
MetLife,MET,2016-05-03,28.85,28.91,28.3,28.65,6776431
Archer Daniels Midland,ADM,2016-05-03,29.92,30.44,29.23,29.28,5170800
Marathon Petroleum,MPC,2016-05-03,27.94,28.2,27.49,28.01,5565000
Freddie Mac,FMCC,2016-05-03,1.56,1.62,1.55,1.61,5424200
PepsiCo,PEP,2016-05-03,77.8,78.19,77.49,77.91,3945400
Lowe's,X1G.PA,2016-05-03,226.19,226.19,226.19,226.19,0
UPS,UPS,2016-05-03,72.84,73.12,72.13,72.98,2171900
AIG,AIG,2016-05-03,43.35,44.14,43.27,44.04,11985000
Prudential Financial,PRU,2016-05-03,49.98,50.09,49.08,50.05,2347300
Intel,INTC,2016-05-03,24.24,24.36,23.99,24.21,27111100
Humana,HUM.ST,2016-05-03,65.65,65.65,64.22,65.17,84855
Disney,DIS,2016-05-03,96.4,96.5,95.76,96.31,6243300
Cisco Systems,CSCO,2016-05-03,20.29,20.31,19.88,20.07,35319600
Pfizer,PFIZER.NS,2016-05-03,1492.02,1497.1,1483.01,1489.36,14763
Sysco,SYY,2016-05-03,38.03,38.43,37.92,38.06,4571800
FedEx,FDX,2016-05-03,142.96,143.36,140.73,142.13,1284200
Caterpillar,CAT,2016-05-03,61.5,61.7,60.48,61.1,4790900
Lockheed Martin,LMT,2016-05-03,180.58,182.52,179.83,182.42,1166400
New York Life Insurance,601336.SS,2016-05-03,31.07,31.47,30.48,31.23,13464178
Energy Transfer Equity,ET,2016-05-03,5.28,5.36,5.03,5.32,13036200
Tyson Foods,TSN,2016-05-03,52.95,53.25,52.51,52.67,2870300
American Airlines Group,AAL,2016-05-03,33.41,33.41,32.53,33.23,10674200
Delta Air Lines,DAL,2016-05-03,38.07,38.32,37.1,38.07,14319500
Johnson Controls,JCI,2016-05-03,28.52,28.52,27.99,28.34,3342596
Best Buy,BBY,2016-05-03,23.1,23.1,22.54,22.86,3453300
Merck,MRK,2016-05-03,39.3,39.52,39.09,39.25,7966058
Goldman Sachs Group,GS,2016-05-03,134.62,134.99,132.74,134.19,2777000
Honeywell International,HON,2016-05-03,83.54,84.38,83.45,84.06,2925578
Oracle,ORCL,2016-05-03,34.68,34.75,34.25,34.38,11439600
Morgan Stanley,MS,2016-05-03,20.48,20.5,20.07,20.49,16716600
Cigna,CI,2016-05-03,126.76,127.83,125.63,126.6,708100
United Continental Holdings,UAL,2016-05-03,47.0,47.54,46.15,47.13,6726600
Allstate,ALL,2016-05-03,52.51,53.15,52.4,53.0,1865900
TIAA,TILIX,2016-05-03,11.42,11.42,11.42,11.42,0
American Express,AXP,2016-05-03,56.85,56.86,56.23,56.69,4745400
Gilead Sciences,GILD,2016-05-03,63.05,63.37,61.86,61.99,9881800
General Dynamics,GD,2016-05-03,114.49,115.85,113.62,115.46,1291700
TJX,TJX,2016-05-03,33.65,33.76,33.24,33.58,3989800
ConocoPhillips,COP,2016-05-03,34.18,34.3,33.15,33.43,8770100
Nike,NKE,2016-05-03,52.61,53.15,52.42,52.86,8061300
World Fuel Services,WFK.BE,2016-05-03,34.37,34.47,33.86,34.47,0
3M,MMM,2016-05-03,101.37,101.78,100.93,101.72,2298951
Mondelez International,MDLZ,2016-05-03,35.24,35.49,34.92,35.23,5867400
Exelon,EXC,2016-05-03,17.73,17.82,17.49,17.61,8936769
Deere,DE,2016-05-03,71.52,71.78,70.65,71.39,1957400
Time Warner,T,2016-05-03,14.98,15.0,14.85,14.93,28897624
Northwestern Mutual,NWE,2016-05-03,38.76,39.29,38.76,39.02,399700
