company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-05-10,20.31,20.32,20.02,20.03,10117200
"Wal-Mart Stores, Inc.",WMT,2001-05-10,11.43,11.52,11.41,11.46,24645600
Ford Motor Company,F,2001-05-10,12.05,12.26,11.99,12.07,5140400
General Electric Company,GE,2001-05-10,132.1,132.23,130.15,131.26,2831106
"Citigroup, Inc.",C,2001-05-10,265.55,266.5,262.68,263.42,929690
International Business Machines Corporation,IBM,2001-05-10,59.06,59.26,57.42,57.42,8361619
AT&T Corp.,ATT.L,2001-05-10,40.45,40.45,40.45,40.45,0
Verizon Communications Inc.,VZ,2001-05-10,14.7,14.72,14.43,14.5,8986429
Philip Morris Companies Inc.,TABAK.PR,2001-05-10,532.41,536.49,532.41,536.49,1000
J.P. Morgan Chase & Co.,JPM,2001-05-10,23.67,24.12,23.31,23.43,5905800
Bank of America Corporation,BAC,2001-05-10,15.25,15.27,15.15,15.19,6182000
The Boeing Company,BA,2001-05-10,42.81,43.36,42.81,43.33,2441900
Duke Energy Corporation,DUK,2001-05-10,25.75,25.86,25.24,25.8,1188665
The Kroger Company,KR,2001-05-10,8.62,8.76,8.44,8.71,3912400
Chevron Corporation,CVX,2001-05-10,18.83,18.92,18.66,18.79,4027400
"American International Group,Inc.",AIG,2001-05-10,997.26,998.45,973.52,985.39,244305
Morgan Stanley Dean Witter & Co.,MS,2001-05-10,32.75,33.05,32.2,32.2,3301600
Fannie Mae,FNMA,2001-05-10,65.84,66.6,65.36,66.15,2358700
"Merck & Co., Inc.",MRK,2001-05-10,29.71,29.87,29.24,29.4,3021070
"Motorola, Inc.",MSI,2001-05-10,41.87,41.9,40.39,40.39,1564080
McKesson HBOC Inc.,MCK,2001-05-10,28.07,28.19,27.85,28.19,559400
Target Corporation,TGT,2001-05-10,23.43,24.01,23.4,23.49,4699700
Intel Corporation,INTC,2001-05-10,17.36,17.39,16.46,16.52,49116200
"Goldman Sachs Group, Inc.",GS,2001-05-10,67.47,68.69,66.47,66.48,1935600
Conoco,COP,2001-05-10,10.35,10.46,10.31,10.34,5563568
Costco Wholesale Corporation,COST,2001-05-10,24.06,24.91,23.98,24.01,8143400
MetLife Inc.,MET,2001-05-10,14.37,14.39,14.1,14.26,2027117
Freddie Mac,FMCC,2001-05-10,54.5,54.65,53.36,53.99,2286400
"Cardinal Health, Inc.",CAH,2001-05-10,31.11,31.58,31.0,31.23,1681600
"United Parcel Service of America, Inc.",UPS,2001-05-10,28.34,28.38,28.13,28.25,771400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-05-10,19.35,19.61,19.28,19.53,30532185
Johnson & Johnson,JNJ,2001-05-10,25.54,25.6,25.24,25.28,12467800
The Allstate Corporation,ALL,2001-05-10,23.45,23.5,22.81,23.18,1505300
International Paper Company,IP,2001-05-10,15.05,15.05,14.84,14.98,2195750
Wells Fargo & Co.,WFC,2001-05-10,11.8,11.85,11.61,11.68,9582000
The Walt Disney Company,DIS,2001-05-10,23.16,23.95,23.16,23.82,5179321
"ConAgra Foods, Incorporated",CAG,2001-05-10,6.97,6.98,6.9,6.97,1080685
Lockheed Martin Corporation,LMT,2001-05-10,19.31,19.36,19.09,19.15,1166200
Honeywell International Inc.,HON,2001-05-10,25.58,25.61,25.17,25.45,2122513
First Union Corporation,FHN,2001-05-10,16.48,16.62,16.46,16.49,280592
American Express Company,AXP,2001-05-10,26.59,26.89,26.49,26.68,5930310
Southern Company,SO,2001-05-10,7.45,7.55,7.44,7.54,1191800
"Alcoa, Inc.",AA,2001-05-10,72.41,73.3,72.41,73.15,1577986
Microsoft Corporation,MSFT,2001-05-10,21.73,21.76,21.37,21.38,64334600
"AutoNation, Inc.",AN,2001-05-10,10.24,10.24,9.91,10.09,591800
El Paso Corporation,EL.PA,2001-05-10,10.63,10.88,10.63,10.79,1082591
"UnitedHealth Group, Incorporated",UNH,2001-05-10,11.57,11.61,11.19,11.22,14080800
Loews Corporation,L,2001-05-10,20.0,20.01,19.75,19.87,1688400
"PepsiCo, Inc.",PEP,2001-05-10,24.14,24.65,23.96,24.58,5587400
"Caterpillar, Inc.",CAT,2001-05-10,14.18,14.68,14.18,14.52,5403800
CVS Corporation,CVS,2001-05-10,17.77,17.86,17.33,17.41,4797000
