company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-10-17,13.7,13.87,13.63,13.7,26910600
Exxon Mobil Corporation,XOM,2011-10-17,44.59,44.94,44.16,44.36,18836200
Chevron Corporation,CVX,2011-10-17,55.9,56.09,55.06,55.18,6576400
ConocoPhillips,COP,2011-10-17,32.39,32.6,31.96,32.22,8503685
Fannie Mae,FNMA,2011-10-17,0.23,0.23,0.22,0.23,2929200
General Electric Company,GE,2011-10-17,60.36,60.76,59.26,59.41,9779658
General Motors Corporation,GM,2011-10-17,18.06,18.07,17.3,17.32,8633400
Bank of America Corporation,BAC,2011-10-17,4.85,4.92,4.73,4.73,175512200
Ford Motor Company,F,2011-10-17,6.02,6.05,5.82,5.86,53715600
AT&T Inc.,ATT.L,2011-10-17,32.4,32.4,32.4,32.15,111000
J.P. Morgan Chase & Co.,JPM,2011-10-17,21.62,21.93,21.16,21.21,40865400
"Citigroup, Inc.",C,2011-10-17,21.4,21.89,20.7,20.73,82340000
McKesson Corporation,MCK,2011-10-17,65.74,66.22,65.4,65.72,1600200
Verizon Communications Inc.,VZ,2011-10-17,18.43,18.5,18.24,18.26,9835300
"American International Group,Inc.",AIG,2011-10-17,17.73,17.82,16.91,16.94,5732500
International Business Machines Corporation,IBM,2011-10-17,107.75,108.01,105.59,105.98,9194654
"Cardinal Health, Inc.",CAH,2011-10-17,28.84,28.92,28.5,28.54,2208400
Freddie Mac,FMCC,2011-10-17,0.24,0.25,0.23,0.24,662900
CVS Caremark Corporation,CVS,2011-10-17,24.33,24.55,24.16,24.26,6849400
UnitedHealth Group Incorporated,UNH,2011-10-17,37.62,38.21,37.29,37.4,5944600
Wells Fargo & Company,WFC,2011-10-17,16.98,17.08,16.34,16.42,77765400
Valero Energy Corporation,VLO,2011-10-17,13.06,13.09,12.49,12.55,12764573
The Kroger Company,KR,2011-10-17,8.62,8.68,8.52,8.53,8321400
Costco Wholesale Corporation,COST,2011-10-17,59.19,59.88,59.17,59.76,2278000
"The Home Depot, Inc.",THD,2011-10-17,40.42,40.75,39.63,39.7,181300
Pfizer Inc.,PFIZER.NS,2011-10-17,879.84,891.92,863.87,877.04,3391
Target Corporation,TGT,2011-10-17,34.99,35.35,34.97,35.15,4042300
The Boeing Company,BA,2011-10-17,51.5,51.64,50.13,50.23,4873400
Microsoft Corporation,MSFT,2011-10-17,21.07,21.31,20.87,20.97,39453300
Johnson & Johnson,JNJ,2011-10-17,43.05,43.35,42.53,42.65,10797900
"PepsiCo, Inc.",PEP,2011-10-17,40.81,41.32,40.77,40.83,5095000
The Dow Chemical Company,TDC,2011-10-17,58.98,58.98,57.28,57.47,2037400
"MetLife, Inc.",MET,2011-10-17,17.97,17.97,17.28,17.34,8874908
Best Buy Co. Inc.,BBY,2011-10-17,15.73,15.93,15.35,15.38,4028100
"United Parcel Service, Inc.",UPS,2011-10-17,42.13,42.54,41.67,41.8,3773300
Kraft Foods Inc.,1959.T,2011-10-17,360.37,368.19,360.37,363.22,16000
"Lowe's Companies, Inc.",LOW,2011-10-17,15.97,16.62,15.97,16.22,16940000
Lockheed Martin Corporation,LMT,2011-10-17,49.59,50.04,48.81,48.91,2477000
"Merck & Co., Inc.",MRK,2011-10-17,19.92,20.13,19.56,19.6,12003582
"The Goldman Sachs Group, Inc.",TGS,2011-10-17,2.0,2.0,1.89,1.93,95700
Intel Corporation,INTC,2011-10-17,15.97,16.17,15.85,15.95,47936100
Sears Holdings Corporation,SRSCQ,2011-10-17,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-10-17,59.14,59.53,56.7,56.84,10196700
"Cisco Systems, Inc.",CSCO,2011-10-17,11.43,11.49,11.2,11.3,37621700
Morgan Stanley,MS,2011-10-17,10.88,11.03,10.75,10.93,29580900
"Prudential Financial, Inc.",PRU,2011-10-17,27.85,27.99,27.09,27.21,4908000
The Walt Disney Company,DIS,2011-10-17,29.3,29.64,28.74,28.92,9987700
Comcast Corporation,CMCSA,2011-10-17,8.74,8.77,8.55,8.6,24600400
Sysco Corporation,SYY,2011-10-17,17.95,18.08,17.68,17.72,2897800
Abbott Laboratories,ABT,2011-10-17,19.01,19.13,18.84,18.87,13514798
Northrop Grumman Corporation,NOC,2011-10-17,41.3,41.65,41.07,41.17,2306800
FedEx Corporation,FDX,2011-10-17,63.43,63.5,61.9,62.17,2543600
"Johnson Controls, Inc.",JCI,2011-10-17,15.0,15.05,14.72,14.74,4697578
"Enterprise Products Partners, L.P.",EPD,2011-10-17,8.75,8.83,8.61,8.64,3332400
Honeywell International Inc.,HON,2011-10-17,32.7,32.7,31.58,31.68,4857007
Liberty Mutual Holding Company Inc.,LBTYA,2011-10-17,8.59,8.71,8.57,8.63,7568390
Sprint Nextel Corporation,SIX.AX,2011-10-17,0.9,0.9,0.9,0.9,0
General Dynamics Corporation,GD,2011-10-17,44.89,45.22,44.12,44.22,1736000
"Delta Air Lines, Inc.",DAL,2011-10-17,7.47,7.55,7.16,7.26,9431700
The Allstate Corporation,ALL,2011-10-17,18.23,18.31,17.74,17.77,3270200
American Express Company,AXP,2011-10-17,37.75,37.98,37.05,37.13,7611400
"Tyson Foods, Inc.",TSN,2011-10-17,13.95,13.96,13.65,13.7,3033400
Philip Morris International Inc.,PM,2011-10-17,34.8,35.1,34.48,34.57,6575000
Time Warner Inc.,T,2011-10-17,8.17,8.23,8.1,8.13,24479701
Oracle Corporation,ORCL,2011-10-17,25.9,26.03,25.38,25.61,25074700
3M Company,MMM,2011-10-17,42.53,42.75,40.92,41.04,5213962
Deere & Company,DE,2011-10-17,54.28,54.5,52.82,53.11,3774900
"Plains All American Pipeline, L.P.",PAA,2011-10-17,11.38,11.54,11.31,11.39,1271000
