company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-11-23,11.18,11.2,11.07,11.07,4887684
"Wal-Mart Stores, Inc.",WMT,1999-11-23,12.06,12.06,11.82,11.91,19431000
Exxon Corporation,XOM,1999-11-23,17.6,17.61,17.12,17.19,8324000
General Electric Company,GE,1999-11-23,120.48,120.48,118.27,118.76,2575934
International Business Machines Corporation,IBM,1999-11-23,53.86,54.38,52.46,52.5,11155799
"Citigroup, Inc.",C,1999-11-23,217.32,217.57,213.4,214.38,985000
The Boeing Company,BA,1999-11-23,27.03,27.07,26.42,26.91,2808600
AT&T Corp.,ATT.L,1999-11-23,31.7,31.7,31.7,31.7,0
"American International Group,Inc.",AIG,1999-11-23,857.87,861.82,831.23,832.22,164715
Fannie Mae,FNMA,1999-11-23,54.44,54.85,53.62,53.78,2658000
Morgan Stanley Dean Witter & Co.,MS,1999-11-23,29.94,29.94,29.14,29.33,2053200
"Motorola, Inc.",MSI,1999-11-23,102.17,102.17,97.21,98.69,3243167
The Kroger Company,KR,1999-11-23,8.03,8.23,7.74,7.83,7693600
"Merck & Co., Inc.",MRK,1999-11-23,29.52,29.55,29.01,29.29,2606166
Chevron Corporation,CVX,1999-11-23,17.26,17.26,16.92,17.01,2524800
Intel Corporation,INTC,1999-11-23,22.91,23.15,22.15,22.44,41043600
Lockheed Martin Corporation,LMT,1999-11-23,10.79,10.79,10.33,10.43,2822700
The Allstate Corporation,ALL,1999-11-23,14.82,15.02,14.79,14.79,2638500
"United Parcel Service of America, Inc.",UPS,1999-11-23,30.43,32.17,30.37,31.78,2832200
"ConAgra, Inc.",CAG,1999-11-23,7.39,7.48,7.33,7.46,937407
Johnson & Johnson,JNJ,1999-11-23,26.8,26.81,26.45,26.59,4211200
The Walt Disney Company,DIS,1999-11-23,20.74,20.79,20.31,20.55,7786721
"PepsiCo, Inc.",PEP,1999-11-23,18.9,19.23,18.58,18.68,6060900
First Union Corporation,FHN,1999-11-23,15.57,15.63,14.94,15.14,281744
CIGNA Corporation,CI,1999-11-23,23.6,23.61,22.61,22.61,2198400
"Caterpillar, Inc.",CAT,1999-11-23,12.99,12.99,12.65,12.98,3614600
McKesson HBOC Inc.,MCK,1999-11-23,18.73,18.88,17.96,17.96,1413000
Loews Corporation,L,1999-11-23,9.08,9.18,9.04,9.18,2801400
Wells Fargo & Co.,WFC,1999-11-23,11.59,11.65,11.3,11.39,6234600
Xerox Corporation,XRX,1999-11-23,32.84,32.84,31.85,31.85,2090058
American Express Company,AXP,1999-11-23,31.84,32.3,31.66,31.96,5608934
International Paper Company,IP,1999-11-23,19.74,19.74,19.03,19.17,1642261
J.P. Morgan & Co. Incorporated,JPM,1999-11-23,25.86,25.97,25.11,25.24,4543950
Freddie Mac,FMCC,1999-11-23,42.58,42.73,41.39,41.81,2142500
Duke Energy Corporation,DUK,1999-11-23,13.98,14.01,13.79,13.79,1258074
"AutoNation, Inc.",AN,1999-11-23,8.8,8.86,8.58,8.63,1456900
United Health Care Corporation,UNH,1999-11-23,5.46,5.59,5.36,5.43,5582400
Halliburton Company,HAL,1999-11-23,13.68,13.76,13.39,13.53,3442800
Electronic Data Systems Corporation,EA,1999-11-23,26.25,29.26,25.7,28.95,8956000
Archer Daniels Midland Company,ADM,1999-11-23,6.64,6.64,6.36,6.45,1419359
"Cardinal Health, Inc.",CAH,1999-11-23,15.52,15.88,15.48,15.8,1637850
FDX Corporation,FDX,1999-11-23,32.9,33.9,32.59,33.55,1872100
"Federated Department Stores, Inc.",FHI,1999-11-23,4.31,4.33,4.29,4.3,102750
"Alcoa, Inc.",AA,1999-11-23,55.08,56.04,54.97,55.51,1855431
Sysco Corporation,SYY,1999-11-23,10.33,10.33,10.09,10.14,2092400
CVS Corporation,CVS,1999-11-23,12.67,12.77,12.51,12.67,3534600
